no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
502,1,-0.029762831308025203,-0.04182738450908985,0.0408714519035017,-0.012998473241361505,0.0034505933926745214,0.0037694114867178425,-0.018201667189961943,0.0038404156306079107,0.020562003673025814,0.00372404379623961,-0.016765609064415866,-0.0017801358659265323,-0.023193966356419796,-0.01579779109646635,0.008531278124622345,0.05446044780451381,0.016996308742228516,-0.06927335048914886,0.00036818164555620515,-0.036299114790407656,0.04096795028812534,0.05622891020288131,0.0383801787849456,0.036253159196484114,0.013735824483237676,-0.04496379722911005,0.02294664496413569,0.018558706937886808,0.02028841192713214,0.03649930490381161,0.010589494721089207,0.039437319068549304,0.04609633085157798,-0.03353993311968142,-0.1102269528977389,-0.05585585977477887,0.017160265236676787,0.026636433088428942,0.025081691806864287,0.02078772959847383,0.035784193239274384,-0.046750868419377214,-0.050911403512662406,-0.04412979508677541,-0.0165394445992067,0.033721767521980396,0.02166366528003454,-0.0180820235832571,-0.0015837962944762654,0.00848980963555108,-0.029349730733296324,0.08173064177917586,0.008619152706694413,-0.039129372578732294,-0.01591492067017811,-0.04629275286739297,-0.004937521304341381,0.004972005063070416,-0.06827674971782022,-0.12647472434845758,0.08333197470233389,-0.0560014215809459,0.012783366439087885,0.012529769252570844,-0.06278982976541439,-0.050271262531997665,0.0005036923776632628,-0.06356498071892687,0.05639645277794011,0.04950944003818648,0.0511311990680686,-0.006842968705468778,-0.03472570812679193,-0.02603748183587112,-0.04769033531019037,-0.014059935041079706,-0.0252184109654587,0.036111136366181115,-0.04187216127836193,0.055747049900411495,-0.0037313661737123143,-0.04241547446583719,0.011613727793274875,0.049290073767422296,0.007418438828705228,0.029383669619493704,-0.008564165222726364,0.032513916986776144,-0.09287725922678355,-0.0057377341496224026,0.015703111714300277,0.024382554112683866,-0.00890831678801757,0.034191394219898835,-0.04021397919610197,0.056839951167100417,-0.012373557239794853,0.04297539681354638,0.04563009199425811,0.002077454816997
503,2,0.04125477869609539,-0.03894670458710201,-0.024094208659146802,-0.10611451343635363,0.03089033197328817,-0.03364931129066514,-0.046659546339020065,-0.01859341362004544,0.07113902156365749,-0.032130261762620606,0.03641303163654357,0.016415028282170063,-0.05644107313720577,-0.06230802508721547,-0.07397827437494837,0.012384321537882768,0.0019642748332988984,-0.010887316655769395,-0.032980887728448864,0.04470167576501853,-0.04639987647512164,0.02533746833670922,0.03713045700489902,-0.004102239651143476,0.010201065155212527,0.008801168497185834,-0.00667623125534332,0.06672263018852387,0.002379998607314331,-0.005640501519866404,0.034192069115026716,0.03763526426790912,-0.0003892197484109771,0.019167511263694672,0.005841413844726442,-0.024489420693770823,-0.016335363742187994,-0.053937917622959616,-0.11967514012245489,-0.015480036843483308,-0.03591721755028815,0.03231664016709721,0.036090603269528364,-0.0449797145504673,0.0071579817187488355,-0.08924492307339207,-0.06159806068589298,0.01277237003873578,-0.04320146983627775,-0.05941032870960587,-0.017398036152886525,-0.07156482779954866,0.031190877722426628,-0.05783132264760328,0.0027884877183495544,-0.05676064825465935,-0.018290982718390112,-0.04626611613995638,-0.04571196220197074,-0.05874474589637192,0.048288187415807385,0.07647837237644714,-0.09773646494580097,0.0015561724458917703,-0.011500616874174268,-0.008039823824385091,-0.008303505169682673,0.038492169491503955,-0.05391468992286502,0.12917375764753872,-0.023838096504924824,0.000964655726859898,-0.0178628683949129,-0.03909302860809691,-0.06290684259353947,0.03210084560219407,0.023925911625733303,-0.08136116173877803,0.05397293056303929,-0.020919507031646068,-0.0376913421406777,-0.11167364826762771,0.011624515941848343,0.0181628497333913,-0.0006676776274584266,-0.017850880497552596,0.010344007560388158,-0.041855916008657866,0.029698362049632214,0.0032335640731846753,0.020558335657545,-0.02166845506816504,-0.03347187142452557,-0.023066286560264694,-0.03688757099440972,-0.02457283286424591,0.05975298110506888,0.027665234459037766,-0.03207905796897996,0.015600752274018874
504,2,0.03520203410727652,-0.03564077739286376,-0.033860845486263766,-0.08850093022019673,0.010382670770251594,-0.02403183343868954,-0.009665744948430574,-0.02702593192652751,0.06041679160913735,-0.052199288929516086,0.03663209365160337,0.016879820487575265,-0.009944267385467939,-0.02988108660955315,-0.05616826451270844,0.024127514393902413,0.01080318126897875,0.021250975489264124,0.0050212271184112145,-0.03585241952736131,-0.010932837124602563,0.006908746469769755,0.0801601181321445,-0.007259228949595033,-0.05812890028730264,0.013407313891625102,0.04314859622931672,0.04995653641825126,0.023878191831054857,-0.030194967294008425,0.005881860584235869,0.011064142465231488,-0.03757595430162131,0.0840949092262326,-0.01624584095340876,0.020624566945813553,0.00865258764887061,0.07354537350081955,-0.0187481982146809,-0.07342750891269925,0.031311450789307575,0.011887827643887053,-0.07150137492669377,-0.08296117900523137,-0.017245292805409776,-0.033998927537337666,-0.056905508624008505,-0.007395182792246997,0.04563062155594295,-0.06980442557419216,-0.005704847388541181,-0.049357692436661896,0.003424278363913739,-0.04604369685780033,-0.03272085714796775,-0.0071755226772148165,0.047139993768742464,-0.03089015754321951,0.006486449714301318,0.01605804139705426,0.07945801369284647,-0.03554392717907417,-0.09099188651349997,-0.015497868238212038,-0.08531841935881404,-0.03651213087963026,0.013496100356300254,0.05885557378820528,0.05149775886163129,0.039790088797324874,0.006679731205749469,0.08394217270680902,-0.007029596063100535,-0.001996837900082559,-0.01006803390772084,0.037092499624272635,0.055621065582152525,-0.005790412081133888,-0.036638435116598644,0.017939675392275783,0.0680591450006486,-0.023008755363491097,0.018432528901806116,0.11229375287987718,0.023644406370877485,-0.02224722377212161,-0.026893811412522017,0.026717713206668586,-0.04838197327924108,-0.03947938655286054,-0.031230372386980586,0.07413252298420878,0.05105845723258686,-0.013377421196968683,-0.04874501511500521,-0.05747874486377376,0.003701845095815113,0.10225885743413865,-0.052174460006414194,0.06082918343873432
505,3,0.02353373910088261,-0.04588710181424875,-0.031857290847329967,-0.08454538403723684,0.014926479820100143,-0.017656782270536204,-0.05301248218797344,-0.01705409650835934,0.03343790636421614,-0.032458374244968,-0.01825322619260102,0.0034299557879956563,-0.06329146853670957,-0.002084450384942572,-0.11311669586397796,-0.004974772595898052,0.04018644040077269,0.044546322097727055,-0.02557683307159075,-0.06666704938644394,-0.026504406320412004,0.03105814607425699,0.0009512296065376489,0.08865396505065032,-0.051327619898189215,0.027479208794271275,0.05685356001250421,-0.023414879082932404,0.02490376516518606,0.04497836650360047,0.022795728017735252,-0.03780030542520016,-0.02692292745299425,-0.11247891725501513,0.04557817510328802,0.06432560524182639,0.012026895348301911,0.0209163087547661,-0.004346325260401788,-0.07038534178180164,-0.008519962833382976,0.04217316936695637,0.02615859003113921,-0.112828067390365,0.01814547096010523,-0.0853463291436755,-0.03828491390128817,-0.07174918534799817,-0.024938525162586808,0.010493752216300216,0.0313660757149823,-0.02595088222394632,0.03881196271854091,-0.08196466044872662,-0.04690794052593171,0.0020434377199012492,-0.012389226995820882,-0.047396670355640866,-0.028869633914830214,-0.09230523171360959,-0.013407912710200998,-0.06148513879227415,-0.004009754205745835,0.0480651963221884,-0.0166513777275521,-0.03508137814365455,-0.04123320593932022,0.043853883849664495,0.022023544728745837,0.12754855778194346,-0.04023693531000388,-0.0727402289794338,-0.004987715762055751,0.024516304161602664,-0.002136405374698381,-0.012867612394186717,0.019255606988926772,-0.01193713944431273,0.006584561038432828,-0.0015548071216539548,0.00646947382809397,0.04666262830178346,0.021064027734021818,-0.048697748782677026,0.01688373116668417,-0.02358965920139229,0.026545332326155816,-0.021972565717256188,0.002895927884479929,0.0075915047596842875,-0.001275917135239249,-0.023443029035050994,-0.004720588329080022,-0.03205200066317122,-0.0023304942405484386,-0.05642851967199841,0.05979513530776082,-0.02265905589711023,0.03205004151416193,-0.028616418508825597
506,4,0.0543952238114776,-0.03157687869250452,-0.05500276899112541,-0.0013965155110867728,0.005339265452729893,-0.012009308790159122,0.0025760911313799143,0.011282873879428893,0.0071662459570648014,-0.004620453736993982,-0.0247950878045489,0.0038012764497909798,-0.0035849884918465165,0.04289876064296644,-0.0072500140611953265,0.005642626414085888,0.004780292639037992,-0.031404879722599796,0.05751561241686377,-0.0038726088042404182,0.03906313277016368,0.06828941578048381,0.0017751752046788875,-0.0007884226054514687,0.014766941847132538,0.010119712575710605,0.015756952789430734,-0.02561408541505922,-0.015529919320649566,0.01651114839262334,-0.08126367230735747,-0.024685506924357815,-0.001560146759030133,-0.03025894469463695,0.003618944546850271,-0.06725684226256742,0.06612036189341416,-0.03969077368970764,-0.030149298891349794,0.04779995756405382,0.006738790070903527,0.013395113243021565,-0.05748120392138537,0.03531194032883028,0.02675159365970945,-0.0020699727521645518,-0.006468396770934245,0.0513997432900097,0.004470062859987567,-0.04890832328623644,-0.0704351839595591,0.008135228659099282,-0.06899514105220116,-0.050025758359792956,-0.05819194258360337,0.009522165221523805,-0.047763117577499264,0.0024346682582790467,0.02258228954852825,-0.04746476140372586,-0.02467304978323898,0.014167820807838996,0.0544965906854343,0.0008102688321986479,0.029605676378702785,0.03107535774299079,0.006796931111937652,0.04540766282894726,-0.0730688610656277,0.03702075331753901,0.00010972571410571893,0.004792444692193087,0.04207237701896178,-0.04800599395926701,0.017006850649640765,0.03528792778598142,0.050189923042118716,0.011427378037486348,-0.030104721834629814,-0.014745553788352028,0.03216783368531529,-0.02312426127268872,-0.08123189498424005,0.07636628202359406,-0.04357757057506331,-0.010477662367367888,0.01817834279248522,0.024109241222230966,0.08877712187782064,-0.0023925180379655493,0.01617565444357324,0.02825968421495531,0.0008073959409973673,-0.01647606709838746,0.022665661651302182,0.019031853424771726,0.0023008533506115344,-0.08067694077848653,0.07665707104320335,-0.015374910779301644
507,2,0.05522655155456976,-0.0815582299173462,-0.10905720227073826,0.007925840603990294,-0.023126618854841914,-0.02709988579241932,0.09245759344949323,-0.009096615285143906,0.028257721248670212,-0.02271823013293524,0.09597655686586658,-0.006726580977079138,0.038055600910402346,-0.006910407333787646,-0.01624430616880854,0.03239112266525577,-0.05169040208182021,-0.015991775025829137,0.02289603314904243,0.0032870551357195043,0.004319283602934242,0.014918973459294564,0.056758423712958306,0.04243797752980023,-0.0008997098683155947,-0.010768448140283392,0.08761103800293496,0.048701471405032,0.019842586159516153,-0.0641704991850363,-0.030857614400878714,-0.03748948924172193,-0.04198274699782074,0.026779562078636857,-0.041471386110930805,-0.009612695576192262,0.0466234241736505,-0.0083947662364906,-0.06499899900923524,-0.025890228726227836,-0.0766225137395863,-0.01172951651247251,-0.0002784884445068775,-0.06935540589304148,-0.03874301616966551,0.08488047371144428,0.0427640183826598,0.0375280578715568,0.02485543334072968,0.06717559525927204,-0.056855104905716054,0.05578689408285299,-0.02399186302025863,-0.006954460883239655,-0.022471812468816615,-0.0696617518373743,0.010943046997039034,0.020302097785978572,0.024982257946439743,0.03175295285890596,0.0331647648427145,0.035604702939719055,0.005220032083854277,-0.06530268756929786,0.08053238858376266,0.014813613403161653,0.009336632104054596,0.050023013898324024,0.026645782116897835,-0.06849312696965756,0.00928504912667929,-0.0150253568635078,0.07076110379101125,0.03158556877890498,-0.04973838385638199,-0.011906892380870837,0.0074980437065004756,0.007132842018772972,-0.07879171075493001,0.050549271194339544,0.0006887677868635009,0.015662369997989117,0.04440021868300643,-0.03518873198515351,0.004559919048930525,-0.05059453614769382,0.015835878080557978,0.03899997382009576,-0.021787301394448618,-0.07990158306865992,-0.03551958687807669,-0.05848852566615939,0.01687977674911645,0.01962362127005619,0.052506121861955586,0.004276833603427078,-0.03759745272132304,0.01679255482376502,-0.011795115619130854,0.004212804241761354
508,2,0.13199674453709162,-0.05421797737390434,-0.13771545923949105,0.06198363673598319,-0.09306279946250157,-0.06794953080055878,0.09085748888044459,-0.0013269302802598121,-0.020418502836359893,0.003291378892216102,0.055947053740301594,0.025723557366743675,-0.025742587995937805,-0.06159752849163941,-0.003609015659841377,-0.01393083313642129,-0.005325456986894644,0.02403968832108049,0.022017482511837373,-0.045722889912435186,0.08495287155399775,0.010395785478248773,0.07688096868792525,-0.04267367036961798,-0.009774012416099856,0.06048280855061468,-0.015517679854971754,-0.04255870370895554,-0.054660157742220994,0.0015496971053524475,0.010775692940529795,0.031391565599520804,0.005162629334219917,0.0719060564115858,-0.0596773013628565,-0.021163640831643536,-0.02523124032803759,-0.04675189918848514,0.005532345698079862,-0.04188759209250792,0.047920700241004414,-0.00995096263613314,0.00023225915266236638,0.05238878744474807,-0.05408613622315249,-0.06521678172575206,0.007384047239986366,0.02019825463480799,0.022356341122998096,-0.08433632448067487,0.022403772113006128,-0.05601752927743808,-0.02645621970375221,0.13350787590826818,0.0020210914081228264,0.03534373002074181,0.056147756702005586,-0.038659971233200786,0.0338851797619594,-0.07966957174446661,0.04809558292795797,-0.014937144487154372,0.04429052954806877,0.0615250016355223,-0.08901053160018134,0.08564681944231783,-0.004021760324699109,0.03476818568063176,0.04610228323012957,-0.02615482113702416,-0.04687991367456524,0.060454880953459286,-0.03595565141356399,0.022178892090637767,0.05611638070356973,-0.06925034829621121,-0.0075817659873255614,-0.0017925492132594173,0.024780522126399626,-0.03826577815253989,-0.009743374261386176,-0.001788301263611069,0.02584908040941917,-0.03215824870591637,0.008655728242610917,-0.027280649749901027,0.004234661738916688,0.027066818075476652,-0.008319890328162747,0.0013260154051039463,0.07872303539520534,-0.016117000890984876,-0.016076675283391073,0.04939322683185274,0.02095469773253169,-0.015694561062006403,0.02925017231006768,0.042888567160522695,-0.006076811361250638,-0.032491563389593844
509,1,0.08879053884595554,0.014991167742172977,0.05012722771119751,-0.059874599466116556,0.038260726317659345,-0.013011591169203283,-0.035872115037257124,-0.021962134806456774,0.04415276295451948,-0.045212987768833826,0.037454367458610256,0.01774895491533228,-0.04243679280580014,-0.008991169171382256,-0.09430752105441646,-0.09889272501130349,-0.04754755615796405,-0.009009705888630433,-0.06109308831838873,0.08573745408117456,0.0715442547061879,-0.001705104400680692,0.0865107619834949,-0.02780631601695708,-0.033873334045695494,0.02116672414630571,0.01658712408188723,0.09032608620912892,0.05535120733146834,0.03892651641254002,0.0035034315272681024,0.08208374833410646,0.013837259694969892,0.041321512833347764,0.0205177551020919,-0.0868087788225985,-0.0701731471606031,0.03232680805121327,-0.07093270311039752,-0.056611064063623415,0.03598267776989176,-0.0038282797597771205,-0.06735947052843737,-0.029280668651588012,-0.0693686209273482,-0.049794622547341336,-0.03173355198789359,0.022493420668518834,-0.038997975899606324,-0.011276387185628206,-0.06240108071691501,-0.08268494449313211,-0.02479664605230898,0.0294671471273809,0.019479715431328447,-0.020175736972751636,0.04139240774095107,-0.00942947654156713,-0.025217420637585416,-0.046824878622532866,0.047171449751521745,0.003331900052463335,-0.00737867445298125,0.042411808199734814,0.003658018636090189,-0.058644179638378625,0.022876676401007014,-0.02932221281634335,0.023775965843755468,0.062448531950434004,0.02481619343464629,-0.025797490351105068,-0.0012935376751242638,0.0017039739039460353,-0.022862942741085447,-0.039947198632885914,0.010081151766849214,0.0021991902378830923,-0.04533679370265902,-5.93569112147114e-05,0.022861102057619497,0.003050603606996349,-0.06178327997329754,-0.002804454955745529,0.0004831523335626014,-0.042142661611701125,0.09111307298324554,-0.014034022214683566,-0.0025846799864894733,0.0029471786781896064,-0.027661899671793368,-0.0409722326432059,0.013381450793128368,-0.023074465890715774,-0.05408393267274951,0.015379328183792252,-0.00378611294069172,-0.0033626119384879234,0.02441220484074306,0.03725385767942775
510,1,0.1404810721025583,-0.027242000486320715,-0.0827798845484923,0.11321848167507124,-0.09679584833761591,-0.06487314296186966,0.08059266255964492,0.008748364737920724,-0.025410434156482163,0.02025337650554498,0.03896093793499283,0.06580168505839583,0.03558793059040521,-0.049642556043078566,0.03398309859301667,-0.06497674696478274,-0.030494846810475325,0.04488975047110252,-0.03427491087317344,0.01904241954044668,-0.06183976982772091,-0.02191995543086015,-0.0037431113629198404,0.01209814837062121,-0.05566920016460482,-0.03819216834287502,-0.07728268108520618,0.05274487255918111,-0.04322826771000538,0.00037999010495258045,-0.009024258794691481,0.0022993452962985304,0.061803200172099795,-0.039940583952144906,0.03203984437649799,0.017361736977933664,-0.0076258583828064126,-0.013090137944226601,-0.01837403423478658,0.0691495518849204,0.02564218355306274,-0.02664589074806906,-0.009174225972925065,-0.06374573095743119,0.02953082368030825,0.009974338692740949,-0.014604280729686132,0.01838853161280052,0.0027593679825409084,0.06551861909809886,-0.019392373172817324,-0.03414848518704677,-0.05576318689848454,-0.024650562444284162,-0.02268071247776035,0.011843028559107335,-0.036585293116950746,0.068315584854691,-0.03599225605378102,-0.004307785325399854,-0.02306331637663737,0.018554605918033294,-0.014452527416129493,0.0019158426782920554,0.057559554083139286,0.012688711542991844,0.010241397573903492,-0.004525264401196667,0.08773715288586781,-0.02473535559061933,0.0019153935081159346,-0.024714802893340947,-0.01921464493770818,0.011171107536110012,-0.009306758443471603,-0.022171083288142743,-0.055371440022714276,-0.006082243233198015,-0.015386445298438555,-0.06582109163311427,0.012895240559835793,-0.0026179772000361435,-0.0036377807867347236,-0.05090585672798199,-0.04596928701992448,0.020896363162335962,-0.013954802749845448,-0.05942384543751059,-0.05441368006237769,-0.028338958285450314,0.004662669495841268,0.0036733401117387938,-0.07191738562606828,0.03308802000400023,-0.01899996470308091,-0.006724250914048341,-0.08290613923503963,-0.007448866234838746,-0.010858889135887435,-0.040940663148737774
511,2,0.10290227936786564,-0.03903288124285957,-0.12473057184468209,0.007933820195841185,-0.06291572150172785,-0.040755534862035,0.058073480027452364,-0.020835958416647683,0.0016356332749350427,-0.020682070316144746,0.04380511096189329,0.007304400201766909,0.002790368106221263,-0.046388471910287665,0.036342252273098424,0.08450866716426317,-0.025090136201033265,-0.028769356012449985,-0.023706109555667498,0.04697525924715412,-0.06188178652583383,-0.028464256988016013,0.003918088958553275,-0.03800214055178799,-0.03848155510235024,-0.018961295351255437,-0.02526574961832143,-0.005541873262973478,-0.0008271149215629698,-0.008579008359039264,0.02817397863979724,0.03595349731899825,-0.07018979524329737,0.04916003624691448,0.015851735315868948,0.02172696586687455,-0.07309322709452516,-0.01914612273509773,-0.09381382660153295,0.054911562668272296,-0.02662290887817347,0.08716597772733523,0.011176331472473287,0.0004138457801167808,-0.024616928613949617,0.004135473644667038,-0.09765074925757587,-0.05907665814151879,-0.03184642461277788,0.036647574743609,0.027182746965886347,0.004938029565092446,0.0913320180514676,-0.03451162555444351,-0.059070647240222623,-0.03883498613702751,0.001598394699265794,-0.05242861998110942,-0.04848160379718714,0.022567917802031535,0.0004840745162752435,0.03772992950320959,-0.03700333385956036,0.06858009673047974,-0.0228523400048284,-0.02845877633463464,0.03676132738626319,0.034982797801615194,-0.017841025488277557,0.017495267884277816,-0.04560493175674299,0.023612711564062326,-0.007872941762262612,-0.06156167706693662,-0.050362811554022606,0.030853534046712837,0.021367185760558932,-0.022594608825022,0.028795052078167446,0.03653880041941186,-0.07543074337659511,0.0006267544163337449,0.04540344913395456,-0.013843228663762086,-0.04867908937856205,-0.09652067520805081,0.011530558493450168,0.03908463779095693,0.039550492902868745,0.018354293028950662,-0.005636847434668567,0.0016700500698279296,-0.06224239319435172,-0.003442962133768461,-0.0019380340264056883,0.00883810043040944,-0.0034106371320883453,0.04130209523131252,0.006922551961550574,0.008351014514224209
512,1,-0.0048263063544238295,-0.04950882767330363,-0.01356115501129584,0.031269834658188354,0.024969975079005276,0.02618645522449392,-0.030692995188017894,0.0022697886325217798,-0.0028174758256225593,0.0037885151922299447,-0.04621161476858897,-0.02079335725822573,-0.026759084921799566,0.06232779947466056,-0.008668062685429013,-0.00674426596937412,-0.002622629526004392,0.0012718368937909353,-0.0221835462741944,-0.008265018339019955,0.026109915953325718,0.008001880569516088,0.05066504112670163,0.003570054908055892,0.020945654508051484,-0.02933047077915978,0.007824845826216124,-0.06789402724657632,-0.01814687427552403,0.057663043142310036,-0.04735562819297801,-0.013249859441446424,0.0160969457720294,-0.035632745121352886,-0.024427360025460965,-0.04703616939536545,0.06234661789128874,0.017875753196183997,0.022490383035127317,0.025517899405693587,-0.004248832965685168,0.03496447377540714,0.006516741694305042,0.012625602377832949,-0.0569762346368584,-0.011676914228225019,0.05326034533693289,0.0035933539161982784,0.05834177719399026,0.010478297369516505,0.032965589802148,-0.05398846879558586,0.04699304431674746,0.04706684660414877,-0.03729562438863319,0.004487460964794736,0.03967618651968379,0.04149583647649685,-0.02217779209339978,-0.00471805203432785,0.02091438311362354,0.11344814927480701,0.042132452420865996,-0.056241300445794944,-0.07510929988196298,0.07360030507117873,0.07972861218864488,-0.007770212692797604,-0.03238759307770321,0.022756006949778564,0.11415860072879347,-0.032575450417189865,-0.011216136412509488,-0.0559440351927984,-0.037049668570695395,0.012573507329476362,-0.009864289447752096,0.008196307006150209,0.06833749788840336,0.002072782874337931,-0.03633442784980918,0.12395608879809045,-0.05534814325499639,-0.01807902461950885,-0.004611839995114391,-0.046786944916010445,-0.017934729570417206,0.02750380542785132,-0.024413957166653816,0.04279934648298173,-0.022127701423364062,-0.05358213465810759,-0.015858015286568463,-0.0404476885721669,0.02601450143619928,0.004475458893179473,-0.005114533844933479,0.04254366345733464,0.04765709438635527,0.012516177732098583
513,2,0.06353002964524182,-0.015383608133646356,-0.03984179288995812,-0.0014487882599261673,-0.019611896077514963,0.006843541701096904,0.034223956932894706,-0.005627451816812976,0.00031083722528389734,-0.00468702240971727,0.004858211553030241,-0.031381288513617586,-0.02061107848400857,0.0012654606775902464,-0.006313011290956995,0.01446086081149147,-0.03378263023766116,-0.002500579734467347,0.00531234960976909,0.01229867779807463,-0.016129254615979645,-0.017854408019074678,0.01583354234004048,-0.043080033182709636,-0.06441446607283906,-0.027774119196132492,0.031064164505190287,0.008793764025156688,0.011637075887430506,-0.0191031234911653,-0.024539392409965846,-0.04511938726276134,-0.0309962111447798,-0.02471162460712514,-0.023670304221272538,0.016886722355924488,-0.02626811703267773,0.0054903827958985504,-0.01881551164283219,0.01223553810908949,-0.005454154134045524,0.0746519058714496,-0.06152481822766734,0.03796660918991694,-0.025091934912123515,0.0042888757197385935,-0.05560434990904307,-0.03259305608614208,0.0713403676090687,0.07481161813794791,0.02620260688663865,-0.0019826347327453722,-0.02217742929764544,-0.01669169707013426,0.0687477224658365,-0.06070938733586462,0.024188009432140976,-0.11347166605294698,0.011569796619389356,0.027979907139530732,0.046536907523985954,-0.0304223830110133,0.06940490104493248,0.01726028833208753,0.06760232748897163,-0.028705569716438825,0.01758323495355998,0.06263283181564909,-0.05078934105951839,0.01224902330709291,-0.028157572596990536,-0.07236299357533903,0.003373172437912155,-0.10363245284654134,0.01600580035303668,0.01614741197068284,0.008855133989975474,0.08388011898424431,0.04476627681075972,-0.09042135292322936,0.07976148273678874,-0.07654568483259179,0.030015957794366128,0.050509907436260076,-0.0350340902315167,0.01646639258521341,-0.009428231420493136,0.09895375001812273,0.06866570968640576,0.0034537453042365425,-0.06559319235747472,-0.08055768819106504,0.011887129293656578,0.03334843156259867,-0.02381503241022192,0.0950970340990051,-0.007655946201047843,0.0077034694236120475,0.05316457096412159,-0.0447237162423433
514,1,-0.02655990268581038,-0.05043051648905303,0.03941579390288349,-0.013993969395398575,0.01096320494809001,-0.008673541696406804,-0.0354687328395857,0.007363137833707603,0.0388505362981164,-0.016638292614082856,-0.01501571847171691,0.018402144437338584,-0.02168430520189785,-0.03342620465699432,0.004117652742199364,-0.020775496769247115,-0.037165646845621236,-0.04707072721799187,-0.01044077553091551,-0.019169855070593975,0.05580650480066529,-0.006340264964312351,0.058228498915274526,0.07614044792535249,0.001749616620665949,-0.02359476747986594,0.014139681191235584,0.03195589233027094,0.013621996156449535,-0.040986641193598745,0.012446352799393165,0.01640480115464388,0.016410740082797286,0.052824665753776846,-0.09467828558041791,-0.06834861312645246,0.024118705576995157,0.0035606350235690308,-0.024778202245909448,-0.03677758099754936,0.05584051038389239,-0.036971284380718165,-0.02024674545482005,-0.0834313262428834,-0.07541184573258417,-0.03083480521749379,-0.06973807492252343,-0.03182275204969872,0.01395932708740049,-0.015056684860681624,-0.01607767200841336,-0.03905169829361558,0.009777535869982411,-0.05290234318234844,0.08816055772558111,-0.06871849845816427,0.015378022195091276,-0.11928497635637154,-0.025073524171803713,-0.024725904257304684,0.01908794107980211,0.029081121484173193,-0.06906934182693254,-0.03395283546655049,-0.01808055743950626,-0.05703902943145795,0.015233602202469321,0.030218868353586146,0.03792479678714707,0.0994996389247971,0.06794709730724391,-0.015094431052769195,-0.0680311082765294,0.022390085608661264,-0.02682607014247383,0.029501489127940105,-0.04431598224171262,-0.0017323991038439828,-0.06792345145672911,-0.03047767206964196,0.007689699953199146,0.04278121678602097,-0.04628195067635415,0.047992064878009805,0.027017786885399114,0.05769012866499059,0.049408678813939164,-0.0560450557055934,0.01067485663378543,-0.014670346351245363,0.03009233850939589,0.014472775399477429,0.0514267814449157,0.019513301034329057,0.00527790910715471,0.02316954536987443,-0.06678829059522373,0.04400976245368638,-0.004286956402570149,0.05945714870996431
515,2,0.03300139632426052,-0.01422160095322771,-0.01929519840266698,0.004843754494514445,-0.04518067183483927,-0.010495830793024003,0.01521296162027197,-0.012060248641438131,-0.019338470293350812,0.007475557277159709,-0.02612879607900837,0.0057943713099183,0.009608948550422889,0.011874573095933262,0.0028601015624600125,0.024920739412832293,-0.034222520831180804,-0.022309788797444163,-0.01808921053500712,0.028936665085542036,-0.03198773743799008,-0.027493112312748393,-0.04426153544999058,0.0022935579058032795,-0.023667021651907188,-0.01814085577671527,-0.024081606683058504,0.050621337657545215,0.03165028385385924,0.029230173720306302,-0.005438866529716386,-0.015066588899023667,-0.02190036006507792,-0.007556981198172737,0.01327808890038172,-0.02448534157421923,-0.03885502209952531,-0.040128999174184464,-0.032470459394834235,0.046356483891614945,0.06266706520880666,0.01262195989358849,0.04434739744586029,0.04036854615156272,0.00394897348071225,0.052924523773107204,0.014438677474814003,0.006442709723647596,-0.04361963397697198,0.013433240232463367,0.004192332952111255,0.042072577113757295,-0.031146413537178792,-0.03821797602458502,0.011307398508209412,0.015000308472266058,-0.018269339285251884,-0.0323196438598929,0.048326088755681576,0.059530307047889724,0.03917574169034315,-0.043078684199772295,0.021984556368438764,-0.006355897695083248,0.055004324365760256,-0.04565993455672175,0.01048879759870051,-0.038099507599425576,-0.016121397814896236,0.0025885164150911866,0.03115399846880625,0.02384808994587461,0.0884590419716361,-0.04693469888946593,0.09870427089515996,0.05892426361763972,-0.06251952593183678,-0.06457827873113876,0.007231598445837261,0.08073126903362697,0.060333878984960246,0.04712472907965542,-0.025610236020879418,-0.008602945467291083,-0.08092842403355903,0.011810974519210518,0.027962591193697376,-0.021123735927754794,-0.03608466342338082,-0.0629219777391086,-0.016581344595921754,-0.007427333235208385,0.05766900286398007,-0.027312794080425685,-0.030469725523334087,-0.006955830662101759,-0.02095977371866755,0.05316976650317251,-0.029859494775707176,-0.025037042895623408
