no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1142,1,0.19547147,0.33832332,0.74742055,-0.06307952,-0.12448082,-0.03001383,0.17012785,-0.13748454,0.4894549,0.009909758,0.50360525,-0.35404932,-0.21674213,0.18181853,0.29717124,0.5296767,-0.41340113,-0.07377755,0.21963136,0.07821315,-0.1647389,0.16850358,-0.29487947,0.14285672,-0.31191206,0.14409643,0.29073772,-0.56143296,-0.18284956,0.27705643,0.04746314,-0.0642713,-0.110002,-0.09118979,-0.594047,-0.37327045,0.056359213,-0.11539134,0.19181801,-0.10889983,0.12807445,0.012398006,0.080404066,0.102129966,-0.58549666,0.460826,-0.06628122,-0.35656884,-0.09870601,0.054890916
1143,1,-0.2999352,0.24271777,0.37515584,-0.013162388,0.08213465,-0.15754604,0.10792779,-0.13353543,0.03744258,-0.10309266,-0.03211588,-0.15302745,-0.116885275,0.24934833,0.013277362,0.24934374,-0.17987704,-0.15458317,-0.080586284,0.0554311,-0.34664175,0.23289418,0.08020911,0.19126712,-0.21715507,-0.03388731,0.10261698,-0.20164867,-0.14639908,0.39090857,-0.20470352,0.05918567,-0.015304577,-0.086113,-0.121859275,-0.17307477,0.27685636,-0.030768698,-0.2525526,-0.3441866,0.28591806,0.2997364,0.15489095,0.19800697,-0.495685,0.15375544,-0.33179864,-0.37993917,-0.15872909,-0.12961602
1144,2,-0.086989515,0.32853535,0.5876535,0.010354137,0.062814124,-0.1254076,0.4286889,0.0070292708,0.6403285,-0.023986183,0.7941985,-0.5631912,-0.22588977,-0.089784175,-0.062101398,0.55584794,-0.41935542,-0.039727505,0.25755912,0.17101878,-0.15903476,-0.08552167,-0.63794297,0.36024308,-0.45064083,0.4211667,0.32709107,-0.658331,0.016806155,0.17342386,-0.1261725,-0.10904369,0.20895419,-0.13931929,-0.9018133,-0.23517007,-0.30981603,-0.5298995,0.21009783,-0.39524034,0.13554148,0.27819064,0.030243425,-0.07067773,-0.44894797,0.32245398,0.15707985,-0.14927581,-0.4429614,0.13995695
1145,1,-0.117411636,0.16086744,0.33149207,-0.013984872,-0.16072196,-0.19388472,0.085888796,0.06931362,0.2911058,0.061568286,0.4654292,-0.22983165,-0.27289596,0.045082964,0.15166035,0.16160855,-0.34712654,-0.06872443,0.11840592,0.19867541,-0.2731097,0.16753583,-0.2758554,0.087455966,-0.25139394,0.21608599,0.14013097,-0.2660208,-0.20476595,0.034792684,0.00027830503,-0.018519452,-0.061491005,-0.16758245,-0.3353881,-0.19413993,0.058260098,-0.19332187,0.07796138,-0.019259462,0.0037208365,0.14972143,0.061391335,0.071224265,-0.2629737,0.10154328,-0.014206038,-0.19264281,-0.31119257,0.15943734
1146,1,0.041808046,0.1684551,0.07821648,-0.0054300916,-0.09994854,-0.18025011,0.07583232,-0.12547217,0.1976789,0.03291196,0.028808545,-0.20109574,-0.13435826,-0.007109332,0.03637621,0.08721547,-0.10537761,-0.09717654,-0.09767722,-0.060635235,-0.029940918,0.15751684,-0.18799362,-0.03309315,-0.108863235,0.021319956,0.22435778,-0.054520376,-0.01594284,0.11016676,0.08420898,-0.06338689,0.17676845,0.012281591,-0.10075034,-0.20862398,-0.0034116607,0.05135587,0.02467138,-0.13252756,-0.09253353,0.030511986,0.1316751,0.08331884,-0.16295333,0.1588375,0.040701184,-0.09535477,-0.21085653,-0.048835102
1147,1,0.023274165,0.38408953,0.18413648,-0.007361418,-0.02648541,-0.21230313,0.011800095,0.06857603,0.28086913,-0.018741759,0.30693072,-0.17916739,-0.14865223,0.13424243,0.10917629,0.14373857,-0.19028929,-0.06415202,0.0070812455,-0.0071966406,-0.18603177,0.009274114,-0.06425614,0.10632855,-0.169959,0.07221224,0.2330944,-0.1435783,-0.0023599023,0.036404807,-0.04653608,-0.17274566,0.025933217,-0.0748908,-0.3104834,-0.07280993,0.058311928,-0.1699121,0.04855306,-0.083730735,-0.034064807,-0.039276045,0.042938743,0.031236246,-0.13928238,0.19871025,-0.01019229,-0.15491411,-0.28237423,-0.020835152
1148,1,0.024428263,0.09534937,0.26501474,-0.038176116,-0.0024203174,-0.10099818,-0.0035609251,0.024956515,0.1613192,-0.06911786,0.39206633,-0.32317168,-0.24396534,-0.056072704,0.023786955,0.15009741,-0.11270512,-0.1263133,0.10338105,0.19026639,-0.05037705,-0.012361084,-0.18444733,0.058908638,-0.2985087,0.17390963,0.11589072,-0.2551151,-0.115559086,-0.012048956,0.0922642,0.112004615,0.11348579,-0.090344675,-0.18949606,-0.28456444,-0.007586215,-0.07751451,-0.036819354,-0.00028868485,0.042208392,0.026662558,0.0964185,0.06028254,-0.032194056,0.078786224,0.031452745,-0.2860977,-0.31279278,0.14966767
1149,1,0.07474941,0.44756985,0.33008423,-0.032942865,-0.06884968,-0.43959105,-0.26515043,-0.035713848,0.23496337,-0.017703786,0.20364039,-0.23187734,-0.19535449,-0.02312047,0.20244111,0.20077409,-0.11537673,0.03628572,0.38515034,0.12181603,-0.05861264,0.065923706,-0.15762392,0.01935666,-0.39701158,-0.003821943,0.22054225,-0.13856128,-0.0054659043,-0.102262564,0.053212836,-0.17326386,-0.09607729,0.09169193,-0.1402723,0.008919215,-0.012179107,-0.14099151,0.09602891,-0.12109218,0.3099955,0.019964179,0.20398183,-0.032902777,-0.161458,0.12520115,-0.0854514,-0.28042948,-0.35919717,0.08295599
1150,1,0.028536633,0.23677072,0.389034,0.053957142,-0.045807958,-0.43634793,0.033501823,-0.016838301,0.25750914,0.02382904,0.5439461,-0.19499357,-0.43394896,-0.0070744986,0.30479968,0.27007452,-0.14318626,0.07471006,0.2872048,0.15613231,-0.24240182,0.067867056,-0.17608072,0.004352619,-0.28753695,0.08157013,0.25795597,-0.32377738,-0.085620545,-0.007657494,0.029545058,-0.10001278,-0.082694344,0.12109716,-0.2533253,-0.07885394,-0.07808414,-0.29615447,-0.027789913,-0.07353839,0.11272869,-0.09393212,0.30791906,-0.007671381,-0.17320369,0.13014495,-0.02269231,-0.21879931,-0.41527766,0.2538082
1151,1,-0.157766,0.14357261,0.32460082,-0.101054266,-0.014357419,-0.16390921,0.16008087,0.12752742,0.1296778,-0.06911748,0.23687738,-0.18970293,0.04520232,-0.09002637,-0.10995312,0.18492298,-0.18148613,0.03764052,0.10456872,0.18012519,-0.000855959,0.036894694,-0.22164111,0.116310984,-0.3119024,0.17546421,0.07860677,-0.17100471,-0.19825658,0.009253771,0.035389498,0.057057332,0.013702834,-0.08574077,-0.37886342,-0.21446192,0.0870897,-0.09009407,0.067763016,-0.06166073,-0.11697193,0.20535436,-0.14510754,0.12359444,-0.22576036,0.044477258,-0.029797487,-0.3611662,-0.20589331,0.06054155
1152,1,-0.04769654,0.2641302,0.45143288,-0.11798101,-0.05947523,-0.21083996,0.08441369,-0.1371425,0.32780212,0.03674318,0.28017187,-0.19912624,-0.13449337,0.23949651,0.24397922,0.31576473,-0.24448232,-0.04568942,0.22372714,-0.043251082,-0.22462822,0.10721891,-0.30437556,0.2525376,-0.35324928,0.11363855,0.24186245,-0.31999877,-0.1337077,0.20365073,0.062473197,-0.038328346,-0.057445243,-0.23127258,-0.27097705,-0.020316418,-0.17204463,-0.12436569,-0.051323544,-0.092946164,0.19443572,-0.01129928,0.13164903,0.022754343,-0.25607046,0.33219546,-0.050857205,-0.38845897,-0.29625073,0.17593522
1153,2,0.20340452,0.27857715,0.4689444,-0.090559915,-0.026263772,-0.1382512,-0.05804903,0.0010788272,0.19792199,0.12796296,0.28434807,-0.28829584,-0.26543707,0.14206947,0.12886673,0.06752207,-0.18821111,-0.041405767,0.38563263,-0.04838062,-0.077162534,0.08628641,-0.27328768,-0.051321894,-0.2248575,0.018313989,0.32780492,-0.4097036,-0.09180449,0.014085233,-0.016348097,-0.06929715,0.0394058,0.03323987,-0.3785324,-0.12044692,-0.1321541,-0.29055694,-0.0444273,-0.060841836,0.040725555,-0.12999313,0.18758322,-0.023003843,-0.07911903,0.31027928,0.08555714,-0.28324544,-0.44262958,0.09473903
1154,1,-0.021767925,0.019457884,0.2785983,-0.15113828,-0.12128662,-0.15548493,0.16140637,-0.003966943,0.19377294,-0.04481787,0.15536577,-0.20409606,-0.1780931,0.074371085,0.13972358,0.11116697,-0.16228957,-0.08543627,0.14978261,0.1343919,-0.10334021,-0.033344932,-0.26392716,0.08739907,-0.16584623,0.060507912,0.19815484,-0.2812492,-0.06838598,0.1803973,0.005953961,-0.020755576,0.0074258912,0.06600496,-0.30632576,-0.058197144,-0.08842508,-0.1694349,0.040389735,-0.20171668,0.017001048,-0.010844037,0.17033061,-0.06180442,-0.22374336,0.21270673,-0.026472047,-0.079400115,-0.11406372,0.21473987
1155,0,-0.04554299,0.24877472,0.31240648,-0.115501024,0.07395016,-0.06421649,-0.030174412,-0.06861312,0.27067822,0.050427135,0.057316333,-0.26281023,-0.19386524,0.21456476,0.15543595,0.19727772,-0.026534325,-0.14446935,0.055430897,-0.19738004,-0.17867942,0.045600064,-0.11154509,0.05713835,-0.40938205,0.01905296,0.15365492,-0.1009756,-0.023452621,0.105617434,0.19403669,0.05025886,0.13261834,0.003304216,0.01464016,-0.067542024,-0.04712084,-0.17692189,0.111214556,-0.17170846,-0.028343692,0.09529825,0.0010634181,-0.20165125,-0.14442651,0.13574582,-0.0061730393,-0.21454668,-0.08049882,0.053732812
1156,1,0.16260754,0.26527324,0.3885041,-0.019112375,-0.04598366,-0.22036211,0.032769673,-0.06819832,0.29640797,0.04852241,0.4096951,-0.21013564,-0.39443284,0.1508972,0.11369064,0.25720894,-0.27097437,-0.04293345,0.27123272,0.1920075,-0.1369354,0.036175463,-0.18717776,0.031611197,-0.24723086,0.10400847,0.31451255,-0.24793649,-0.053329103,0.06552095,0.056631923,-0.010003383,0.006987501,-0.027339833,-0.27117956,-0.21144181,-0.008594455,-0.23925908,0.06916519,-0.07183452,-0.0033750832,0.033835705,0.07923097,0.07127175,-0.26856318,0.2206327,0.010062332,-0.23559654,-0.23082618,0.070189625
1157,1,-0.17875952,0.253497,0.7759138,-0.10993182,-0.27042985,-0.1157526,0.112825386,0.019470388,0.5377188,0.042564478,0.32462695,-0.30967584,-0.31663236,0.24863455,0.088765346,0.22698948,-0.17959978,-0.22042298,0.3044119,0.009196827,-0.08263968,0.045617975,-0.26566562,0.16413537,-0.5838446,0.13681805,0.31597123,-0.6488442,0.019993495,0.1624303,0.16604841,-0.20747146,0.088830225,-0.10182877,-0.11668897,-0.20624937,0.174709,-0.38999707,-0.15004066,-0.2049395,-0.004522175,-0.043118756,0.3038482,-0.11298812,-0.29275835,0.58241916,-0.045624968,-0.3006166,-0.25256652,-0.23403049
1158,0,-0.0036289627,0.17798129,0.2530202,-0.08001085,-0.07541466,-0.120675184,0.12918295,-0.11372513,0.18789667,0.011641633,0.20523249,-0.21212001,-0.07521657,0.11724892,0.009173196,0.043807615,-0.023596706,-0.18845582,0.010564309,0.045278266,-0.11058119,0.047302924,-0.121283926,0.07797999,-0.18104127,0.17587331,0.21412045,-0.07347645,-0.10096203,0.041315816,-0.013168558,0.02749553,0.033385877,-0.0552823,-0.012440255,-0.102621846,0.043370277,-0.09081356,0.0047341418,-0.0406335,0.048144944,0.09810118,0.09725926,0.04045827,-0.14235692,0.089286625,-0.06681822,-0.123412766,-0.15832596,0.022166092
1159,1,0.0136722075,0.21785182,0.5369366,0.055544727,-0.09752653,-0.23240057,0.012823848,-0.027122226,0.22998664,0.15336366,0.4117764,-0.25569165,-0.17849189,0.091049656,0.15936674,0.17510763,-0.17956676,-0.18815927,0.3599066,-0.036970995,-0.24532603,0.10074847,-0.15189259,0.10870516,-0.5199624,0.21327572,0.20833321,-0.39248416,0.014054202,0.15660208,0.08001749,-0.15658447,-0.124853455,0.038045056,-0.17372057,-0.12421603,0.17031363,-0.32830447,-0.17863882,-0.1810371,0.11761134,-0.06812556,0.33381066,-0.13816614,-0.27244213,0.38831994,-0.03538816,-0.24968843,-0.31007326,-0.041044995
1160,1,-0.050036054,-0.0056505925,0.6050487,-0.15069388,-0.22425994,-0.09064501,-0.16826281,-0.08351329,0.16595323,0.16498108,0.2199312,-0.092070684,-0.44285107,0.039836407,-0.07097577,0.00972454,-0.097408384,0.037730113,-0.037212625,-0.02477796,-0.15122488,0.2537223,0.030148167,0.060493767,-0.38664183,-0.06078216,0.15916105,-0.3340445,-0.09870951,0.21033613,0.16286568,-0.0968406,-0.04874707,0.04051645,-0.24756834,-0.1555202,0.027525147,-0.17050381,-0.30266973,0.05357935,0.29458266,0.14823732,0.072561994,0.11810316,-0.07808046,0.09049233,-0.101780534,-0.13990682,-0.2630832,0.14836589
1161,1,0.22421706,-0.00931945,0.25955504,-0.1436284,-0.11673687,-0.10390323,-0.059559416,-0.014210053,0.069101915,0.4991566,-0.07448803,0.09758377,0.0013274758,0.18076302,-0.015446517,0.28536674,0.071393564,0.032491345,0.14820284,0.32622716,-0.27196562,0.40736312,0.1250834,-0.14659473,-0.28647795,-0.20333952,0.17925377,-0.38358206,-0.47175854,-0.24811716,-0.023985513,-0.045246042,-0.14861836,-0.03556377,-0.3509865,-0.5835251,-0.23956066,-0.8910746,-0.03981176,-0.18576364,0.22949268,-0.39950985,0.47200418,-0.0476016,-0.5230725,0.40671453,0.10627346,-0.2832999,0.5118426,-0.13176534
1162,1,0.06063562,0.30238894,0.5954472,-0.14419341,0.045984052,-0.024848113,0.16791058,-0.04705915,0.25773692,0.20290856,0.46694955,-0.35118288,-0.23146622,0.32877743,0.20731968,0.2812077,-0.2902078,-0.3156438,0.2715215,-0.35935485,-0.015129367,0.47445774,-0.2410428,0.25217825,-0.40558448,-0.116719596,0.21725148,-0.47383967,-0.11590627,0.023685148,0.20783879,-0.26699898,0.040740583,-0.15288438,-0.42671433,-0.558637,-0.07578334,-0.3663595,-0.19930258,-0.22025459,0.2261933,0.27813393,0.13994318,0.23588875,-0.5113482,0.48051712,-0.19560373,-0.19853297,-0.359983,0.23596154
1163,1,0.120497026,0.06752526,0.32653737,-0.0806405,-0.022758044,-0.04957927,0.3166825,-0.09353649,0.18210319,-0.11603766,0.17677636,-0.21312213,-0.04674536,0.18628365,0.023992434,0.34580305,-0.17569888,-0.16505967,0.049275994,0.04724956,-0.055935994,-0.080386385,-0.036730614,0.046809487,-0.2572339,0.27938768,0.11531089,-0.18646738,0.2332564,0.17581151,-0.07670779,0.0024934663,0.08031837,-0.09033777,-0.25133154,-0.21434721,-0.01565522,-0.15823531,0.03152757,-0.3104243,-0.20876276,0.08158578,0.009692948,-0.02406781,-0.19978134,0.051238716,-0.022791559,0.08586903,-0.21414927,-0.031960156
1164,1,-0.040313557,0.12960546,-0.053718716,-0.07295239,-0.10944301,-0.094578534,0.2046309,-0.016765974,0.2519578,0.0215331,0.027788987,-0.15224081,-0.0990003,0.022110868,0.069130436,0.035715986,-0.12620492,-0.11147285,-0.09384046,-0.035969768,-0.02058227,0.15491523,-0.17924647,0.04567749,0.047061708,0.049267568,0.18963982,-0.031401277,0.03148933,-0.0073632905,0.054637376,-0.020849455,0.22805355,-0.009046708,-0.054413095,-0.19584058,0.054929864,0.15204749,0.053080898,-0.07631729,-0.10910271,0.066896774,0.017450143,0.011776766,-0.23354316,0.19750915,0.055362765,-0.039049212,-0.033202443,-0.14276564
1165,1,-0.018285422,0.13907437,0.09764564,-0.1633958,-0.086144954,-0.12533443,0.0814677,-0.06519274,0.25824794,0.01063218,0.17674173,-0.16171908,-0.2557753,0.0065730386,0.09070973,0.018267797,-0.16722253,-0.0949321,-0.050413277,0.056580607,-0.15283936,0.2129782,-0.19842488,-0.088380925,-0.13456224,0.07873282,0.19529371,-0.07167481,0.036693238,0.0004495699,0.10334489,-0.09366587,0.087808676,0.062427197,-0.12656797,-0.099045046,-0.010201153,-0.054473523,0.079071775,-0.07419694,-0.07777033,0.007651055,0.056390174,0.024794228,-0.18058415,0.14309226,0.057828043,-0.10357966,-0.19473255,-0.02903103
1166,1,0.0715453,0.18830438,0.56866425,-0.28309554,0.07338255,-0.18553714,0.27277485,-0.2783069,0.40216988,-0.1827043,0.23978318,-0.2543186,-0.12781902,-0.09720487,0.15465538,0.30178484,-0.1331367,-0.31025398,0.17516634,0.11717289,-0.072991,0.06968677,-0.43968922,0.051623337,-0.6076364,0.1538298,0.4169669,-0.33414322,-0.20334162,0.38871643,0.12166506,-0.058269184,0.067710035,-0.074055634,-0.15987486,-0.059397146,-0.117265135,0.0025576027,-0.0557934,-0.23061568,-0.030915651,-0.019379143,-0.05250352,-0.09115127,-0.49651432,0.3002289,0.32257888,-0.50631374,-0.22863317,0.26203796
1167,1,0.16944988,0.27683502,0.4332825,-0.05763185,0.04046154,-0.10545221,0.12487708,-0.09918473,0.22836432,0.28246632,0.22000653,-0.12252468,-0.083764225,0.027805967,0.01908246,0.24170274,-0.12132015,0.028489847,0.03771533,0.01863802,-0.17009458,-0.028130392,-0.19963013,0.14802855,-0.35227436,0.1606202,0.1588739,-0.184404,0.0063470774,0.028448848,0.2563334,-0.045812007,0.08579269,0.019541053,-0.25022742,-0.15642752,-0.073208906,-0.13275503,0.072703235,-0.08617279,0.08288745,0.13160002,0.021887686,0.11705417,-0.39345193,0.25800002,-0.020485286,-0.18625657,-0.16846526,0.25609344
1168,1,0.009041445,0.24967107,0.53821164,-0.02339739,0.048220206,-0.08773357,-0.026963001,-0.052920107,0.39476985,0.11119077,0.22020909,-0.28986782,-0.09854702,-0.08353236,-0.10920275,0.15855095,-0.31308794,0.0018046354,0.118282475,-0.023053695,-0.21652378,0.080785766,-0.32489085,0.20047218,-0.31486684,0.16070917,0.35339883,-0.2551301,-0.14809926,0.048044443,0.09084965,-0.07909418,0.0011971334,-0.19017938,-0.502641,-0.35934094,0.05726153,-0.11533223,0.060512178,-0.119793065,0.17842801,0.06973705,-0.06508812,-0.07441068,-0.226758,0.18636881,-0.018182514,-0.16200268,-0.16179664,0.17639796
1169,1,0.018817646,-0.023160158,0.5657471,-0.2557544,-0.1721923,-0.22933628,0.042565234,-0.017346714,0.193501,0.3044831,0.2742496,-0.29629415,-0.06693871,0.057001956,-0.007395468,0.035464037,-0.0537977,0.07913298,-0.052801397,0.124831975,-0.08337602,-0.072782464,-0.46121478,0.22521305,-0.56022835,0.15367083,-0.052193437,-0.3298036,0.03654872,0.147032,0.22137743,-0.18582958,0.07056759,0.09909094,-0.28560284,-0.35675168,0.03151175,-0.33713907,-0.24312234,-0.23442495,0.3054221,-0.15403697,0.10787876,0.12205166,-0.5037593,0.10851959,-0.22436272,-0.3545033,-0.054560833,-0.03908729
1170,1,0.093004875,0.17844763,0.47880366,-0.35529056,-0.034309752,-0.21111736,0.14366162,0.011922918,0.5546662,0.06323029,0.4991799,-0.33001405,-0.24795532,0.09693776,0.105474986,0.27885783,-0.099957824,-0.13714942,0.13143565,0.15347168,-0.21341519,0.041419838,-0.26825255,-0.09123032,-0.5136196,0.17036594,0.27931717,-0.24186644,-0.15358582,0.013351247,0.052179806,-0.12358597,0.101471856,0.09210329,-0.3555441,-0.11536108,-0.1725056,-0.41398302,-0.030114934,-0.21173084,-0.008312938,-0.029066732,0.1848006,0.03697924,-0.33626446,0.28170103,-0.09400467,-0.2138419,-0.34219143,0.15414606
1171,1,0.09063921,0.22985579,0.582049,-0.21187645,0.040802777,-0.43833056,-0.0015093699,-0.11521042,0.36666808,0.07782756,0.8959375,-0.6097868,-0.5541633,-0.06592878,-0.00736873,0.020373913,-0.17349777,-0.11529898,0.32930335,0.14833209,-0.111787565,0.17063543,-0.30947733,0.11141055,-0.39879334,0.23313726,0.5829298,-0.64199936,-0.3199726,0.14500047,-0.16825145,0.047837984,-0.021673374,-0.10644839,-0.37499383,0.0373388,0.08158968,-0.47114217,0.028971644,-0.08531907,0.26345798,0.026800642,0.23766777,0.012090976,-0.17994045,0.26961026,0.015995974,-0.3453598,-0.4098531,0.34149405
1172,1,0.18376504,0.16682953,0.37929553,-0.10594192,0.07696277,-0.3135958,-0.25040644,-0.084659405,0.23630783,-0.048301283,0.51432854,-0.52860415,-0.51029986,-0.086310856,0.1813443,0.09604271,-0.229933,-0.108505614,0.30689788,-0.038154103,0.06502915,0.09880032,-0.11421857,0.11791619,-0.30737606,0.22057109,0.52596605,-0.41106012,-0.24789484,-0.045707706,0.24339958,-0.0035415206,-0.23324889,0.06393498,-0.39663985,-0.07104627,0.07825336,-0.62619776,-0.054080296,-0.15687084,0.2993986,0.123644054,0.11869662,-0.026002891,-0.041523445,0.06258885,0.0721537,-0.33379227,-0.5194718,0.3143634
1173,2,0.08208691,0.2264145,0.50455,-0.31958374,-0.010658117,-0.3647278,-0.03296895,-0.085634395,0.27168572,0.039818138,0.7465379,-0.54711145,-0.6421465,-0.12760761,0.080552645,0.30627656,-0.19622864,-0.25443852,0.10902804,0.3645679,-0.002825819,0.2627509,-0.23767644,0.24737689,-0.521162,0.2867339,0.2774717,-0.49620175,-0.23953615,-0.041256238,0.0041147526,-0.053124025,-0.010714138,-0.11461182,-0.27341965,-0.20065348,0.038436186,-0.48021016,-0.1336628,-0.3169037,0.024393352,0.019075971,0.2167174,-0.0023241092,-0.09637373,0.06298785,0.108991176,-0.5650989,-0.69515455,0.29617238
1174,1,-0.090514146,0.09992749,0.4056795,-0.28390208,-0.22371924,-0.20669466,0.31200498,0.20269774,0.59697944,0.103954084,0.42693338,-0.63543624,-0.2111787,0.16109014,0.09042762,0.6877236,-0.22932862,-0.22994332,0.09638358,0.003243341,-0.35991207,-0.14234585,-0.5118145,0.22372697,-0.5777064,0.24254659,0.3561875,-0.42247912,-0.0841299,0.29790226,0.3471033,-0.3955708,0.3240773,-0.071885265,-0.5772604,-0.1871224,-0.12778217,-0.45289776,-0.11721242,-0.40110567,0.0015489361,0.024647757,0.20155795,-0.05701464,-0.5443427,0.5137444,-0.103477105,-0.45163894,-0.40896976,0.29756913
1175,1,0.084407024,0.10221609,0.35849667,-0.4039344,-0.26154298,-0.1853005,0.35044295,-0.027312558,0.9664376,-0.016634094,0.644906,-0.62867284,-0.2751698,0.19491474,-0.0008761302,0.69891435,-0.26351503,-0.29287407,0.12272894,0.07772817,-0.16879368,-0.17659077,-0.43692452,0.07661787,-0.3969773,0.3685863,0.29470038,-0.41138282,-0.2574819,0.18971522,0.28147498,-0.3870829,0.25873274,-0.15833628,-0.5542849,-0.29236296,-0.15915011,-0.29043788,-0.04337707,-0.53281504,-0.23917042,0.049443547,0.12121163,-0.14743334,-0.54823905,0.59702843,-0.14030239,-0.17883837,-0.6443121,0.26864624
1176,1,0.03669886,0.042393256,0.44164133,-0.053177807,0.017466571,-0.14431119,0.32831356,-0.117062934,0.24859895,0.04787493,0.11657461,-0.24820495,-0.098425,0.054137748,0.009016004,0.2802884,-0.06070977,-0.1821403,-0.12716946,0.33197227,0.0035617852,0.009068246,-0.20571367,0.11562061,-0.022796927,0.24249274,0.081609145,-0.066225864,-0.022605048,0.24678476,0.015058571,-0.17181347,0.19486596,-0.09598236,-0.37261942,-0.3314266,0.005263679,-0.119093575,0.06371145,-0.24153274,-0.23244934,0.11382366,-0.1331142,0.17687123,-0.22228093,0.18414831,-0.101264164,-0.06463296,-0.13753736,0.065328576
1177,1,-0.008635566,0.1320688,0.31864867,-0.1017819,-0.112807676,-0.11183728,0.08355438,-0.025597535,0.27964458,0.107557125,0.33126158,-0.2902742,-0.13005297,0.23086035,0.044791676,0.23228195,-0.1431537,-0.09776571,0.15334713,0.06972622,-0.069777116,0.14984602,-0.29146767,0.10515861,-0.11614929,0.06737217,0.2015453,-0.23260126,-0.12115599,0.116229706,0.05544993,-0.06783479,-0.030145293,-0.21889637,-0.31085077,-0.22092232,0.13702169,-0.10163956,-0.0060908874,-0.08317521,-0.05347822,0.107697874,0.107551865,0.12175167,-0.22135921,0.27918997,0.07724742,-0.27318543,-0.12710133,0.07950261
1178,1,0.06684129,0.17829126,0.31191662,-0.0053408872,-0.11058708,-0.16390733,0.0010564001,-0.0618037,0.30037105,0.018641679,0.49273923,-0.31285873,-0.20505089,0.08572709,0.102187485,0.19141693,-0.2114507,-0.0036185589,0.18636698,0.11306908,-0.1124703,0.10030534,-0.28187066,0.096747056,-0.18765156,0.117516294,0.28282437,-0.29894766,-0.12850726,0.17524901,0.004355674,-0.033320684,-0.11158843,-0.11304052,-0.2533472,-0.11798002,-0.021016128,-0.13351527,0.069372356,-0.076186076,0.027535725,-0.020870473,0.14981072,0.08825374,-0.1316721,0.19102655,0.0519359,-0.22493425,-0.27837232,0.05795058
1179,1,0.019847983,0.21942234,0.4407557,-0.11729547,-0.026631799,-0.18737522,0.063344285,-0.1010672,0.27156162,-0.009400286,0.5237016,-0.29369035,-0.18689395,0.14508823,0.0817386,0.22500645,-0.1919346,-0.08115937,0.19356534,0.16380174,-0.14611699,0.04876823,-0.17987655,0.07828761,-0.30869874,0.06631095,0.22675535,-0.24938431,-0.15881427,0.13928619,0.111355945,-0.0066251755,-0.08288046,0.021799538,-0.20589443,-0.13709277,-0.0018871151,-0.19311257,0.057535496,-0.21210021,-0.06629223,0.089240685,0.0997598,0.12301116,-0.0908759,0.30985966,0.13170971,-0.2634419,-0.20399915,0.04597437
1180,1,0.17469792,0.4358689,0.5356668,-0.07074815,-0.20003797,-0.18151215,-0.004374723,0.017880153,0.3613545,0.17134704,0.5694548,-0.50434405,-0.16025098,-0.033654198,0.3367349,0.3046094,-0.63772035,-0.18454383,0.5230532,-0.2357925,-0.18713821,0.29401308,-0.38397923,0.2984995,-0.4385999,0.00086093554,0.36078697,-0.72488326,0.107058145,0.46487108,0.3383882,-0.30832893,-0.12477018,-0.049610812,-0.6425642,-0.5154644,0.1052858,-0.3006131,-0.17964524,-0.09697822,0.2228193,-0.118545845,0.34838116,0.1382019,-0.55282587,0.5345064,-0.21232983,-0.46500498,-0.73392975,0.09641831
1181,1,-0.004295213,-0.104388386,0.4680123,-0.15122233,0.21148422,-0.22096315,-0.17544629,0.07167413,0.45396173,0.022709,0.3939322,-0.13080476,-0.30573085,-0.1040869,0.008438509,0.076376505,-0.46814144,-0.03912349,0.12826043,0.18098506,-0.102624066,0.1690599,-0.06559294,0.11988894,-0.3683751,-0.205177,0.23365265,-0.5061084,-0.029537413,0.32134685,0.101569615,-0.22117136,0.19662295,0.33698988,-0.5345182,-0.40830082,-0.07258094,-0.25132668,-0.26209605,-0.30981848,0.37431735,-0.10007752,0.5002739,-0.019495202,-0.78156954,0.52166545,-0.3084818,-0.4787385,-0.68859166,0.27719226
1182,1,0.052769147,0.005904879,0.30824393,-0.2116741,-0.070439935,-0.064869106,0.1737355,-0.003988112,0.39928427,0.008711684,0.63770443,-0.46350878,-0.19566277,-0.050710224,0.14556213,0.37288335,-0.29070115,-0.116968006,0.34916845,0.199173,-0.21445185,0.20782556,-0.3877164,0.05924304,-0.2936254,0.07696084,0.44713524,-0.46631053,-0.04131981,0.31484878,0.046202272,-0.098651275,0.025203794,-0.05934595,-0.3804301,-0.23002101,-0.02081029,-0.19015588,0.011862988,-0.009717767,0.004670326,0.2104594,0.14550523,-0.0603566,-0.325149,0.38842458,0.12197395,-0.18400733,-0.18967915,0.12677999
