no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1073,0,-0.05938166666666665,0.060615444444444444,0.23973600000000003,0.468573,-0.054213244444444426,-0.1899026666666667,-0.27248377777777777,-0.4860158888888888,-0.3044837777777778,0.2432638888888889,0.09755722222222223,0.2757075555555556,-0.2326668888888889,0.005125333333333339,0.43835,0.17934715555555555,-0.03902522222222224,0.14017766666666664,0.07637177777777776,0.003719333333333309,0.36117111111111105,0.025347000000000012,0.20350188888888887,0.07291488888888895,0.12308377777777776,-0.4873193333333334,-0.5814184444444446,-0.3671458888888889,-0.29103222222222225,-0.5082566666666666,1.8695744444444442,-0.04938777777777776,-0.2215233333333333,0.18927633333333332,-0.014737671111111085,0.044769632222222216,0.2595238888888889,0.037446555555555545,0.2715277777777778,-0.053569888888888896,0.2297027777777778,0.004371333333333338,-0.17572011111111113,-0.1861788888888889,-0.036190333333333324,0.2153885555555556,0.10647244444444445,0.03212627777777778,-0.08836366666666667,0.14969155555555558
1074,1,0.16058064666666666,0.2638284,0.11210333333333335,0.12499400000000002,0.03477326666666665,0.018874286666666663,-0.30216973333333325,-0.5919686666666666,-0.20981988199999999,0.03896320000000001,-0.15883866666666666,0.05935406666666668,-0.380696,0.09205713333333332,0.4660353866666666,0.11926593333333332,-0.11646779999999998,0.05792046666666668,-0.22031719999999996,-0.09065026666666667,-0.04696026666666668,-0.01523726666666666,0.08598193333333336,0.24653990666666664,0.06541606666666672,-1.046745933333333,-0.5376948,-0.012436599999999994,-0.0015599200000000258,-0.29737979999999997,2.7650333333333337,-0.05274533333333331,-0.37613293333333336,0.19521866666666673,0.24959407,0.11975099333333336,0.2851073333333334,-0.08445351066666666,0.03213320000000004,-0.23491380000000003,0.07950853333333333,0.17458146666666663,-0.11765733333333331,-0.1809154226666667,-0.06802106666666669,0.38438866666666666,0.38167546,0.02434406666666666,0.08702952,0.07569066666666666
1075,1,0.01703110714285715,0.11116357142857144,0.21200802499999996,0.22971560714285716,0.27237769285714286,-0.047577535714285725,-0.09852350000000001,-0.4247038571428572,-0.19031454392857144,-0.18751999999999996,-0.02156035000000003,0.21207535714285722,-0.2785511428571429,-0.0908835,0.18946898214285723,0.04738182142857141,-0.2173372857142857,0.09057576071428572,-0.2915054999999999,-0.2089182142857143,-0.15783242857142857,-0.1337942142857143,0.35558860714285706,0.18409802142857146,0.04638664285714289,-0.9162535357142856,-0.27816357142857145,-0.014660439285714274,0.29137025,-0.40062142857142863,2.628697178571428,0.03636178571428572,-0.4375621071428571,0.2271339285714286,0.0930102360714286,-0.06793564642857143,0.23320978571428572,-0.13760339285714282,0.14525457142857143,-0.11353075,0.19522325,-0.11421032142857143,-0.12945853571428576,0.0888993214285714,-0.24246907142857138,0.2530246,0.3863451392857143,-0.07995963535714286,0.062129457142857135,0.2224824285714286
1076,1,-0.04374309137931034,0.5755735051724137,0.19828570431034492,0.23384920086206906,0.3742946085775861,0.05056948383620689,0.0641452370689655,-0.5695146982758621,-0.3157771772413794,-0.16198791681034477,-0.014611481465517242,0.23698174396551733,-0.32106022844827603,-0.16349362499999992,0.45069039051724086,-0.043313978448275836,-0.06681786206896566,0.03291428965517247,-0.6084943862068964,-0.026107307327586187,-0.21269066594827596,-0.08513704267241391,0.5556531336206892,0.25390630215517235,0.007803331896551733,-0.9923455689655166,-0.3018253150862068,-0.17909839718965492,0.18040042672413797,-0.32711922198275883,2.9857310775862063,-0.03141011810344825,-0.33606837931034444,0.10521951379310351,-0.05486648086206905,-0.11442361810344832,0.34839800560344864,-0.1600475616379308,0.38825369655172437,-0.06649483189655168,0.403355759810345,0.029005073275862076,0.1397866327586207,-0.06390630706896547,-0.24519412586206926,0.4064503941810347,0.21068279137931042,-0.2488026051724141,0.16135161034482778,0.37405834612068983
1077,3,0.43326181818181825,-0.054465363636363645,0.05539372727272728,0.3867127272727273,0.0446173,-0.09698204636363637,-0.2581458181818182,-0.4981374545454546,-0.12897309090909095,0.06412290909090909,0.005861181818181829,0.4316214545454546,0.07117636363636362,-0.2428247727272727,0.25268100000000004,0.08005954545454545,-0.08402181818181817,-0.034888181818181804,0.15227454545454544,-0.39102200000000004,-0.07298090909090908,0.07913636363636362,0.12212,0.20869636363636362,0.33342672727272726,-0.8812063636363636,0.03316290909090913,-0.09666221636363635,-0.007877454545454542,-0.6444090909090909,2.318110909090909,-0.1735309090909091,-0.36550227272727276,-0.5714736363636364,-0.13360445818181818,0.21847209090909095,-0.11681709090909088,-0.28402554545454545,0.09749027272727272,-0.14388254545454546,0.2829244545454545,-0.0397430909090909,0.20573272727272726,0.28421818181818187,0.07768654545454544,0.2634544545454546,0.19105663636363637,-0.06087336363636364,0.2922390909090909,-0.30707181818181817
1078,1,0.13160671929824558,0.1937426315789474,0.41085902807017544,0.19510396491228074,0.24149408421052626,-0.0633407368421053,-0.002431473684210536,-0.5551576140350877,-0.05238526315789473,0.04385269771929827,-0.07099324561403511,0.2758349596491227,-0.14248650877192984,-0.02503574561403509,0.42119465263157896,0.11915491228070173,-0.2221887192982456,0.10309796666666667,0.036644591228070164,-0.3150063859649122,-0.08188419298245615,-0.1526547543859649,0.36640167543859653,0.23636812280701755,0.0699653157894737,-0.9092907719298251,-0.4631790912280702,0.11868892982456136,0.3606287017543862,-0.40195761403508784,2.419994789473684,-0.11443307368421052,-0.35972338596491227,-0.13327205929824557,-0.05442841894736841,-0.019369719298245606,0.23094507017543855,-0.24620836491228063,0.12158217543859647,-0.2335504736842106,0.24327832171929822,-0.14714878245614035,0.09396369473684221,0.22875261403508773,-0.27810521052631576,0.27154176140350866,0.2171405789473684,-0.010277438596491245,0.17272344385964916,0.19170690701754378
1079,1,0.044829140410958646,0.47740325,0.05056635034246575,0.11324176438356165,0.3574271119863015,0.1346492130136984,0.025233493150684922,-0.6361752363013704,-0.41768701589041135,-0.1466883131164382,-0.021579816780821832,0.24413110753424683,-0.2265574671232877,-0.2257501438356164,0.34730213698630097,-0.022415182191780746,-0.1003986647260274,0.044778583219178214,-0.30851578424657505,-0.207410674657534,-0.2820852345890412,-0.12304156506849312,0.42426493082191746,0.1667531212328768,-0.023967931506849335,-0.9064553082191772,-0.41452855102739644,-0.019433626712328757,0.19842224315068507,-0.3220879595890416,2.832792294520546,-0.09904892397260277,-0.2563592191780817,0.026083260273972574,0.022408803767123245,-0.07399186506849316,0.25254792808219206,-0.0635524506849315,0.23471295551369864,-0.00992775684931507,0.323064610452055,0.010076082876712304,0.17004942979452053,-0.008507631164383534,-0.1586456746575342,0.3738344393835615,0.136152672260274,-0.11990442842465761,0.082167122260274,0.3054713496575343
1080,0,-0.0047731376770538125,0.5560317858356939,0.3355983019830024,0.26685729263456154,0.22090230793201146,-0.10489683600566574,0.09359649300283251,-0.51741572917847,-0.13040343912181293,-0.10766850016997168,0.021849240509914936,0.20880589150141646,-0.08314982436260623,-0.21050576430594886,0.40380150736543846,0.09540332914447598,-0.23660658640226645,-0.01817243824362606,-0.27254295750708235,-0.030161200283286116,-0.11942969971671397,-0.2263916394900845,0.431340308498583,0.3143387093484415,-0.02906232719546737,-0.8740955070821527,-0.26487282464589235,-0.21486450594900858,0.1781150039660056,-0.14026861558073644,2.515819631728048,0.06907323342776196,-0.432898781019829,0.07637346101982985,0.16160283532577896,-0.1151264212464589,0.2974807096317282,-0.20340536883852697,0.16461942988668526,-0.08450711614730862,0.30833348633427826,-0.037754162606232364,0.17857405240793214,0.11055269461756344,-0.1830116033994337,0.28586345014164355,0.26710045127478704,0.061336995212464586,0.32704071388102013,0.21151114436260618
1081,1,-0.12681219582753914,0.7633170862308724,0.15860958470097317,0.23362569221140472,0.36522401154381073,0.10757278632823362,0.14529461460361595,-0.7953875552155784,-0.40389252166898637,-0.25335865770514604,-0.05705357218358818,0.32977070778859574,-0.24525480751043188,-0.23307011502086109,0.5459805094575801,-0.05905268331015271,-0.015868648817802533,0.07344224853963845,-0.6384785942976329,0.05304511404728818,-0.26293945201668956,-0.12023876342141863,0.6104811030598041,0.29065912205146016,0.009324853685674614,-0.9233240403337971,-0.2996578710709308,-0.2729301635605008,0.09579025591098694,-0.2999546268428384,3.0631412962447877,-0.1274316873435323,-0.3991290445062578,0.2217499193324058,-0.04417537634214187,-0.15184637607788604,0.32719789902642515,-0.282262353546592,0.49402740611960916,-0.02639379248956889,0.47295375946731466,0.09583629623087637,0.33768901251738753,-0.1856889598470101,-0.29309333212795335,0.555987800556324,0.270575531849791,-0.20095149819193248,0.21065660639777464,0.4264285813630038
1082,1,0.03164627685185189,0.5411874999999997,0.12849780324074067,0.18050055277777763,0.355952064814815,0.11974332300925918,0.030100147685185184,-0.5735793708333335,-0.30113144388888896,-0.15352449166666668,-0.04895898935185186,0.1841299486111111,-0.2887971268518518,-0.1439857685185186,0.41473770370370383,-0.035685891203703725,-0.0376705837962963,-0.005193097222222197,-0.5099349444444444,-0.14613777314814835,-0.18208923333333335,-0.07935974120370366,0.46528917129629616,0.11284456666666674,0.005155162037037048,-1.0053812481481479,-0.24091111111111094,-0.10350544259259255,0.1891239069444446,-0.2600073430555556,3.0357748240740743,-0.004299096296296292,-0.2996657268518517,0.014082730555555489,-0.029436020509259263,-0.07411614444444448,0.25373115740740765,-0.06758918092592595,0.3109474814814817,-0.023092245370370353,0.2699077331111113,0.08721519074074077,0.16378869351851857,-0.031930939074074065,-0.2149080888888889,0.33036817453703704,0.20518671574074063,-0.1793330009259258,0.08576703750000007,0.2974642731481482
1083,2,0.061959499999999994,0.26991098684210535,0.1966996052631578,0.18604974868421056,0.4623248105263157,0.06219724934210524,-0.14810035526315785,-0.43059516578947366,-0.1403926003947368,-0.08398663421052632,-0.08915661842105262,0.1776529578947369,-0.37316739473684224,-0.18971374999999985,0.5584122697368423,-0.016046513157894755,-0.1671309342105264,0.006776631578947361,-0.2439495657894736,-0.2569728421052632,-0.13473774999999996,0.12128613157894737,0.33215976315789475,0.08269759210526317,0.1730856842105263,-1.1658458026315792,-0.44038075394736853,0.032287057894736834,0.37849110526315805,-0.32184589736842095,2.7545165789473693,-0.019147694736842105,-0.2645688421052632,-0.14624225789473688,-0.11964962934210532,-0.13409366710526321,0.19175346052631573,-0.1530124815789474,0.24455156710526324,-0.09971222763157898,0.17472695996052626,-0.0376985592105263,0.0930576065789474,0.1527365744736842,-0.16134374078947375,0.18248639394736849,0.09381176184210517,0.12423707105263161,0.13952830263157895,0.3478189736842104
1084,3,0.5226537727272729,-0.038174340909090915,0.23535597727272728,0.08017229545454546,0.16696572727272727,0.17116554545454543,-0.30973775000000003,-0.3070240681818182,-0.06225223772727272,0.06034654090909091,0.22960422727272725,0.28654384090909085,-0.02628250000000001,-0.05932699999999997,0.1417536818181818,0.47929298409090926,0.11477186363636362,-0.07793656818181816,0.08560959090909087,-0.5630533409090909,0.2660925454545455,-0.13794969545454547,0.021417795454545457,-0.06730163636363637,0.035996295454545454,-1.2440225590909093,-0.016242454545454536,-0.23525291590909092,0.19547458809090915,-0.3667368636363637,3.2257861363636366,0.05271625909090907,-0.6969051590909091,-0.4584333636363635,0.16466846409090904,0.06309775454545455,0.17255229545454545,0.10922769999999998,-0.059996295454545434,-0.2657408409090909,0.026718348159090886,-0.22113000000000008,0.13936238181818186,0.2145572920454546,-0.07151202272727275,0.10518938863636369,0.07041474545454547,0.1416834772727273,0.019963138636363634,-0.12579538636363632
1085,1,0.14057176428571433,0.2636886190476189,0.12320140476190478,0.09346721428571433,0.22871484523809527,0.07069548095238096,-0.1712269761904762,-0.5646136333333331,-0.2972068259523809,-0.04826478571428572,0.06974817142857143,0.1717761357142858,-0.08607590000000005,0.03592167857142858,0.3115255595238096,0.18749504761904762,-0.21273369047619053,-0.08677552380952382,-0.16255754761904762,-0.524430380952381,-0.0214885,-0.0454363,0.15953385714285714,0.15405483333333334,0.03460352380952381,-1.034054904761905,-0.4537257142857143,0.029285571428571428,0.2326039547619048,-0.3372144285714285,3.096893333333333,-0.044472199999999976,-0.34305011904761906,-0.36519365476190474,-0.010683825952380951,0.18365955000000006,0.28631672857142865,-0.17942361428571424,-0.044284038095238114,-0.23628180952380948,0.25266737233333336,0.03674307142857144,0.07005504761904761,0.1738065821428572,-0.12626071428571434,0.2383232166666667,0.17922337380952383,-0.1639065714285714,0.1411572761904762,-0.0819764761904762
1086,1,0.30105048521126765,0.14252909014084514,0.11745214084507048,0.174222823943662,0.26708396901408443,0.12541196408450708,-0.33933758521126783,-0.39898208802816904,-0.017997163661971825,-0.01308775070422533,0.039258021126760585,0.15685244154929576,-0.18607272957746482,-0.14494506197183105,0.4091044739436623,0.17815501267605638,-0.14728650704225346,-0.04829025352112674,-0.13972363591549294,-0.26950022887323966,0.10797718309859156,-0.031993929577464796,0.2682041830985916,0.10982572957746474,0.08257652816901408,-1.1681486673943662,-0.24358044859154915,-0.020829204225352102,0.1365339894366197,-0.2664937394366197,2.9986409154929587,-0.10222697464788741,-0.3766172535211267,-0.22888165436619726,0.047765562253521104,-0.01444518943661971,0.2655041429577465,0.02320722535211269,0.015335464788732392,-0.20820949295774643,0.20703918785915496,-0.031650415492957745,-0.0662735697183098,0.08228004887323946,-0.11834586619718311,0.22858351830985937,0.010975332394366197,0.08004305281690137,0.1128562957746479,0.05760434335211263
1087,1,-0.08693362685185178,0.6507364351851854,0.1866188925925927,0.2089383268518517,0.260933613888889,0.06936478703703705,0.1784646472222221,-0.7204036018518515,-0.35702709500000024,-0.21108950648148161,0.023951178703703686,0.3075473490740739,-0.24409350925925932,-0.20896525925925927,0.29052133333333346,-0.06225281481481479,-0.11073027685185186,0.05108967500000005,-0.5244018333333335,0.04004820370370369,-0.32788883333333335,-0.19140692592592592,0.5919997314814817,0.26300677777777787,-0.05098439814814816,-0.7502644814814811,-0.23597026759259274,-0.19739968518518528,0.1244358518518518,-0.2691503249999998,2.8648603703703697,-0.11496212314814812,-0.36385372222222234,0.1960101527777778,0.047090455648148136,-0.06264732592592594,0.41962787962962983,-0.22875137037037033,0.38743298148148175,0.012178259259259229,0.4658947929444444,-0.04105674074074072,0.15470867592592588,-0.05846924722222223,-0.30831555555555545,0.4635185462962962,0.29627510925925943,-0.21042672222222222,0.19033537037037038,0.33320357407407397
1088,3,0.11410473526011566,0.3111401757225434,0.09718865317919079,0.05345371907514444,0.41923248554913284,-0.02349525421965322,-0.08243654971098269,-0.43001803352601176,-0.2537760624277455,-0.0633311405780347,-0.139354450867052,0.30931649826589597,-0.3923248184971098,-0.0958001930635837,0.5019187069364162,0.11100102890173409,0.04331559479768784,0.01985392427745665,-0.1856625011560692,-0.30381580635838135,-0.18679834739884402,0.05818238959537571,0.40041590751445094,0.1621032813872832,0.12155818728323702,-1.345891786127167,-0.5286031965317916,0.07033858786127166,0.3778570369942198,-0.4094692242774568,2.9716963815028903,0.06307380462427746,-0.42005043352601135,-0.0008625668208092459,-0.036611335144508664,-0.14719517919075145,0.20715242196531788,-0.09040324046242762,0.1931004797687861,-0.08123423121387281,0.12419151304624289,0.035166938728323695,0.12952955497109833,0.14661391317919084,-0.12917725606936414,0.2722645606936416,0.044748575144508626,0.009811195375722542,0.08430070578034682,0.3183080994219654
1089,1,0.17540381638418082,0.23031118644067794,0.05800709604519775,0.029230037853107346,0.36893557909604513,0.11555626271186438,-0.07783214858757063,-0.28623203785310736,-0.24628627197740102,0.008831094067796613,0.02038038983050847,0.2744577655367232,-0.2355258079096048,-0.1282827757062147,0.3883318757062149,0.2334077853107344,0.050735191525423703,-0.05320070677966096,-0.2200536118644068,-0.4390321525423732,-0.15327632316384196,-0.0019772011299435035,0.26717923163841817,0.11058898022598869,0.21727363276836162,-1.3548424858757047,-0.30624918700564957,-0.016133828813559323,0.38032710282485876,-0.3508774564971749,3.1273846327683605,0.14431795536723163,-0.4479691807909603,-0.2548490451977402,-0.010922714011299442,-0.09323042090395486,0.21068545819209036,-0.02880753333333331,0.1013554898305084,-0.1676064367231638,0.1091518893446328,-0.013094827118644077,0.04897158757062148,0.2720396355932203,-0.17598372336723156,0.24430959661016932,0.09779122711864419,0.01566704406779658,0.08987058531073452,0.18563765593220327
1090,1,0.43735947368421063,0.12527263157894739,-0.03708696842105262,0.27079163157894737,0.32508268421052633,0.3280965789473684,-0.2993654789473684,-0.40128284210526316,-0.1661110242105263,-0.08661089473684211,0.2166248947368421,0.09573821052631579,-0.02602836842105264,-0.04937536842105263,0.1703853684210526,0.27196105263157894,0.007220157894736848,0.07818236842105264,-0.2322478947368421,-0.3285871052631579,-0.007638526315789467,-0.14367126315789472,0.13023452631578947,0.15426752631578947,0.037790105263157875,-1.2749752631578948,-0.21099163157894738,-0.06065568421052631,0.06864705263157896,-0.27722894736842113,3.2439679473684215,-0.023790294736842108,-0.3285426842105263,-0.3388753684210526,0.2182867505263158,0.08401867368421052,0.10495752631578947,-0.030483473684210526,-0.14105199999999998,-0.0949353157894737,-0.027174825315789485,0.04468682105263161,-0.05928194736842105,0.12187636842105262,0.04798110526315788,0.12596357894736843,0.02554062105263159,-0.0006791052631579151,0.04711236842105262,-0.12432424736842107
1091,3,-0.10163211475409835,0.5325003540983605,0.2101344139344263,0.1824379918032786,0.16539296557377045,0.044042163770491805,-0.010370704918032773,-0.7232524918032787,-0.3065905056557378,-0.09358852131147542,-0.010658704918032781,0.3139312868852461,-0.212765437704918,-0.16244249918032785,0.32791507131147557,-0.08134845901639344,0.02722645901639346,0.016451359836065597,-0.4865212999999999,-0.1639862540983609,-0.23409050819672134,-0.20068404098360662,0.4719239262295083,0.18097104262295075,-0.04815903278688528,-0.8545693442622947,-0.27874893606557394,-0.1492578278688525,0.21642622950819673,-0.3604109655737705,2.8794060409836053,0.026984593442622964,-0.33946907377049157,0.07944978688524595,-0.03765491508196722,-0.018790553278688553,0.3566331147540985,-0.19220618032786874,0.3311024713114754,0.0014069999999999881,0.4066154288442622,0.003824385245901628,0.23605816229508206,-0.010578189672131156,-0.20321890401639342,0.4387301606557375,0.1519334729508197,-0.12086138032786883,0.1948310409836066,0.2959014606557378
1092,1,0.25036283962264144,0.15391783962264147,0.05124738396226417,0.22415547169811328,0.21175507169811317,-0.004217698113207547,-0.43880016320754717,-0.44929383018867897,0.1150579079245283,-0.02331362556603772,0.001023594339622649,0.04286004716981132,-0.13300873584905662,-0.10103921698113208,0.3503113235849056,0.17729600754716984,-0.1313972358490566,-0.08659091415094337,-0.12987749245283026,-0.16446269811320743,0.14101942358490577,-0.1040943867924528,0.19744958490566025,0.13817816509433967,0.015952254716981137,-1.0804652075471703,-0.40567909622641507,0.014276603773584914,0.062356529245283024,-0.3129783198113209,2.8097634905660382,-0.0723611858490566,-0.24918926415094345,-0.244204254716981,0.10340506396226415,0.038626817924528344,0.21492396226415092,0.0744973405660377,-0.033471613207547185,-0.20202710377358485,0.01434808054716984,-0.08335652264150943,-0.01623119811320755,0.07176815716981133,-0.06545007547169812,0.25597383962264153,-0.015259567924528298,-0.05972448113207548,0.1995392830188679,-0.06492237735849055
1093,2,0.39155232358490555,0.16531928962264153,0.10417505471698107,0.1270850235849056,0.27753180188679244,0.07189098660377358,-0.29856452169811337,-0.26795310377358483,-0.03903837877358491,-0.04515595283018869,0.06928584528301886,0.18960668867924527,-0.16537996320754716,-0.17624446226415091,0.35849950471698117,0.3084158056603776,0.08489282075471703,-0.052587217924528265,-0.21320874528301886,-0.39506782075471697,0.15771298962264152,0.00595246320754717,0.20305618396226416,0.10297653113207543,0.13519342641509435,-1.3631658207547166,-0.2505914150943397,-0.14362026415094345,0.1582537169811321,-0.28087049999999997,3.2006834905660373,0.08336386132075477,-0.3872246509433962,-0.42589905471698103,0.016935061981132035,-0.061203323584905676,0.14280470754716978,-0.017918507547169803,0.03307970377358491,-0.06878986792452828,0.03219621657547168,0.06857374528301886,0.03583821509433963,0.18286135849056603,-0.09164004716981133,0.1250500588679245,-0.01918219339622642,0.019133396226415064,0.04167106320754714,0.09346220377358487
1094,2,0.337593971830986,0.19641619154929574,0.07407808450704226,0.29079536760563374,0.147251309859155,-0.017342802816901405,-0.2899960985915493,-0.3311361408450705,0.007294093802816938,-0.06747551450704226,-0.016433801408450712,0.06738210845070425,-0.1877303169014085,-0.1471265563380281,0.39390508450704226,0.17081580281690156,-0.1279761830985916,-0.06644701408450705,-0.23698083098591544,-0.26317659014084516,0.10146504084507046,-0.03504739295774646,0.20741195492957756,0.18967709859154924,0.16265454084507042,-1.209557492957747,-0.2574762676056338,-0.10432704225352107,0.10283414084507043,-0.2805472225352113,3.0713742253521126,0.015560278873239432,-0.5030725915492958,-0.286470707887324,0.038008898028168994,-0.018629109859154936,0.23263985211267613,0.00985130985915493,-0.12199842253521126,-0.24027166197183103,0.1388699343380282,-0.020504701408450718,-0.052739023943661985,0.059145872676056345,-0.10604863380281691,0.30478767887323943,0.11680638309859154,0.003624366197183023,0.14010856338028166,-0.02010656056338029
1095,1,-0.11507776084788056,0.7510107072319189,0.25710586825436443,0.20104847980049897,0.2815433114713213,0.05788732942643379,0.19667352319201956,-0.682864906982545,-0.39854931324189585,-0.2094207217705737,0.004599427182044854,0.2445250536159603,-0.27907598703241954,-0.2238721122194517,0.34871685211970027,-0.074985932169576,-0.04601236508728196,0.008034738154613471,-0.6556478394014957,0.06971138882793008,-0.3218270910224436,-0.2061886074812968,0.7027808468827919,0.259398263840399,-0.12312269576059846,-0.7962335386533669,-0.21888882418952568,-0.2507793734364088,0.12433828403990047,-0.207944041895262,2.981903266832914,-0.015132168578553635,-0.3548067231920203,0.2720835454862841,0.046512411970074774,-0.14708361296758143,0.3722064264339151,-0.20784036658354113,0.4419901346633418,0.032385371571072366,0.4342908936109724,0.004268566558603489,0.22254778802992556,-0.07230269635910211,-0.29531844064838,0.4378529598503745,0.2531069408977551,-0.25752784566583525,0.17527292493765587,0.3362184605985042
1096,1,0.1267075409090909,0.15326801636363632,0.22585506363636362,0.15213143636363635,0.3176566954545455,-0.026843731909090923,-0.2647889736363637,-0.30447471181818186,-0.09632201063636366,-0.1633389372727273,-0.038381693636363616,0.11061474636363638,-0.31358183818181823,-0.07605597363636363,0.34262508636363653,0.21396292181818208,-0.2502010545454546,-0.1175189363636363,-0.15671511818181819,-0.38069769090909106,0.060819990909090925,-0.03098090545454544,0.2254969663636363,0.19446509999999992,0.12509495727272724,-1.2058180545454547,-0.16851046363636363,0.05701831472727273,0.2461341581818183,-0.34171381636363635,2.963422454545454,-0.012630081818181814,-0.3702482572727273,-0.04647190799999996,0.049673924454545465,-0.0432423318181818,0.22308594272727272,0.015846900000000008,0.055793772727272706,-0.2127274818181818,0.21499594177272727,-0.04217402363636365,-0.058480709090909085,0.12921150600000003,-0.11005434545454545,0.2440707190909092,0.22560069181818201,-0.11092526363636367,0.1295344909090909,0.017249931818181817
1097,1,-0.020609735000000018,0.5729197828571423,0.15219209821428578,0.2165913728571428,0.3100733867857142,0.03738401492857146,0.06340338499999991,-0.5987311992857153,-0.3383997791071429,-0.16152586964285706,0.022197108928571394,0.2878897607142862,-0.19035576499999993,-0.21509095678571424,0.4410914774999995,0.030746135714285673,-0.10397080571428582,0.011939039285714291,-0.4550412999999999,-0.05598175142857166,-0.18774048392857157,-0.21007696285714286,0.530419896428571,0.23405154385714277,-0.034952117142857154,-0.8855361785714281,-0.26661472714285644,-0.20577784249999997,0.12455052142857169,-0.22401332642857139,2.9374074642857084,-0.1155799357142858,-0.34987137571428545,0.1012479642857143,0.05721844135714279,-0.1626833771428573,0.34353611357142894,-0.17619791428571432,0.35036350000000055,-0.07365085000000013,0.34077323426785744,-0.04840213642857143,0.1988167782142857,-0.05702304649999989,-0.21543871246428592,0.4227716096428571,0.21202379107142877,-0.11494273142857145,0.1685559678571431,0.36852490071428606
1098,1,0.41816600000000015,0.19838066101694912,0.17883990169491523,0.23939715084745755,0.1222369186440678,-0.08408237288135595,-0.3361915457627118,-0.4286622881355934,-0.15428654627118646,-0.0673455593220339,0.06782406779661017,0.1657195762711865,-0.28898072881355935,-0.17832013559322032,0.26161658474576277,0.2948336440677967,-0.2237551779661017,0.11655048983050842,-0.07483132203389828,-0.4084296779661018,0.1411841186440678,0.00340140677966102,-0.04084549152542371,0.153940593220339,0.04075156610169493,-1.1898729491525424,-0.19052927118644075,0.07070961016949152,0.1374474915254237,-0.3464585050847457,3.0726393220338992,-0.09586145423728813,-0.24711259322033902,-0.303674046779661,0.0019867391525423676,0.055831462711864434,0.23634696440677963,0.030390525423728817,0.006505738983050855,-0.15551474576271185,0.28667843994915243,-0.0764598372881356,0.061617733898305056,0.23733115254237291,-0.1455062372881356,0.24277493220338978,0.029856116949152543,-0.11537691016949157,0.06814464406779663,-0.08420966101694917
1099,1,0.3189065230769231,0.1305627811965812,0.026919653170940173,-0.023109326495726508,0.43399354871794854,0.19751879555555546,-0.2749764282051284,-0.3410122487179488,-0.1907505423931623,0.046658264957264974,0.06804711965811969,0.2758432136752137,-0.2771248769230769,-0.12615955555555552,0.4839728717948719,0.2927613794871797,0.11245257863247862,-0.025216258119658122,-0.1696982564102564,-0.5023659743589743,-0.09707813504273498,0.04745645982905981,0.1957172094017094,0.026419498290598302,0.13728780341880342,-1.5203123076923075,-0.4367451196581196,0.02605744871794873,0.37392222307692297,-0.2913049059829058,3.324317179487178,0.09763310085470085,-0.3371545897435898,-0.3503565914529914,0.024067931452991454,-0.056598588888888884,0.15126777521367527,0.03222711196581196,0.03197123076923076,-0.1498557606837606,-0.027596590478632457,0.09668067350427352,0.09471815042735045,0.2594186376923077,-0.08126741880341884,0.128662788034188,-0.1003231042735043,0.07126071794871794,0.028265471794871766,0.17698706153846153
1100,1,0.11437138888888887,0.3911773333333333,0.3243492055555556,0.21153844444444447,0.11614188888888886,0.1512111111111111,-0.017829944444444454,-0.42269807222222217,-0.1707678333333333,-0.03667005555555555,-0.07213427777777778,0.10845464999999999,-0.3113283333333333,0.05581588888888889,0.3946186805555556,-0.021739666666666664,-0.08081255555555557,0.029275388888888882,-0.29037361111111104,-0.4534160000000001,0.04146727777777778,-0.03881666666666666,0.16708805555555553,0.15664364444444445,0.1195165,-0.7332080555555556,-0.2369323333333333,0.008816666666666646,0.3270569444444445,-0.2677388888888889,2.4756521666666664,-0.026079444444444426,-0.36723944444444445,-0.030423861111111075,-0.02098806,0.1790532222222222,0.534199222222222,-0.1597387222222222,0.065618,-0.009416555555555583,0.44688088888888877,-0.027010666666666662,-0.0780035,0.23295661111111116,-0.06275588888888889,0.09815688888888886,0.2458309444444444,0.026816666666666662,0.14745572222222222,0.0623272222222222
