no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
532,0,-0.21876400000000001,0.549115,-0.041589,0.50231025,0.251821,-0.1316075,-0.3218774999999999,-0.5978625,-0.02663025,0.21171675,0.1601975,0.33145,-0.235965,0.0067575,0.3604225,0.21778975,-0.09264149999999999,-0.12682,0.15682250000000003,-0.03202299999999997,-0.1761975,0.024002500000000003,-0.04901699999999998,-0.13704249999999998,0.231695,-1.2235,-0.38908325,-0.2098815,-0.2731575,-0.1642075,2.37132,0.27243,-0.24256000000000003,-0.1708,-0.3306775,-0.12423500000000003,-0.062284500000000007,0.07602025000000001,-0.1020815,-0.25648,-0.018107749999999992,0.274162,-0.26037325,0.04950249999999999,-0.01684025,-0.0948965,-0.17892000000000002,-0.198805,0.19557575,-0.060340000000000005
533,0,0.3920903333333334,0.01661143333333333,0.08425181450000001,0.10631928333333333,0.2534843766666666,0.20064873333333327,-0.23955468333333327,-0.2690661666666667,0.051295096833333366,-0.12835940000000004,0.17963861666666672,8.051666666665791e-05,-0.06292930499999999,-0.12730250000000004,0.3517328166666666,0.07914386666666665,-0.20798069833333338,0.09750642833333331,-0.20518546666666673,-0.27370003333333337,0.0724873,-0.05105379333333331,0.24993258333333335,0.14020908833333331,0.004005516666666661,-0.9915763333333335,-0.23955788333333342,-0.08652485,0.09933023333333332,-0.17004670333333333,2.6392852333333336,-0.06994345333333332,-0.13726477666666662,-0.4645239866666667,0.13005941666666673,0.13567370000000004,0.19914055000000003,0.04310559000000003,-0.015424050000000014,0.015657366666666638,0.015413510633333334,-0.0763025666666667,0.06075210333333332,0.2804139418333333,-0.11815685666666663,-0.018946048333333337,-0.02657356666666666,0.01744920000000001,0.03044179999999998,-0.04170932166666668
534,0,0.21411044251968495,0.3505028944881889,0.1619353574803149,0.09889106299212592,0.3494624472440944,0.00037686433070865114,-0.2326041393700789,-0.4250084881889762,-0.20682662204724422,-0.12016096000000002,0.06064913543307082,0.1825002125984253,-0.18291870866141757,-0.21278563937007874,0.5185422601496066,0.15456147244094484,-0.03607421889763778,0.11197465590551182,-0.475560324409449,-0.2601992677165355,0.1076343937007873,0.026041741732283446,0.32856473385826773,0.10044732755905506,0.02675948031496074,-1.2413561023622053,-0.2225100787401572,-0.15429580314960628,0.07409853543307089,-0.3457203149606302,3.243567795275594,-0.05505159055118111,-0.3088434409448817,-0.1597939905511809,0.08327466488188975,-0.04523878503937006,0.26925829921259853,0.018514926771653575,0.39473411811023607,-0.10504746456692904,0.2529693101968505,0.10127248188976368,0.20697548818897632,0.04324856338582679,-0.24188962992125976,0.18921399212598428,0.1142727322834646,-0.08093077551181106,0.035872294488188995,0.2575144653543308
535,0,0.007086854708520255,0.5851313201793712,0.07728162533632282,0.11631518161434942,0.2655062103139013,0.19943628961883422,0.0868151022421525,-0.6721119488789258,-0.3955371800224224,-0.29746296524663735,0.15040457847533684,0.2745880042600902,-0.20619335874439493,-0.23247587556053878,0.4173372051076221,0.0013007313901344899,0.012387184977578488,0.08732006322869951,-0.6820191791479807,0.09276084798206259,-0.21293648452914765,-0.16357227668161445,0.523111497757847,0.21985062174887882,-0.02106783004484305,-1.0645309955156967,-0.06254399775784791,-0.3737986210762333,-0.10200186793721962,-0.1921929147982062,3.350546188340808,-0.16323500044843042,-0.4271348946188329,0.1207455677130047,-0.026480117130044934,-0.08658848744394618,0.358705651345291,-0.18885939327354248,0.4618164278026908,6.216479820629411e-05,0.4257300841121075,0.12689554280269086,0.2501845000000008,-0.19045149280269077,-0.31523897982062804,0.42162603408071847,0.1793888654708521,-0.2709051367713004,0.11828947264574001,0.25899233408071803
536,0,0.050357098507462845,0.4667050522388063,0.13442171567164155,0.09646009141791045,0.307271475,0.022346499850746333,-0.06852424701492543,-0.5148531160447759,-0.2951648404477613,-0.2705594970149251,0.07276644776119419,0.069557723880597,-0.15370412761194047,-0.24001252257462696,0.3441223850746271,0.13453516791044787,-0.06033543283582098,0.1290039440298507,-0.5563690749999999,-0.09818772388059731,0.019044675373134295,-0.031095188805970144,0.33089882798507464,0.15642132835820916,-0.02864843656716416,-1.1375858656716429,-0.060309944029850834,-0.18505500261194,-0.06693290185074624,-0.21692966417910456,3.186698761194027,-0.03369746492537312,-0.3412427686567156,-0.060012997761193815,0.005727731417910432,-0.14222202611940296,0.35223382835820893,-0.04637544738805965,0.44083693097015003,-0.058420227611940254,0.325603419384329,0.06752512011194022,0.16895714179104473,-0.0015208158955223607,-0.2591871537313433,0.30437109738805956,0.12146059776119414,-0.15643963731343297,0.11118008358208965,0.2731723861940299
537,0,-0.1553109607940449,0.7545824317617855,0.2716653012406955,0.1441886600496278,0.2549620248138962,-0.023252498759305205,0.04898065955334979,-0.6870778238213434,-0.463196960868487,-0.23683430272952918,-0.011227503722084397,0.10889826054590564,-0.19416230868486353,-0.37418456823821333,0.4424205511166244,-0.043156461538461525,-0.0339971017369729,0.21376302431761698,-0.8055057482878415,0.20287377667493814,-0.11990726054590548,0.010197812655086867,0.6158152779156314,0.2591311563275432,0.055611996277915805,-0.8559453126550874,-0.0615693796526055,-0.36927156253101723,-0.10117792456575686,-0.26412864689826354,3.027178734491311,-0.10910891215880934,-0.2808965429280392,0.0552394917121587,-0.007639795707196081,-0.2078330027295281,0.5047796933002473,-0.17905697766749382,0.5970870595533497,0.03189217121588101,0.43963345726054553,-0.0550032439205956,0.28926479702233293,-0.11374033796526065,-0.4023347344913142,0.5389293833746921,0.12594440421836278,-0.2648219955334982,0.22025122828784063,0.4051930856079409
538,0,0.29846560000000005,0.05239506666666664,0.2711476666666667,-0.10013933333333333,0.3372399333333333,-0.1357056,-0.30908293333333337,-0.1959544,-0.1976184513333333,0.06852333333333334,-0.023035533333333344,0.21911313333333335,-0.0763782,-0.12777,0.5244046666666667,0.2211800666666667,-0.05895064666666667,-0.1595526,-0.2862222,-0.5043854666666667,0.014316066666666663,0.11528520666666668,0.3270804666666667,0.07695986666666667,0.3718545333333333,-1.5021686666666665,-0.22307200000000005,-0.12574606666666668,0.3487164666666666,-0.4232774000000001,3.2401266666666673,0.19581955999999998,-0.5693728,-0.37367333333333336,0.052943397333333336,-0.008514733333333347,0.2258646666666667,0.038552666666666666,0.0009664993333333372,-0.15973519999999994,0.19802820793333337,0.15015625333333332,0.1492413333333333,0.21961533333333338,-0.12154420000000003,0.27805420000000003,0.16701026666666668,0.16621919999999998,-0.028432719999999998,0.15176173333333332
539,0,0.27910695652173917,0.11769447826086955,0.02538206086956523,-0.09188571739130437,0.3912065456521739,0.09596809130434787,-0.2460911326086957,-0.24565302173913042,-0.15288651369565215,-0.0332158695652174,0.05622569565217391,0.11635143478260869,-0.17244752173913047,-0.10446594565217392,0.3486785760869565,0.1851115873913044,-0.1182227847826087,-0.03731681086956523,-0.27281086956521744,-0.3807473043478261,0.05837415217391303,0.02959010869565217,0.1500840217391304,0.018827239130434777,0.13633441304347824,-1.4034932608695654,-0.20403765217391306,0.03213528260869565,0.18904284565217397,-0.12317121086956524,3.1407206521739126,-0.01499525434782609,-0.22728780434782614,-0.3560129565217391,0.025205118043478258,-0.04209227608695649,0.18309903260869567,0.03924800217391304,0.02241985434782608,-0.1366508695652174,0.030284774739130445,0.04000373913043478,-0.07108848260869563,0.3497479241304347,-0.14164856521739133,-0.051655623913043465,0.05228836739130434,0.023172108695652144,0.07665659565217393,0.030406467391304374
540,0,0.3763696363636364,0.24979096969696976,0.08621083030303027,0.07097415151515149,0.38457104545454546,0.2109466303030303,-0.20251451818181818,-0.07362857575757575,-0.10354839393939394,-0.0477860606060606,0.06907006060606061,0.06898102727272726,-0.25991329696969695,-0.06433527272727273,0.4869570909090909,0.13759839393939394,0.022078396969696962,-0.017509333333333328,-0.42715606060606054,-0.1818881515151515,-0.03824936363636364,-0.08679494545454544,0.23608930303030304,0.08032967878787879,0.10083700000000001,-1.3418376363636366,-0.35226333333333326,-0.002187778787878788,0.36030147272727275,-0.20344733333333334,3.023641818181818,-0.0004857818181818068,-0.3091844242424242,-0.18986333333333338,0.1224715533333333,0.06805887878787882,0.17660557575757574,0.06663643333333334,0.3064069393939394,-0.09422921212121217,-0.02508246127272729,0.04520645424242426,0.06659866666666667,0.005827292727272731,-0.08389287878787878,0.17476671212121214,0.10747460606060608,0.038623696969696975,0.1275129212121212,0.04650130303030304
541,1,0.35146544999999996,0.0118893,0.35276850000000004,0.2182503,0.16870105000000005,-0.10231760000000001,-0.4933917500000001,-0.12119595000000001,0.16814378849999997,-0.17670446,0.30399705000000005,0.20095649999999998,-0.11920134999999998,-0.0428678,0.18265237500000003,0.33666873999999997,-0.255580375,0.1529897,0.009957599999999994,-0.22758620000000002,0.20456795,0.006481749999999999,0.04931554999999999,0.06769015,0.07314025000000002,-1.1352987,0.019505850000000012,-0.07020954999999998,0.21142119500000006,-0.2849156,2.6358904,0.20101485000000005,-0.2552878100000001,-0.15293768000000005,0.013805606499999994,0.13150349500000003,0.2012331,0.07096081000000001,0.16652255000000002,-0.03745209999999999,0.11110305000000001,-0.15235515,-0.00019024999999999113,0.2180785,-0.10639654999999999,-0.025998699999999986,-0.16704630499999998,-0.0514456,0.1513834,-0.03554644999999998
542,1,0.2741229375000001,0.2195356625000001,0.00824801999999999,0.10047268749999996,0.34389722125,0.20552121250000005,-0.13265690125,-0.3860374000000001,-0.1891139115,-0.040662387499999994,0.17889438750000003,0.11103781125000001,-0.052446346249999984,-0.08654005500000003,0.19044627500000005,0.19440256499999997,-0.038207887499999996,-0.0496954875,0.01066553749999999,-0.258314075,0.03203002,-0.057198097500000024,0.059808675,0.12826262,0.0497119675,-1.0927137000000002,-0.29083784999999995,-0.0883313875,0.08784163374999998,-0.16572625624999993,2.88635175,-0.0005170124999999959,-0.3107858375,-0.4351284187500001,-0.0034763945000000004,0.09628115000000005,0.0921512675,-0.08486817625,-0.07830203375000003,-0.0681078,0.20270109493750005,0.02857277250000001,-0.016363899999999994,0.167146945125,-0.20245209999999997,0.081662975,0.07638328250000001,0.19497290000000003,0.031978299999999994,-0.06408254999999999
543,1,0.23675894529147978,0.32794167264573976,0.027422917937219727,0.020781490582959646,0.3022549242152465,0.10242946188340803,-0.23447845739910328,-0.4098358529147982,0.0019421820627802463,-0.05572858295964126,0.05944861704035877,0.13978316143497752,-0.17901854349775806,-0.041952065470852014,0.28310657174887904,0.15908342869955172,-0.04096367524663677,-0.1687529040358745,-0.08884611479820628,-0.23116807802690598,0.030897070403587436,-0.1546753130044842,0.14638769506726448,0.07867959551569502,-0.04227706726457401,-1.3382695784753353,-0.41711176681614337,-0.016504089686098653,0.17357542242152463,-0.12528650044843048,3.018543143497759,-0.03621379955156951,-0.40449021076233155,-0.28040987757847535,0.04845635901345292,0.0508512484304933,0.13474930717488778,-0.020466788609865474,0.014634877713004476,-0.06613330941704039,0.17288003081165915,0.030151106726457388,0.021246416143497756,0.10663195408071759,-0.06975872197309417,0.14786743811659195,0.05444620179372198,0.14296921434977566,0.11810127488789234,-0.07385616905829606
544,0,0.22216900000000003,0.008964564705882368,-0.08274382352941177,-0.08549070588235295,0.163838,0.04435194117647058,-0.2825914117647058,-0.2502246470588236,0.004667149411764708,-0.19175388235294116,0.39048211764705887,0.34275523529411767,-0.001589529411764715,-0.13207576470588234,0.199353,0.20174152941176474,-0.15359441176470587,-0.011697317647058825,0.034779882352941174,-0.3911702352941177,0.15026528823529414,-0.18840658823529413,0.10205182352941175,0.04934723529411766,-0.03868482352941177,-1.2555359411764706,-0.3871821764705882,-0.18410970588235293,0.06710799999999999,-0.1896835882352941,2.922041176470589,-0.041061505882352946,-0.3783465294117647,-0.5713235294117647,0.11151366235294118,0.19267177647058825,0.29559711764705876,0.18772847058823527,-0.19814856176470588,-0.1952165294117647,0.18402037170588237,-0.17646217647058823,0.18360641176470588,0.19189323529411761,-0.2741367647058824,-0.005208647058823525,-0.07102848235294118,0.13468317647058822,0.13189805882352942,-0.024440935294117654
545,0,0.31714579477124183,0.15046840522875812,0.04833332640522876,0.09626167777777776,0.2551200379084968,0.15120633084967314,-0.18498072549019612,-0.378328568627451,0.05659312875816995,-0.07482688039215682,0.1566951764705883,0.2082739457516339,-0.021293493464052297,-0.06994672287581696,0.18106772679738573,0.18637221830065379,-0.17654871764705873,-0.15858180457516347,0.10035063398692812,-0.3597974535947715,0.12642076797385624,-0.14463274379084956,0.09938750522875815,0.05708998169934642,0.011155137254901954,-1.2009376143790846,-0.31847092156862755,-0.09471762830065363,0.19606798039215692,-0.11745676143790852,3.0148568627450962,-0.137572811764706,-0.38204796470588215,-0.5861647973856209,0.0644929101960784,0.126814388235294,0.15956139542483652,0.01519059346405228,-0.11498214738562089,-0.12779030718954254,0.2381127965424836,-0.09715183594771239,0.10658668627450982,0.2526293718954248,-0.1861863856209149,0.11646808169934644,0.10156324836601305,0.3524428823529411,0.12774894117647062,0.0007480431372548994
546,0,0.3336016249999999,0.202877325,-0.021169653749999972,-0.03951006000000001,0.4255005625,0.1644830625,-0.23039981375000002,-0.3274339374999999,0.009598047500000022,-0.08209322537500004,0.14614615,0.20386358749999994,-0.15026122499999997,-0.05142307,0.28705922500000003,0.26868902750000023,0.041147951249999946,-0.10090100374999991,-0.06671710000000002,-0.28872508750000003,0.0816549925,-0.21328018249999986,0.08530182500000004,0.022629712499999986,0.0540237375,-1.5469171250000004,-0.4082175875,0.008205288374999998,0.15265861499999994,-0.21947678749999996,3.160213000000002,-0.0936642425,-0.5047828249999999,-0.4714928499999999,0.018168250749999997,-0.01056907750000001,0.19996921250000005,0.026109574999999996,-0.09160813187500001,-0.14121200000000006,0.05607077470000001,-0.07200598375,-0.0409559275,0.17987773075000005,-0.15425685000000003,0.05070608875,0.0146193125,0.20118121249999993,0.11528634999999995,-0.05057421250000001
547,1,0.3357489026635658,0.08748041550387597,-0.08048585581395348,-0.09899479612403098,0.3047840085271318,0.2540519666666666,-0.19940965968992247,-0.25958177054263565,-0.035844556279069795,-0.12376489426356582,0.14242352093023247,0.21351336201550375,-0.072679496124031,-0.10158889224806196,0.3033593488372094,0.20356999689922506,-0.15692394496124037,-0.18256289224806202,0.024027279069767395,-0.3067899844961241,0.07483422093023259,-0.11311485116279069,0.17641809534883707,0.0910374736434108,0.11358028,-1.2638741162790696,-0.30335733333333326,-0.02423539534883724,0.22567603953488366,-0.16978137984496128,2.8897592248062023,-0.08697837209302331,-0.4011334418604648,-0.46283372093023245,0.008411542015503877,0.036940747286821736,0.21679152170542637,0.03241326511627907,-0.17610786046511628,-0.10293496434108527,0.15277728058139536,-0.1050062899224806,0.004954040310077525,0.26339469503875973,-0.2244055658914728,0.038452344186046525,0.06784445581395351,0.20261054426356584,0.025584848837209316,-0.0032937953488372
548,1,0.2694076613512195,0.0922126951219512,-0.10807057317073168,-0.10917344268292682,0.21870636829268295,0.21917121951219512,-0.13513006097560973,-0.32618673536585363,-0.11914693060975612,-0.16806119512195117,0.03640646341463416,0.2104800243902439,-0.12463219512195124,-0.061276468292682955,0.1629501402439024,0.16860297804878044,-0.17948166951219507,-0.3473059975609756,0.14236378048780488,-0.2836636341463413,0.2112421097560976,-0.1501295048780487,0.2445808536585366,-0.0417296219512195,0.019894609756097553,-1.2686297560975615,-0.25676459756097547,-0.046183951219512215,0.10581414634146337,-0.07240848780487802,2.969203292682927,-0.18859065609756104,-0.354871987804878,-0.6138654390243905,-0.07923867182926832,0.057013501219512285,0.10957336585365854,0.009387902439024392,-0.2559959146341463,-0.04854101219512194,0.07190542630487803,-0.18396225243902437,0.07032345121951224,0.33772176829268324,-0.09060197081707316,0.028631609024390256,0.010202454878048786,0.2756113170731706,0.06825823170731705,-0.22202267858536595
549,0,0.16307444444444447,0.20704188888888886,-0.09160766666666667,0.18755344444444444,0.3492311111111112,0.25869955555555557,-0.1198367888888889,-0.37329233333333334,0.049092,0.01658649999999998,0.21778888888888892,0.12444777777777777,0.027107888888888893,-0.2110511111111111,0.2976479999999999,0.23988744444444443,-0.014291666666666675,-0.0891857777777778,-0.05826866666666665,-0.2322555555555556,0.02462877777777779,-0.1769891111111111,0.148178,-0.0375911111111111,0.10103137777777778,-1.4049133333333337,-0.2117733333333333,-0.07810122222222222,-0.026974067777777763,-0.22086822222222224,2.9275977777777777,-0.002434444444444418,-0.3404388888888889,-0.27077999999999997,0.19892944444444444,-0.17646566666666666,0.2335677777777778,0.2259781111111111,-0.13862399999999997,-0.09858000000000004,-0.030267333333333327,0.01723877777777778,0.11229611111111112,0.234811,-0.228185,-0.13802388888888886,-0.057897111111111114,0.2334281111111111,0.22267822222222222,0.09598400000000001
550,1,0.538421325,-0.020530849999999996,0.25266244,0.17065492500000004,0.1159364125,0.19010273000000003,-0.17330050000000002,-0.4012555250000001,0.21245025000000006,0.09114262499999998,0.27882095000000007,0.22396707500000007,-0.15626047,-0.0708623975,0.16091187499999998,0.16145812499999995,-0.13517307500000003,0.10940762500000005,-0.085764925,-0.6058857249999999,-0.008659799999999995,-0.12142902500000001,0.1568492625,0.11919759999999999,0.08791412500000001,-0.89533557,-0.09766402500000002,-0.060696799999999995,0.13836909999999997,-0.19688690000000003,2.83957175,-0.05708602999999999,-0.31286602,-0.3660984499999999,0.2005229725,0.03808485000000002,0.22562580000000007,0.117687625,0.077065525,-0.15209809999999996,0.27284785845,-0.18676103,0.05305487499999999,0.34790390000000004,-0.2447822,0.10503037500000001,0.24721797500000003,0.1491536,0.060641424999999985,0.05433377750000003
551,0,0.30630953703703717,0.20181072222222216,0.14844647407407405,0.09582203333333332,0.2526201388888889,0.07825794444444446,-0.22486922222222225,-0.3842239444444445,0.08125717666666667,-0.07565220000000002,0.09649561111111112,0.2348039722222223,-0.15183984814814813,-0.08529113518518518,0.2972408848148149,0.1829049592592592,-0.0709158148148148,-0.05595187685185185,-0.05895705555555555,-0.37135103518518525,0.16458677777777783,-0.0847800185185185,0.2494340333333334,-0.012513651851851841,0.030406219259259244,-1.2618018888888887,-0.25424272407407406,-0.08880837037037036,0.18427905370370365,-0.14145851851851854,3.078915925925926,0.01446004074074075,-0.37375122222222223,-0.4328712037037036,0.07937826407407406,0.04101718888888891,0.060518555555555555,-0.012577518518518516,0.08553251851851852,-0.048286981481481486,0.06960299364814812,-0.011229642592592595,0.16829500000000006,0.1710538148148148,-0.11271132592592592,0.09252453703703703,0.0787040148148148,0.27420559259259264,0.10847481666666664,0.034107009259259274
552,0,0.027091641176470595,0.5841866042016821,0.4134582142857143,0.13813390126050387,0.08671727731092468,-0.062441789915966384,-0.10439395420168066,-0.7510200714285707,-0.2924115038655463,-0.03344649932773127,-0.09911503781512615,0.1084148235294118,-0.10931858571428577,-0.17272881512605065,0.5483958827731079,0.09552150672268905,-0.12326421848739502,-0.014969457983193272,-0.4657192941176475,0.03902660294117637,-0.12633073949579832,-0.05410542647058845,0.5186641273109235,0.18634840588235307,-0.09556195378151255,-0.9621590924369744,-0.1770053058823528,-0.3154822957983182,-0.009443939915966369,-0.15458009495798294,2.898088630252105,0.09653887142857136,-0.4132962100840324,0.32132320924369706,0.18172053680672276,-0.211115654621849,0.2708166050420167,-0.1700316923949581,0.4088746680672266,-0.05193683613445373,0.21116675092016882,0.22974284033613424,0.3599057117647062,0.0017265497899159779,-0.27822346218487354,0.3758435882352944,0.08590434285714293,-0.19841440756302478,0.19130729159663867,0.2052162676470592
553,0,0.32920798773006116,0.19078461349693257,0.10007536196319015,0.06834280981595094,0.15107175214723925,0.05172762699386502,-0.27737944233128836,-0.2496366269938649,0.02144894202453988,-0.028733042515337415,0.12216848466257671,0.19277019938650308,-0.0599789693251534,-0.12835634969325152,0.24538934662576692,0.18006990797546021,-0.10796323595092021,-0.0868812944785276,-0.07466069325153375,-0.3290309288343562,0.17449538036809806,-0.024084129447852775,0.17089381901840478,0.055568098159509215,-0.014807417177914119,-1.2025655276073604,-0.14048850306748462,-0.08315780613496936,0.10204671533742325,-0.23432857055214715,2.9817383312883443,0.09655156441717791,-0.30351546625766856,-0.40774553950920245,0.04593281969325153,0.043349162576687146,0.19870473374233125,-0.0006658331288343335,-0.003399633128834361,-0.12528468711656443,0.14654801159509212,-0.043586542944785284,0.09749559999999996,0.24358671361963197,-0.17531058404907973,0.02266133828220859,-0.04399919325153374,0.14203867613496932,0.09438274233128839,-0.02751278895705523
554,0,0.2913640769230769,-0.024044615384615407,-0.1683417692307692,0.1712577692307692,0.1276231538461539,-0.033803076923076894,-0.3575737692307692,-0.5357185384615385,0.3346606569230769,-0.07534961538461539,-0.054989384615384614,0.15321734615384616,-0.3471986923076923,0.12348323076923076,0.21244058538461535,-0.10635107692307695,-0.028683230769230777,0.10927961538461539,-0.1475315384615385,-0.1606807692307693,0.46567138461538465,-0.09757846153846152,0.05119846153846152,-0.021709384615384606,-0.026996530769230784,-1.1761823076923077,-0.25507946153846156,-0.3391553076923077,-0.08249169230769231,-0.0028774615384615275,2.9991153846153855,-0.12022246153846153,-0.48121492307692315,-0.3612394615384616,0.08581385076923077,0.07944052307692306,0.07079846153846153,0.18296846153846152,-0.25084900000000004,-0.183357,-0.12544330769230772,-0.39496299999999995,0.03997330769230768,0.18161623076923078,-0.10163030769230771,0.2122387692307693,0.15013576230769232,0.391883076923077,0.06693784615384614,0.06456824615384615
555,0,0.2825126363636364,0.04706281818181819,0.14626936363636364,-0.1565590909090909,0.07573872727272729,0.05818327272727272,-0.7163109090909091,-0.4814430909090909,-0.034130454545454554,0.48179418181818173,0.206691,0.10686509090909091,0.051324545454545456,0.2562857272727273,0.6937586363636363,0.1549168181818182,-0.34681781818181817,-0.13016772727272727,-0.2246976363636363,-0.2691481090909091,0.34619663636363635,0.008028181818181813,0.20337545454545455,0.14456872727272727,-0.1136043636363636,-0.9146673636363635,-0.45538909090909097,0.09960281818181821,0.04898263636363636,-0.025905454545454544,2.8869172727272727,-0.5081756363636364,-0.40486972727272724,-0.11899645454545454,0.2599603636363636,0.06692400000000003,0.44416436363636363,-0.27281622727272725,-0.26622090909090906,-0.6548745454545454,0.19790818181818182,-0.01814244545454545,-0.16947036363636367,-0.4695782572727273,-0.03738345454545454,0.15558290909090908,0.15088990909090907,-0.027096636363636392,-0.14935572727272728,0.017855454545454574
556,0,0.24804126950354594,0.3424459432624114,0.15426499148936174,0.12270335390070918,0.29567495531914917,0.08948367517730499,-0.13135131843971626,-0.42395204964539035,-0.233517594609929,-0.08374853191489368,0.008607822695035459,0.17951168794326236,-0.21937560141843956,-0.04539510638297869,0.34635024113475216,0.13306332482269506,-0.0014920744680851404,-0.028798309929077972,-0.2848065957446806,-0.2899251248226949,-0.12766931914893614,-0.0991603120567376,0.2826419219858156,0.17853758156028368,-0.03224917730496454,-1.029330304964539,-0.31608918226950344,-0.10065389361702119,0.24683724113475183,-0.23923805886524824,3.0171721276595753,0.00992916737588654,-0.34463574468085084,-0.22645939007092214,0.07066118099290776,0.02371961843971632,0.2690249539007092,-0.06721512269503549,0.11014742836879433,-0.06423571631205671,0.14920920665248227,0.003439451773049649,0.11508279645390075,0.08732739375886522,-0.16152785815602833,0.33020181631205653,0.0961211546099291,-0.004688153049645406,0.039822822695035474,0.2108890283687943
557,0,0.24968925581395346,0.0674902953488372,0.22549406976744188,0.13361837209302324,0.1236126976744186,-0.0023975234883721135,-0.39204451162790716,-0.27642772093023266,0.04248792697674419,0.054092672093023285,-0.008356604651162787,-0.005514232558139549,0.05028372093023259,-0.07972795348837211,0.367228511627907,-0.05610119999999998,-0.26654539534883714,-0.2453448604651163,-0.02857277674418603,-0.1868798,0.08955560465116279,-0.05673834883720929,0.17168172093023257,0.06360948837209303,0.1323202790697674,-0.7126483023255815,-0.09567546511627911,-0.09801329023255814,0.21769825581395352,-0.29560011627906985,2.384082790697674,-0.005311093023255828,-0.2931108558139534,-0.1969825813953489,0.014900236279069777,-0.05147493023255814,0.07075566744186047,-0.24921997674418597,0.018196418604651165,-0.09394432558139534,0.027821883720930234,-0.15497163255813953,0.1685946046511628,-0.012466395348837183,-0.16252806976744183,0.03568455813953487,0.24454051162790702,0.18046793023255814,0.08173630232558136,-0.01031341162790698
558,0,0.26644119487179496,0.1783662435897435,0.12420146153846154,0.11572170512820516,0.4701323320512822,0.07489611243589743,-0.27669449743589747,-0.2423455743589743,-0.08222890333333334,0.01104931794871796,0.08951834628205127,0.21738060256410252,-0.19891589743589744,-0.03241255128205127,0.3082157820512822,0.22282076923076927,0.01294425128205127,-0.08349039743589744,-0.1453116794871795,-0.46090684615384614,0.059929614102564116,-0.008762743589743585,0.031007643589743575,-0.09934788461538464,0.08684253846153848,-1.4090155769230772,-0.14197306666666668,-0.021101025641025662,0.21783567948717944,-0.24302169358974363,3.128923717948718,0.09547416153846155,-0.4466244205128207,-0.24532087564102567,0.015068123333333329,-0.04404600256410254,0.2108842692307693,0.08807107692307692,0.05210916666666668,-0.18878410256410255,0.1449252727692307,0.11130218974358974,-0.0859656,0.16591992705128208,-0.11097416666666668,0.014807743589743584,-0.01613318205128205,0.12624447435897435,0.058835320512820526,0.16681851282051274
559,0,0.09854065974842775,0.4100683506289307,0.22465375377358496,0.15178014779874197,0.40976753490566087,0.05411298490566038,-0.0951068408805031,-0.3883895037735847,-0.2373949333333333,-0.14484910408805032,-0.08085245597484288,0.24136314937106962,-0.1959936566037736,-0.21533232704402527,0.42571391710062884,0.0960579389937108,-0.07025437484276735,-0.045014125786163504,-0.25945259119496855,-0.2762974056603776,-0.146694811320755,0.025182576729559734,0.4389157845911948,0.18431598207547192,0.08909561792452829,-1.0475474182389937,-0.27640768238993685,-0.05579326289308169,0.30957232327043954,-0.271980823899371,2.7633867987421383,0.115877927672956,-0.32263544025157265,-0.056839550943396225,0.02900206999999997,-0.12465180377358473,0.15905126842767314,-0.17258032389937095,0.2600700908176101,-0.0588783144654088,0.23553259420440284,0.11800532893081772,0.07667036352201262,0.051415263207547184,-0.03681870628930823,0.20547889245283,0.1439623547169812,0.028158572327044003,0.10121264339622664,0.40634397232704456
560,0,0.2921935666666666,0.09390807575757576,0.10034920159090908,0.04639888636363639,0.21063590909090907,0.05212091204545455,-0.38957322803030303,-0.2068585454545455,-0.1618313554545455,-0.16568902613636374,0.040299575757575784,0.12086095454545456,-0.25731681515151517,-0.10357651515151516,0.3376099484848485,0.12349216409090909,-0.1136027045454546,0.014494363636363682,-0.2079115118181818,-0.3283116287878789,0.12809687878787882,-0.011246178787878772,0.19063922727272714,0.09353635681818169,0.05609393181818182,-1.2740567196969694,-0.16609483333333333,-0.09821689393939391,0.20326190075757575,-0.23802478030303037,3.1444430303030306,0.005690899999999994,-0.3084128856060605,-0.253480968181818,0.01662676454545455,0.08322293257575758,0.12449674696969702,0.11481162727272726,0.09976631969696971,-0.06709586363636362,0.07806933131060613,-0.025617759090909097,0.047631848484848485,0.17276614280303035,-0.13849877272727265,0.13835394696969697,-0.024201928030303056,-0.1273754712121212,-0.03492214848484848,0.0044333560606060595
