no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
396,1,0.43701040298507465,0.22631156716417913,0.0790217104477612,0.06666667164179109,0.320866895522388,0.09647755373134326,-0.31402264477611935,-0.22446800000000006,0.041760193880597006,-0.18273325373134325,0.11782644776119404,-0.000358328358208965,-0.19725085074626866,-0.14322477611940304,0.2677481716417911,0.2764938716417912,0.009850335820895527,-0.08619416417910446,-0.2744705671641791,-0.3860131343283582,0.16834292537313442,-0.15858475522388055,0.027834179104477604,0.025689238805970144,0.01640749253731344,-1.3683697462686564,-0.25379155223880595,-0.05003101492537314,0.1602665940298507,-0.12857843283582085,3.3938920895522386,0.05503536119402988,-0.317154904477612,-0.4638152238805972,0.09066867179104475,-0.06331514179104476,0.27824001492537315,0.12042064179104474,-0.03638904477611941,-0.06845773134328359,-0.03140588422388062,-0.10097898507462683,-0.008925791044776112,0.20877584059701493,-0.31460811940298516,0.06213906268656719,-0.037333652238806,0.03437603880597015,0.05930854029850746,0.0028687985074626883
397,0,0.3897411017964069,0.07795297005988028,0.03234594610778443,0.03875451497005987,0.3199108413173654,0.09758074191616768,-0.32887088203592835,-0.1491354240119761,-0.03505056401197603,-0.1085562155688622,0.09248165988023951,0.08209085688622754,-0.2714910275449103,-0.10942935443113767,0.36003823652694633,0.24815814191616778,0.013499185628742527,-0.0914940874251497,-0.24495091616766473,-0.4117692874251499,0.06352061017964072,0.040276247305389166,0.1877825868263473,-0.035139823952095806,0.1505253385628743,-1.5519054491017956,-0.3125296347305387,0.03722020000000002,0.19901330119760488,-0.1933810958083832,3.3856528742514977,0.05812804610778441,-0.2949712455089819,-0.503597113772455,0.020786606526946104,-0.03061524550898203,0.16545378443113778,0.14271537425149697,-0.035440283832335336,-0.1354434730538922,-0.047444294155688606,0.03257875928143712,0.030987656467065878,0.20157520742514962,-0.16808309580838324,0.07097650479041911,-0.09115743892215562,0.11543770658682638,0.021502628742514972,0.006638167065868275
398,0,0.33469942647058826,0.19246425,0.07709075294117651,0.056848926470588264,0.2380493573529412,0.09214998970588235,-0.3030297235294117,-0.36039508823529415,-0.06888250220588238,-0.06027420882352943,0.17339691176470584,0.11475788235294114,-0.15642549705882355,-0.16512759191176468,0.24961510147058827,0.09523085441176476,-0.0729772955882353,0.005516511764705864,-0.25066508823529404,-0.36617586764705884,-0.0021289411764705787,-0.06995752941176474,0.24526747058823528,-0.004721529411764697,0.00818124999999999,-1.1774905441176473,-0.20018022058823529,-0.05424474558823528,0.03895017058823529,-0.16528782352941176,3.05720838235294,0.022742444117647087,-0.23882858823529401,-0.457214205882353,0.10744902367647055,0.020654842647058816,0.055162216176470595,0.01061585441176471,0.04765608823529407,0.0036937205882352922,-0.0019419197500000194,-0.03524895147058821,0.06987519117647058,0.19312565676470586,-0.15142650000000002,0.10149500588235298,-0.027146669117647064,-0.009373147058823517,0.003780352941176467,-0.17366573235294117
399,0,0.42450032571428575,0.1380589285714286,0.18872460428571416,0.12666164285714282,0.25723217142857135,0.012898757142857124,-0.45871397571428585,-0.3610256742857142,0.20102144557142865,-0.037619614285714274,0.18806850000000008,0.04458532999999999,-0.18596109999999996,-0.03339324285714285,0.26364780770000007,0.1552114571428571,-0.1125088714285714,-0.0344665,-0.2032244142857144,-0.42238344857142857,0.1830167414285714,0.045308557142857156,0.1080364857142857,0.05368922857142858,0.06746834285714286,-1.2802868571428572,-0.1698657142857143,0.08457664428571429,0.10040211999999997,-0.18966843571428565,3.1606090000000004,0.01954454857142857,-0.32078433714285715,-0.47494134285714285,-0.12710522414285708,0.07630531000000006,0.11132875714285714,-0.021672899999999988,-0.15543428571428577,-0.12821257142857143,0.2629940091142856,0.05021822857142854,-0.14200715614285714,0.10964644585714282,-0.24485041480000003,-0.04804849714285715,0.005328061428571414,-0.0038066428571428596,-0.04964307142857142,-0.1465359757142857
400,0,0.4225651036363635,0.17934729454545462,0.1422064309090909,0.07511825727272727,0.21746437636363636,0.11483566809090913,-0.3221943427272727,-0.3496636645454546,0.030742219636363664,-0.08871979363636356,0.052177890909090946,0.14334785272727277,-0.09548531636363636,-0.04452329090909092,0.34206656000000013,0.11085499363636363,-0.13674586545454545,-0.025839280909090916,-0.14898041818181815,-0.44252789090909095,0.15207135818181816,-0.06871180000000002,0.18363560909090906,0.0375906572727273,0.008181496363636367,-1.3839343636363635,-0.40204429999999997,-0.05133152072727272,0.16219583090909082,-0.21192105909090914,3.2700583636363647,0.04021068,-0.29666938727272735,-0.4429339454545452,-0.06207214036363636,0.1189447945454545,0.11618307181818187,0.02222880363636365,-0.11181690909090902,-0.14335771363636365,0.21143769580000008,0.06801819999999999,0.06353064545454547,0.23928336690909105,-0.1632988454545454,0.06933897545454543,-0.05230325090909095,0.1344634909090909,-0.06637416636363637,-0.0075787390909090886
401,0,0.28106219512195113,-0.15908112195121948,0.39479702439024383,0.14071660000000005,0.14820134146341468,-0.01365542682926829,-0.20047736829268303,-0.3406911463414635,0.1650897336585366,0.11049429268292688,0.23859960975609756,0.27056304878048787,-0.11878619512195127,-0.03291748780487805,-0.09673824390243901,0.3158580439024391,-0.008551951219512206,-0.19969641463414628,0.26805853658536577,-0.49375653658536595,0.18731452439024388,-0.09154368292682928,0.08144112195121951,-0.06257943902439025,0.10183012195121956,-1.1351709756097565,-0.05959051219512196,-0.29314346341463415,0.23992587258536588,-0.23509124390243902,3.1490975609756098,-0.060158014634146335,-0.4871361951219513,-0.4516455365853658,0.14969837853658535,0.1479248195121952,0.12490753658536584,0.11598643902439024,-0.14231614634146345,-0.1995129268292683,0.24451683704878044,-0.06582112195121954,-0.00562953658536584,0.2096477804878049,-0.04735490243902438,0.008724195121951222,0.21867750243902437,0.14822404878048778,0.026941414634146336,-0.0369036731707317
402,0,0.35830902083333327,0.23919572916666668,-0.005721979166666657,0.12113591666666668,0.2716985166666667,0.09519168750000001,-0.28046506666666665,-0.3063609375000001,0.05464354145833334,0.02176792500000001,0.11195168750000005,0.0393548333333333,-0.10702935416666669,-0.16158668750000002,0.25490678958333335,0.11010507083333336,-0.04999591666666667,-0.04533183541666666,-0.24631039583333328,-0.3378435625,0.1661130520833333,-0.06204902083333332,0.13085752083333338,0.021762166666666662,0.07426884166666667,-1.2518855416666668,-0.27533952708333326,-0.060420406249999996,0.06327412499999997,-0.11652086666666667,3.2379296458333333,-0.011044018750000002,-0.29992694374999995,-0.5002695833333334,0.027870222291666663,-0.029341718750000006,0.13677979166666668,-0.020229583333333346,-0.08265743750000001,-0.1070073125,0.09057654077083337,-0.049237587500000006,-0.06184310416666667,0.08850551020833337,-0.1761994166666667,0.15695693750000003,-0.0036514729166666634,0.09911862500000003,-0.007983208333333333,-0.03522247916666665
403,0,0.4279458153846154,0.1643764076923077,0.06970774615384615,0.09274492307692306,0.1785169807692308,0.04372807692307693,-0.2656036961538461,-0.20710419230769228,0.20596275153846155,-0.2971842692307692,0.08220211538461537,0.08938701538461538,-0.02303842307692306,0.008494230769230775,0.2094626538461538,0.13044153846153847,-0.20334336153846155,-0.04708892307692311,-0.17186792307692308,-0.3670501153846153,0.2512277307692308,-0.08945130769230766,0.0602391153846154,-0.12830596153846152,-0.02560476923076923,-1.497833846153846,-0.3660479230769231,-0.061004884615384655,0.12131311538461535,-0.04376211538461539,3.1389869230769234,0.006333823076923086,-0.44658965384615384,-0.45276153846153844,-0.1070170669230769,0.1062675076923077,0.13329384615384615,-0.01680257692307692,-0.13918323076923078,-0.06024338461538465,0.19140031996153845,0.06332719230769232,0.08483776923076922,0.17823548692307692,-0.2070586923076923,-0.012697423076923082,-0.07838385384615386,0.3207541153846154,-0.07142288461538461,0.004596661538461539
404,0,0.42634029615384617,0.2970271346153846,0.003162846153846154,-0.019430103846153852,0.40094519230769227,0.0497604498076923,-0.3051296365384615,-0.2950681346153846,0.04085638115384614,-0.029231288461538458,0.13068609615384616,0.19222768461538464,-0.23932700000000004,0.06479967990384615,0.295406015,0.23373149999999995,-0.005586938461538456,-0.0320400576923077,-0.32751007692307693,-0.33174263269230775,0.20403420192307695,0.08854394230769229,0.1700560384615385,0.021805769230769236,0.11255094230769234,-1.3552944615384612,-0.41401292307692306,0.033394288461538454,0.20315388461538467,-0.15501498846153844,3.1033375,0.06472090000000001,-0.3162185769230768,-0.5338531653846155,0.011393688076923071,0.02565736153846154,0.10700498076923076,0.00515048596153846,-0.058048673076923116,-0.10426486538461538,0.0413697045769231,-0.009659965384615415,-0.01923301923076923,0.14971339923076923,-0.17803221153846152,0.05038515384615386,0.09329201153846153,0.030040269230769245,-0.007913576923076919,-0.01775328653846153
405,0,0.4445707500000001,-0.007237500000000012,0.2909691785714285,0.04546610714285715,0.16950516392857143,0.07824007142857144,-0.32678982142857144,-0.20424165,0.12082785000000003,0.3356413571428573,0.10289183214285716,0.10294657142857143,-0.06013607142857142,-0.014205642857142865,0.33838807142857136,0.25767639285714283,-0.031579249999999975,-0.02636138571428572,-0.0478245,-0.5937657142857142,0.13256471428571426,0.018096821428571434,0.3441133214285715,0.1696959642857143,0.18923967857142857,-1.1758192857142855,-0.19363864285714286,0.23865435714285707,0.3800100357142857,-0.36107485714285714,3.0592717857142864,0.025454121428571445,-0.29210289285714286,-0.4399257142857143,-0.03577219285714285,0.11761075,0.20220832142857142,0.02456664285714286,-0.1319625,-0.20887617857142854,0.36717125425,0.07588310714285715,-0.23716153571428572,0.2731271071428571,-0.2141793214285714,-0.026158857142857147,0.09224078571428572,0.12534103571428573,-0.0857022142857143,-0.024721885714285703
406,0,0.3025849940298507,0.2544828402985075,-0.018988131567164168,0.0689807156716418,0.36228899253731334,0.16471640395522383,-0.24889095820895532,-0.3859467462686569,-0.13227613634328367,-0.0969499940298507,0.015478314925373136,0.23371633358208949,-0.29918222462686567,0.008771171641791042,0.455838173880597,0.18322358059701493,0.10459535149253732,0.08141376791044777,-0.3338177985074625,-0.4070550746268657,-0.052264029850746255,0.012387072388059682,0.21612273134328358,0.07022569402985067,0.1507044902985074,-1.4179090716417908,-0.4878146865671642,0.101420053880597,0.2859103208955223,-0.2911920895522387,3.1690239925373125,0.005525062686567179,-0.29121072388059693,-0.34806497985074625,-0.060889757238805964,-0.026725936567164186,0.16758960447761204,-0.04264090149253731,0.07445111940298506,-0.06629331641791043,-0.028607862723880603,0.11294767156716416,0.033026947761194046,0.1219185646268657,-0.10995290298507462,0.14740374626865674,-0.0024977455223880534,-0.04301519992537316,-0.0018651194029850695,0.2269666097014925
407,0,-0.157828675,0.060617375,-0.10273912499999999,0.7384437500000001,-0.10747725,0.03793787500000004,0.05958624999999998,-0.300704875,-0.19552665375,-0.30190249999999996,0.1232945,0.1200419625,0.12374000000000002,0.16647037500000006,-0.2139861875,-0.0007718750000000225,-0.52932875,0.06255987500000001,-0.090949,-0.06571625000000003,0.04076671249999999,-0.19310750000000002,0.06970250000000001,0.09250725000000005,0.318445,-0.9064587500000001,-0.132922,0.04840187500000001,-0.22910037500000002,-0.31864824999999997,1.6976275,0.021306625000000003,-0.219563,0.21055249999999998,-0.10035598374999999,0.058627737500000006,-0.23176887499999999,-0.03005399999999999,-0.384737375,-0.08890287499999999,0.36052500000000004,0.2627501,-0.2513045,-0.008387500000000006,-0.021605000000000013,-0.2956275,0.43671186250000005,-0.08005374999999999,0.221718,-0.1825560125
408,0,0.5090804615384615,0.13012187692307692,-0.06555303846153847,0.22102142307692313,0.42772431923076903,0.17287019230769227,-0.12237800384615387,-0.3319572307692307,-0.09837400884615385,0.03763711538461538,0.1784675,0.3429876923076924,-0.13640210769230768,-0.13276338461538456,0.2287865269230769,0.1329847692307692,-0.05380753846153847,0.03188003461538463,-0.034436642307692285,-0.2152715384615385,0.14417542307692305,-0.017240846153846155,0.010721623076923075,0.05683200000000002,0.053680192307692304,-1.1767157692307695,-0.03623926923076923,-0.2202,0.036253423076923065,-0.13695769230769228,2.961870769230769,-0.2331296769230769,-0.3311310769230769,-0.3667287692307693,0.1167588896153846,0.031187596153846146,-0.012385269230769214,0.05376830769230768,0.16934742307692308,-0.0637237307692308,0.13769501226923078,0.10306026923076918,0.040762142307692324,0.10325694846153846,-0.25683338461538463,0.06560526923076923,0.0731858423076923,-0.06972826923076923,0.08365896153846153,0.10270781153846158
409,0,0.5397017368421053,0.013013726315789474,-0.10090931578947368,0.10595531578947366,0.37528789473684204,0.11642815789473684,-0.12836305789473687,-0.17527053210526314,0.05752309315789476,0.05962760000000002,0.10321131578947369,0.1939331105263158,-0.1561055789473684,-0.11481368421052632,0.23110792105263156,0.08383063157894735,-0.07638368421052633,-0.009591473684210523,-0.07439866842105262,-0.30021421052631575,0.09290305263157894,0.011715789473684197,0.04773715789473685,0.06178197368421054,0.11789042105263159,-1.2995484210526318,-0.2517583157894737,-0.09642257894736841,0.32301031578947365,-0.08500068421052631,3.028743157894737,-0.09651061052631578,-0.4210779473684211,-0.5554116315789474,0.027553848947368426,0.04203734210526315,0.08971515789473687,0.001432526315789452,-0.07230036842105264,-0.13005152631578948,0.0633191746842105,-0.09821285263157896,0.030844036842105266,0.21843798210526313,-0.23355305263157897,0.17341263157894735,0.0015543105263158012,0.11215363157894735,0.11810957894736843,0.05405116315789473
410,0,0.46543706818181824,0.09495236363636365,-0.02227621363636363,0.10954865909090912,0.19411418181818182,0.2517586818181818,-0.30789763863636366,-0.34287449999999986,-0.14743840727272728,-0.06931118636363637,0.18523902272727283,0.3187437727272728,-0.1929885909090909,-0.15358886363636362,0.1292152181818182,0.22606249999999994,0.0306033,-0.0031286454545454627,0.02230622727272729,-0.4248160659090908,0.2122453863636364,-0.04157981818181817,0.1376646590909091,0.05313259090909091,0.01882968181818183,-1.2143172727272729,-0.21548713636363634,-0.1987881590909091,0.021564181818181823,-0.15701811136363636,3.2464902272727274,0.00539615454545456,-0.19275774999999998,-0.5870703636363639,0.12355051181818183,0.0399248318181818,-0.016248795454545474,0.13678579545454547,-0.005523363636363633,-0.028459090909090913,-0.018955576409090912,0.008357636363636371,0.05534429318181817,0.22938520363636367,-0.18803063636363637,0.07002545454545456,-0.1430444409090909,-0.014725727272727272,0.023273886363636365,-0.013573018181818176
411,0,0.0871931111111111,0.28176688888888884,0.04421097777777779,0.05292094444444445,0.5978028888888889,0.2137141111111111,-0.0968832222222222,-0.5296102222222223,0.14805895555555557,-0.059120666666666676,0.16075133333333336,-0.1866701666666667,0.0991002777777778,0.2871726111111112,0.18433916666666667,0.14835288888888884,-0.16605683333333332,-0.037091388888888875,-0.027982649999999998,-0.5014844444444445,0.07831500000000001,-0.12117822222222221,0.020511111111111115,0.06379027777777777,0.002312111111111113,-0.6706406777777777,-0.5662926111111111,0.3024532777777778,0.42454338888888876,-0.06440533333333336,2.444109444444445,-0.050844144444444454,-0.16114705555555559,-0.19562577777777776,-0.06337350000000003,0.12363266666666665,0.07770448333333334,0.2143212222222222,-0.20107888888888892,-0.32649255555555556,0.20412351772222223,-0.07839962222222221,-0.012064244444444452,0.03647972222222223,-0.3271570555555556,-0.02898922222222223,0.30190042666666655,-0.05960314444444444,0.0730475,-0.04391300000000001
412,0,0.37182924324324323,0.23712567567567566,0.03134571351351349,0.04814345945945946,0.34527875675675673,0.06872954567567567,-0.3430701081081081,-0.2331091729729729,0.09634936972972973,-0.1840273243243243,0.02779535135135135,0.02128543243243244,-0.08965864864864864,0.26368735675675675,0.18594356756756755,0.1417997027027027,0.08870398108108109,-0.14539744594594592,-0.21985051621621618,-0.4719062432432433,0.1638858783783784,-0.14552658918918918,0.179932972972973,0.22192629729729726,0.12271451351351348,-0.9904906594594596,-0.4200175513513512,0.1522227567567568,0.3381160270270271,-0.29023913513513505,2.9626332432432423,-0.010635318918918913,-0.25523540540540535,-0.21849662162162167,-0.05706067243243246,0.053163286486486494,0.023123532432432436,0.254992754054054,-0.02299090270270271,-0.14879362162162163,0.15944669291891886,-0.06775595972972973,0.04382394594594595,0.19925299459459456,-0.3726582972972973,0.10249716216216216,0.2821282594594594,-0.10095817837837842,-0.02376772972972973,-0.09810743243243246
413,1,0.42476043076923076,0.30808826923076915,-0.004941499999999995,0.14059365384615383,0.22423007692307692,-0.08673915384615385,-0.2589848884615385,-0.3570017307692307,0.054120713076923094,-0.03319434615384615,0.0037598846153845977,0.32897874615384615,-0.21319342307692304,-0.03367188461538461,0.4095618076923077,0.10721903846153849,-0.03038326923076923,0.0073476923076923,-0.054715769230769234,-0.25211196153846155,0.15228784615384616,0.07367976923076923,0.15911526923076924,0.18831792307692308,0.10877496153846157,-1.2287073076923076,-0.3109807692307692,0.005601230769230775,0.04837446153846154,-0.13642719230769232,2.769361538461539,-0.15800960000000003,-0.35685523076923076,-0.4613707261538462,-0.10327230230769233,0.1356063,0.08214842307692308,0.0005746153846153935,-0.06329953846153848,-0.1755414230769231,0.3535725507307692,0.12654633846153848,-0.006833115384615345,0.13225544846153844,-0.1586683846153846,0.1307986153846154,0.03738179999999999,0.07330692307692308,0.09050542307692308,-0.01377529999999999
414,2,0.3023225925925926,0.3383947037037036,-0.15530092592592593,0.08730237037037038,0.44778333333333337,0.012014444444444423,-0.08647018888888888,-0.18671833333333332,0.03501964962962964,-0.15337107407407408,-0.031994666666666664,0.39401633333333336,-0.30266588888888885,-0.06713251851851852,0.3872181851851852,0.11387383703703706,0.04697537037037037,-0.006148296296296301,-0.032447481481481466,-0.3177170740740741,-0.0213205925925926,0.07114581481481481,0.067801,0.0301957777777778,0.21628870370370373,-1.325935185185185,-0.48212822222222224,0.09531868148148145,0.2383757777777778,-0.15290544444444445,2.745981481481482,-0.1557050962962963,-0.27079122222222224,-0.4034614400000001,-0.0012074762962962936,0.15077939999999998,0.12042033333333337,0.1509157777777778,0.08034562962962964,-0.2367424814814815,0.23115584144444448,0.02359547407407407,0.07716329629629629,0.2431207281481481,-0.24239162962962962,0.16167696296296297,0.09395432592592595,0.1411425185185185,0.1819251111111111,0.08931877777777777
415,0,0.4506734074074074,0.012674474074074092,-0.010917740740740731,0.27802914814814816,0.3526538629629628,0.15754685185185183,-0.11213555925925923,-0.3124236296296296,-0.06219089740740741,-0.09882388888888889,0.1734472222222222,0.23178377777777773,-0.17797473333333336,-0.12809733333333329,0.19017102592592589,0.1344205185185185,-0.011763925925925919,0.0016507740740740828,-0.0527486185185185,-0.301005925925926,0.17899448148148148,-0.0333297037037037,0.05198822962962963,0.027634518518518534,0.028406851851851853,-1.1716951851851851,-0.11781300000000001,-0.2110466666666667,0.015374777777777772,-0.14461370370370372,3.0405074074074077,-0.17594487407407405,-0.347781037037037,-0.4754747407407407,0.03161744925925927,0.016730500000000006,-0.05717507407407405,0.022257962962962955,0.26669899999999996,-0.06953840740740748,0.0821146044074074,0.07868729629629626,0.0657524703703704,0.05742987629629632,-0.2969615185185185,0.08766655555555557,0.09046784814814814,0.0056815925925925975,0.10884418518518517,0.14439797037037042
416,0,0.47567308571428574,0.15067202571428573,-0.08805412571428571,0.060250542857142875,0.2818639428571429,0.23487513114285713,-0.3720433514285714,-0.2961896285714286,-0.08888963514285714,0.016802945714285714,0.1493398285714286,0.12944885714285712,-0.24135892857142852,-0.16368814285714284,0.2605044428571428,0.25391957142857147,0.03547922857142859,-0.012315400000000011,-0.2661560000000001,-0.31316497142857136,0.12556211428571423,-0.02505008571428573,0.10984154857142855,-0.04638153428571428,0.058281142857142865,-1.4773654571428572,-0.24793394285714285,0.08595358628571431,0.17272668571428568,-0.16384714285714286,3.4601285714285717,-0.10706294857142855,-0.19792088571428573,-0.5523332857142859,0.05063226085714285,-0.04694563142857143,0.10655031428571426,0.16079197142857146,0.032033011428571415,-0.11829294285714284,-0.09189209605714285,0.03884042285714286,-0.028384485714285715,0.10745769485714285,-0.21136357142857143,0.08315534285714284,-0.08504651714285713,-0.03207000000000003,0.05148740000000001,0.000900088571428574
417,0,0.4919664745762712,0.07741175084745763,-0.11263645423728813,8.99779661016888e-05,0.16514753830508472,0.20150479661016954,-0.30638827457627116,-0.22280062711864412,0.07866082745762706,-0.137302593220339,0.13134125762711865,0.07083277966101693,-0.205986,-0.07143623728813558,0.23841988813559326,0.23620811864406785,0.02955746779661017,0.01601720338983051,-0.167167220338983,-0.1685692033898305,0.21795057627118647,-0.09533401694915257,0.016215186440677973,-0.05287686440677967,0.0050789322033898306,-1.4727904486440684,-0.2020372627118644,0.0135907966101695,0.07196576610169489,-0.15924171186440678,3.3631728813559327,-0.06656857288135593,-0.4778429967796611,-0.40665305084745773,0.06427469457627119,-0.012753308474576274,0.17014285932203393,0.002083667796610174,0.05009230508474576,-0.14726605084745764,-0.19175306954237292,-0.12627796271186442,-0.007839118644067802,0.02353705627118646,-0.3225260847457627,0.10338549661016952,0.03516981016949154,0.09856737288135592,-0.0038658644067796604,-0.07512027118644067
418,0,0.3098746734693877,0.18201489795918363,0.21704775102040821,0.118037,0.31264977938775507,-0.036844122448979603,-0.4313484102040817,-0.34769226530612257,0.051256752653061226,0.011310755102040803,0.08877309183673468,0.018554285714285707,-0.16743320408163267,0.2057621020408163,0.4641915714285716,0.2699209795918367,-0.1334441632653062,-0.14732127959183672,-0.26619242857142866,-0.34806602040816326,0.2772775714285715,-0.0042399999999999955,0.29058656326530613,0.1732264285714286,0.08503008163265302,-1.0555702040816328,-0.29478367346938766,0.11096330612244897,0.2946020204081632,-0.3336815102040816,2.8839381632653063,-0.023128814285714287,-0.29560622448979584,-0.4977354285714285,-0.06969622285714287,0.09163927551020414,0.2404279387755103,0.1358262857142857,-0.13971144897959187,-0.23238010204081633,0.16704635091836742,-0.10190580816326532,-0.012378510204081629,0.10261479591836734,-0.220276306122449,0.10781059183673468,0.1606360938775511,-0.20718560795918367,0.009671163265306124,-0.013583877551020423
419,0,0.36567769423076923,0.20491261346153838,0.20091235769230764,-0.003648038461538473,0.35578380769230766,0.1454964669230769,-0.2107793423076923,-0.22339665384615381,-0.09942401980769232,-0.10341028076923077,0.05488761538461539,0.15934380769230774,-0.05969565384615384,0.019998461538461545,0.4059534134615385,0.41917780769230795,0.027023540384615376,-0.07337642307692306,-0.1522309038461539,-0.523568846153846,0.11855954615384624,-0.10019030769230766,0.2961603846153847,0.16072351153846148,0.038312230769230765,-1.3448201923076928,-0.31093503846153847,0.0447921730769231,0.332754826923077,-0.4060718499999998,3.0768088461538454,0.06825046153846154,-0.3246580384615384,-0.39200342307692304,0.10813767557692307,0.09812137307692306,0.23613188461538467,0.04333894230769232,-0.06761871153846155,-0.12638961153846157,0.07127226840384616,0.011502263461538471,0.10935663269230766,0.421969826923077,-0.09046463461538459,0.010906784615384605,0.07213399807692308,0.009838249999999996,-0.06672626923076923,-0.021767742307692302
420,0,0.2810773425531915,0.020742217021276585,0.15383027234042554,-0.025042334042553193,0.22542764468085105,0.2211995948936169,-0.11892821276595744,-0.2219413361702128,-0.15702146808510634,-0.0485616808510638,0.025906617021276602,0.23515289361702132,-0.11709526808510642,-0.11570127234042558,0.5729511978723405,0.24493147234042556,-0.1247451489361703,-0.17490042553191487,-0.03582608510638299,-0.446399025531915,0.12176912553191489,-0.14401962978723407,0.4177157021276596,0.190256085106383,0.17302744680851062,-1.0314578297872343,-0.46534287234042543,0.004170089361702133,0.3430091063829788,-0.2913565957446809,2.6456126808510634,-0.026440400000000013,-0.1516763404255319,-0.349712014893617,0.07080594808510636,0.1942456595744681,0.21970646808510633,0.0037534765957446844,-0.2477533191489362,-0.12894082978723395,0.14540895653191485,-0.046782608510638306,0.11783632212765957,0.32415938297872343,-0.1103205957446808,0.022643836170212765,0.1043544829787234,0.15270176595744686,0.01899264893617019,-0.11173818297872343
421,0,0.35302760199999994,0.14114400000000005,0.0009530679999999953,0.06007745999999997,0.4195566600000001,0.11296879600000005,-0.211733342,-0.22832526,-0.0244152784,-0.006269460000000013,0.051890000000000026,0.13282192,-0.11739585999999999,0.0778675,0.4880168007800002,0.21999031599999996,-0.142557238,-0.18470738599999997,-0.15582798000000006,-0.46969684000000006,0.13123616,-0.05904797999999998,0.24775694,0.04175018000000001,0.09724985199999997,-1.1347204000000004,-0.4587047020000001,0.10953398,0.31521937800000005,-0.26749922000000004,2.8264267999999992,-0.019044787999999983,-0.2658288959999999,-0.49843382,0.0523191496,0.09215021000000002,0.26936482000000006,0.17188036,-0.11925402000000007,-0.19946259999999996,0.07979826552000001,0.003719131999999995,0.0431491594,0.163243908,-0.15473160000000002,0.15165347999999998,0.06262009199999999,0.030109160000000003,0.051287440000000004,0.08605777999999997
422,0,0.2505843510638298,0.1173825106382979,0.13705554255319152,0.1350847021276596,0.4785432978723404,-0.03253583425531915,-0.43127674680851064,-0.2730367234042553,0.09268479382978723,-0.14543834042553191,-0.008284510638297873,0.11903382978723402,-0.06465817021276596,0.2267514680851064,0.5155177169148937,0.24111195744680847,-0.07712416382978726,-0.13177101276595743,-0.14566778723404258,-0.5252044893617022,0.23980465957446812,-0.10663744680851069,0.26722140425531926,0.11897011276595743,-0.08151272340425533,-1.0759274468085107,-0.37541270425531903,0.006289957446808495,0.2320190638297872,-0.31445398723404266,2.7538559574468087,0.0842996531914894,-0.30762736170212773,-0.3894880553191489,0.20281239127659573,0.15520122553191498,0.27621678723404264,0.22470265957446806,-0.08594027659574471,-0.1905505957446809,-0.011111972851063825,0.01251141276595745,0.1023591914893617,0.2593679031914894,-0.17531253191489354,0.1875431063829787,-0.027539517021276605,0.05524017021276595,0.05325912765957443,0.09915614893617021
423,0,0.4200613421052631,0.1417789842105263,0.1525509315789474,0.10454494736842104,0.3254715789473684,0.13248192894736843,-0.23571845000000005,-0.2670108921052632,0.1287710607894737,0.03561484210526316,0.0013179999999999997,0.07731276052631578,-0.09986392105263157,-0.12092863157894737,0.35640544210526315,0.306134947368421,-0.048037184210526315,-0.08198707894736845,0.022248552631578957,-0.4643494210526316,0.24002894736842106,-0.05777089473684213,0.15668134210526316,0.09670226315789472,0.06687815789473688,-1.2184006315789475,-0.25427813157894735,0.04787161052631579,0.3309557631578947,-0.1660778947368421,2.998338684210526,-0.0032779368421052566,-0.4007325263157894,-0.4785863157894737,0.06498783131578949,-0.005028713157894736,0.21406750000000005,0.0695893394736842,-0.03193351447368422,-0.18672856052631584,0.1455266662894737,-0.0984157105263158,-0.04757805263157895,0.28618420526315796,-0.1593615605263158,0.08014566315789473,0.03960838684210527,0.24226547894736833,0.12389907894736844,0.1531660842105263
424,0,0.43697061428571427,0.19939418999999997,-0.0022519985714285593,-0.026260900000000007,0.41723110000000013,0.1824700857142858,-0.41092126142857155,-0.24960898571428577,0.002982137428571431,-0.14415231428571432,0.09916174571428575,0.08257645714285711,-0.22821302857142856,0.08271887857142857,0.34468751428571437,0.1619229,0.023125300000000005,0.012399065714285708,-0.3473198285714288,-0.35643295714285717,0.15535675714285718,-0.0020671714285714136,0.08765026142857145,-0.0529353,0.060226342857142824,-1.4706995714285713,-0.26519096714285706,0.09365150000000003,0.17014031428571424,-0.07995037142857142,3.3037289999999992,-0.07144641571428571,-0.3240387857142857,-0.4363917428571429,0.0063249054285714115,0.0024811685714285826,0.2380096100000001,0.09737867142857144,-0.009204557142857157,-0.06701927571428572,-0.03185069088571428,0.03161468571428571,-0.021853814285714288,0.11710986442857145,-0.24216398571428574,0.1322039857142858,-0.1620016228571428,-0.020375828571428594,-0.01530265714285713,-0.0100477557142857
