no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
990,0,-0.019494146308536457,-0.012734002309580307,-0.0006256710910681838,-0.01763382640657649,-0.005166468846666229,-0.016852549934169746,-0.004288356954863592,-0.001450636576569177,-0.005268581387081964,-0.009804370712986366,-0.005209694032800101,0.005280335389875217,0.07085396605081527,-0.006180787211171425,0.009213286203523923,-0.013422145842994108,-0.04068844700811055,-0.014331752126142516,-0.04262865520372473,-0.006025641885621447,0.02324411813234823,-0.03359146663964923,0.00024247722002333007,-0.02403463731750473,0.03714740321173201,0.02934849033170787,0.09406262409209414,0.07900051652756661,0.011130157085943128,-0.02537882915501871,0.03063956151337172,0.05597323024227908,0.0005637410873405731,-0.03209393956427839,0.062075530202810494,0.03141849799992664,-0.0034589231973262058,0.015316598837564898,0.03599860963947574,0.0009710704876705752,-0.014823174439683246,0.03761268899596178,0.011305124507248195,0.06285246780359813,-0.07901639275215466,0.004215959219137397,0.08057041395898239,0.02051844372070606,0.023173221982315598,0.02998687524091504,-0.05275806077602127,-0.10524344850448449,0.06122495840424482,0.04391239125064697,0.057415799053333605,0.015340759029448528,-0.010086145446738953,-0.09342177864523603,-0.059591839572371706,-0.02504057094308664,-0.028574160315701137,-0.03483512885988585,-0.021724476081115274,-0.01900623501015152,0.10815151401988547,0.03840186689799769,0.014808704159109454,0.03000492193251156,-0.021838594800017472,-0.02253097393305709,-0.030752937898543213,-0.029776415597204463,-0.03048865809206483,0.028326329117157555,0.01079537978606122,0.04813385159638161,-0.04685780817153734,0.06793068117358594,0.018825000741095183,-0.06525274520978051,0.0782401100368448,0.005033620677523576,0.10564167601561167,0.08222070507591384,0.0041519227310122895,0.09074832020705051,-0.0005309066067870825,0.0596551424054093,0.032756807728293265,-0.01294288110795129,0.04535641657576208,-0.008068575680808413,-0.04214974374111743,-0.0662438415478037,0.020409792533032056,0.0023059035856511255,0.01817325731876726,-0.041475225408258445,-0.017969539748278106,0.013439342337980376
991,3,-0.02655996639211411,-0.014430373176649816,0.02454333577147633,-0.0020375960270913795,-0.00022914607717602252,-0.004182464308733908,0.007617993356367174,-0.015842123291456203,0.004793197878398582,-0.01293561681907352,-0.00825534230696657,-0.011235464432276533,0.004098233076739028,0.0016293147222940254,-0.010123506198211034,-0.004935830078153304,-0.005240302125704236,-8.343438653248267e-05,-0.005162448048550774,0.005583155135396643,0.0174159673948591,-0.013105092023732235,-0.001902961179316829,0.0012946262012755313,0.018311596953267523,-0.005581782719971859,0.021803586426317977,0.008636066107834456,-0.00172611716307481,0.004930815253679108,-0.003147672335592971,-0.0021389464279738,-0.009502383145836355,-0.006399136593178198,0.010328280846610399,-0.0009309613724113112,0.009612111629530164,0.013087745669159498,0.01289477078608891,0.04131654852737432,0.002664869585495857,0.022275504427232223,0.0009915534867038468,-0.02049216881712143,-0.027007049051778857,-0.006131813871400736,0.015904242426968227,0.0069794548060152645,-0.0165432324777595,0.016277684006119522,-0.006327422440447344,-0.047265867969399585,-0.014014818325352748,0.0005080510623322267,-0.009708450298512356,-0.03232293232439683,-0.051105442463833445,0.020683260026424514,0.03666215945002461,-0.02584535216131421,0.026632954857758517,-0.020733651439206358,0.0013602881578215263,-0.023579541920989665,-0.004593881817880064,-0.014016804580592243,-0.0087249496522004,-0.0026486330870294926,0.00636412107537017,0.002325511312252832,-0.009063748213131374,0.03024807009336882,0.004847855102329269,0.02120802324398856,-0.0008819257355937452,0.02459976027516333,-0.0013919715990050388,-0.010848282564338377,-0.027096269049534754,0.011173463500620096,0.016543127866845333,0.01525264970484963,0.03163074582737043,-0.07797009856283342,0.05908105475989146,-0.02935563492020292,-0.045429244794827274,-0.023757435251269155,-0.02048004462205201,0.02486129753222251,-0.014249987828245334,0.029861020590426897,0.09420920447793445,-0.030876009414967178,-0.07678092569930958,0.08064180826432846,0.04181043862534665,0.0024521610713558297,-0.03358000047332819,-0.0008892496858764133
992,2,-0.040139562900221554,-0.005527435584706781,0.06433369904940837,0.007127623337259734,0.02558401570586062,0.04560142617044303,-0.06363275881609226,0.025570270480621243,0.02207356251850907,-0.001099931024696883,-0.000593113077104146,0.007775649654844256,-0.01930934844728074,-0.00012797392830177326,-0.014970264373185629,0.01771452626736309,-0.008525798257620641,0.012301304325003641,0.01877722831908382,0.04203731385905853,0.02947447499710666,0.015620948761120005,0.000495676710632069,0.01024930115802195,0.0027952213255038414,-0.007235880018209755,0.007221341135379425,-0.0010573076896027284,-0.012584369433433133,0.022297861720626734,-0.01736106783639295,0.001418693795905539,-0.02675467244797731,-0.024822478405944925,0.022785364544514474,-0.011756484621833627,0.005669981762453449,0.030380446420126387,-0.02990930395276414,-0.022548929958428738,0.034521833926191646,-0.0006922029355572164,0.03489221713298918,0.02533432701708058,-0.03246046327141384,-0.0003249696014594693,0.031014885734773904,-0.027389748462410476,0.006414698882529388,0.009440741175142878,0.029126890479997013,-0.042589698828840734,0.023973154495346392,-0.005545420771721736,-0.009883454639663846,0.024891481571248736,0.01487075775437283,0.03137588748976459,-0.010661643758564883,-0.02952349001602802,0.0546050655820017,0.009331852883744897,-0.055342414372427866,-0.0070320336364651905,0.08029579606855439,0.013406855377723967,0.006199544655871555,0.02362266102687618,-0.01159672577474708,-0.0054878911802466864,0.01241928645691492,0.02670377705525149,-0.02480696643034414,-0.03277897086052907,-0.0559068746249043,0.020652277599771687,-0.009852909821082736,0.0005226467101660835,-0.00286321104220998,0.0006590009051090647,-0.03880988063714816,-0.020374296599831337,-0.02142059602367334,0.014290247658352663,0.007600016386811188,-0.017390975164183562,0.06262141908405507,0.06607040247834052,0.04579528047789498,-0.0004517874200136149,-0.03806617666140215,0.009957460987483988,-0.00940764826103475,0.019904015988966097,-0.012981050882620955,-0.06989074757925244,-0.06914805721488351,-0.04062305569380829,0.07280125657930987,-0.040133557775549396
993,3,-0.01910836282163033,-0.024167094318282956,0.007242495032248255,-0.039095673404039695,-0.015807154525201993,0.050462244791749815,0.09409709399313397,-0.15434083027311538,0.15411036335676695,0.1043328210902685,0.03247520419153321,-0.054395269871002475,0.16793754418341866,-0.14672985695642288,-0.01663145496823942,-0.1533737367998368,0.010568600216022952,-0.003909853317789266,0.0404082883379654,0.0003272470505458538,-0.05822171565332671,0.2942815089000071,-0.0034720408571127354,0.052488847998723845,-0.015486730457346274,-0.017808444262336902,-0.0092133844505975,-0.0031216983056666157,-0.008038324361210904,0.04068017939671829,-0.04299220863983545,0.003711675555566338,-0.025742428110489397,0.026247406929594312,0.00820253385256736,-0.006583657224839753,0.010937411849950092,0.03884023857595566,-0.00039214240901949953,0.07312882086668226,-0.0594559235558096,0.008205951857840713,0.052295667362087954,-0.023514351535290415,-0.04393667536065439,0.08087016879778891,-0.06325539151712402,0.08354078942491414,-0.04349114933557831,0.028226381520860988,0.11751058972232466,-0.05025548870502644,0.02504119493786084,-0.06847765925755667,-0.012396109546430664,-0.13243264482002495,-0.03358670662203809,0.07475230720225601,-0.05607622597975881,-0.12905532997291327,-0.10240248218575412,0.09071593599939051,0.12096699963916277,-0.012815819301313099,-0.12445325590749212,0.08114036554698831,-0.07180948251986373,-0.021192654180710677,-0.07473708906618963,0.07777218877337247,0.08019020331528592,-0.018811238768918246,0.007133901749364522,0.059155894718005676,-0.046444162793798434,0.10412747605263784,0.021646427536126188,0.002281796457485938,-0.08090012488812047,0.0343118003449594,-0.03143242442850752,0.013787169484861262,-0.04420907992541165,0.04282353062831456,-0.013636617981934168,0.059514284945642024,0.05069287861885878,0.04571450332612305,0.024999594256007344,-0.057725693726973865,0.05634844303356097,-0.027594344619579728,-0.021930569701926982,0.006549466412473089,-0.024910348687703105,-0.03820712096043038,0.016716745095974418,0.020206286890571492,-0.030161312874873832,-0.06865448851485709
994,3,-0.01648846406343762,-0.022138867999937313,0.0076770650182004276,-0.03509463093751245,-0.014802520984750291,0.04519853631053228,0.08931289217591498,-0.14002791026170588,0.1268785796170411,0.0727170991368976,0.030458600686189295,-0.042554630731064594,0.13553629057691352,-0.11262513575340787,-0.016510355986920983,-0.1536751203876625,0.002674453937060507,-0.0048228001881000515,0.05359878796041969,0.009526538241715116,-0.05536572680215017,0.2314975360008089,0.0017260363244113424,0.04892150109558949,-0.009442216069405557,-0.009979926830369327,0.00112565703742287,-0.002505528631452697,-0.009469839914500908,0.027831912137413498,-0.04114899111772128,-0.005156363511423396,-0.024245117416395488,0.02982557384153015,0.010265576272644109,-0.018864808036529887,0.01379769912568056,0.03176382629690317,0.0025537692891384484,0.06936514300074711,-0.06084103145346781,-0.012464964562599578,0.05870700461743651,-0.04142282855588203,-0.04592496357800019,0.048647335778794834,-0.06114092315151739,0.040248707507910944,-0.023988777900132922,0.008443166459966064,0.08790050031379178,-0.03463917651978011,0.036068705165148846,-0.033345436768258206,0.0006752095398238261,-0.10635695397081424,-0.0626274826240642,0.0630202855394447,-0.025806375987953923,-0.130932542164985,-0.07698727691115782,0.12148785705733256,0.09846819133176773,0.005066732045440554,-0.13152121184318027,0.05728817703379146,-0.06593382980868724,-0.037067719434645416,-0.0923392692318189,0.08493284355596721,0.04903091381437663,-0.015992031841508363,-0.00015281040397636028,0.0778816948803896,-0.0499542701326758,0.12374936888607178,0.013659127086396682,-0.01998436550407726,-0.07557549488840484,0.038772090985156125,-0.033175513211174255,0.023721668780001065,-0.061057876343126836,0.06294665541397584,-0.015516631993004489,0.07365640584182861,0.08068072929140785,0.06154977723553961,0.03521116565277294,-0.06223468821115151,0.048661401083108895,-0.04837936215000364,-0.010292719844130325,0.002336239506787521,-0.03264179929346304,-0.020843360880676037,0.012702331190965917,0.02702063387005042,-0.054228375870929525,-0.07646598727883573
995,3,-0.023950066192745242,-0.009305595343337062,-0.009075664799487218,-0.019903256125278886,-0.0053938443996563315,-0.015526191122398192,0.00766321069298813,-0.007308434893435401,-0.0003769503918339094,0.0049844309129121415,-0.007808264872195398,-0.03067651227191619,0.016022125998653828,0.004408925354065795,-0.015223610595256185,-0.037760249293310275,0.0029166056425754027,-0.0019789746396262245,0.055177348217719274,0.006705911758054381,-0.008606834336342847,-0.027985129626953473,0.006312544031580071,-0.0023291068524092778,-0.01785374517780217,0.006027328741108065,-0.02442494651580693,0.020339640822725658,0.006675105977616905,-0.018038408112442686,0.010677671018188372,0.004579666083639407,-0.03599852887413082,-0.014674235265980702,0.0029376285119385014,0.017413668854516687,0.04530069584546546,0.02499545159669711,-0.013470304061032761,-0.01673749424348597,0.03451862330935513,-0.003926985739052235,0.018204673338266038,0.010607459436808228,-0.00898052792199705,0.02661511843782004,0.053495760771639755,0.022606317746171202,-0.023071903372952438,-0.028691197367497322,-0.012331963958488673,0.008074073889381627,0.03951860306855241,0.018064166632921378,0.032342538974659614,-0.008123764609609938,-0.003066907173628515,0.018625904952721747,-0.012136204592103907,-0.03509975157945521,0.05012611211235234,0.05021608908363558,-0.03560917135701199,0.016889379915489198,0.009495995624124655,0.018374247045545168,-0.01538662528929557,-0.059975245909714855,-0.033745603358801016,-0.010157329251454085,-0.01996737377610339,0.004458438900609161,-0.04344683220142212,0.006275424334217369,0.03583390149305075,0.03644092663893928,0.006018856751031503,-0.0060949666655599625,0.02455634433885308,-0.010957550486157182,0.06834555448609078,-0.012854266212623347,-0.008912510706274778,-0.03835583727703957,0.030247539115536643,-0.04681156199600952,-0.020722753559685187,-0.02038730852057982,0.030969518873201634,0.05766551458443652,-0.0064581372456838804,-0.000925337363318037,0.015203962527468234,-0.053536423677791156,0.09809417692265975,-0.012864151187164446,-0.03153452648930932,0.04249404979911224,0.09832629630993094,0.04287710802286673
996,1,-0.010113298604574786,-0.02723637053336911,0.0005906613862666013,-0.03823295932661022,-0.010905676365898115,0.02731434316217595,0.06194906076243818,-0.010441557510896083,0.022007941865008845,0.09248313969752918,-0.005398093840474408,-0.07292618938125735,0.0780870095467308,-0.04337827411351807,-0.035009574481052304,-0.13250456690548204,-0.03782224129214325,0.011261485046732193,0.12168014509788805,0.037674663607058956,-0.012116873488831094,-0.01887597968918551,-0.04530018911731868,-0.03163697458143529,0.015127362093761478,-0.06513821464160292,0.005921621735748965,-0.013582130592287306,0.014746358933366883,0.002463097079488887,0.00936832949715601,-0.009810392403011523,0.0009795723788965805,-0.0026105055803273647,0.016005352409873982,-0.00341020181942742,0.010477336446010909,-0.001416046123647945,-0.04568568956183706,-0.006697796100154154,0.004378268270272306,-0.056446396491262534,0.0003575554771154822,0.010265445289929337,0.03264494592084966,0.007191056737547296,3.165778952945113e-05,-0.037739788697297716,0.034361427500966685,-0.004575574216653451,-0.034195032337287726,0.027718010591647545,0.05384523359085636,0.03230150096442039,0.038693809622253786,-0.0013580381260258527,-0.011297159504440584,-0.030130562503118304,-0.02690553830542931,-0.004506318603075043,0.02609234288711145,0.0341524531412993,-0.019156867554014273,-0.018355974259766848,0.014243815038196798,0.029475306839386147,0.02056026758330902,-0.016675053527249146,0.007994887851620442,-0.04496487874319483,0.02929945916727629,0.008651484226354159,-0.01652713802702286,0.0014009523103550173,-0.018434394564374963,0.0528252840777167,0.011522881863026828,-0.0017085626626768835,0.019418472962630908,0.023825595029429072,0.012102316642673581,-0.013569542157979213,-0.026693410038038136,-0.011709447034044735,0.029352707586651667,0.012945601364824515,0.005859666902615776,0.02125693258964104,-0.04135806883793688,0.008262690544372233,-0.03841806132541915,-0.0019059485282939162,0.02233509783570962,-0.016893239903469616,0.07001056363017298,0.007694963204004725,0.003781522256246875,-0.0065886991198002625,-0.029710062400917513,0.049957795073959664
997,2,-0.01522158428380358,-0.013121400483211608,0.008376329988941996,-0.02765835225227493,-0.010704001497173831,0.022275424489351412,0.05196431651159074,-0.036065423381487216,-0.017463634494300752,0.0042573826425532126,-0.023830556710461012,-0.053558169698637276,0.015064989268365924,-0.005100205613597033,-0.0020003960435209865,-0.03897047221330512,-0.00616382532292543,-0.0014387615836161825,-0.0057272690835864955,-0.0022291075632256126,0.007222117317104294,-0.03659822369511035,0.023539382286333198,0.017972109199038223,-0.00926787201369799,-0.00061848264425952,-0.004476181833572512,0.015931384113945037,-0.00767823532416343,-0.0007959114938421425,0.027343831821733045,-0.009876845284842835,-0.010527139539510086,-0.006593633719267303,-0.01474410388273109,-0.01760163298913788,0.024733270456612205,0.006582349905230913,0.03632686735898408,-0.01305508202660899,-0.008176735462057912,0.007781436199319606,0.0012001536710705392,-0.017988000070657775,-0.01620738544039702,0.026113588665961064,-0.017131118706246253,0.01552891794750439,0.003766291048974304,0.012726148522006157,0.006636509461334232,0.0210330966806476,-7.255013109844005e-05,-0.0037455894490251193,-0.012022128475082208,-0.016693561823813863,-0.03486481731923071,-0.014714961987044816,0.0011608600729493214,0.006349666055196321,0.06577551448544257,0.012386063376193766,0.03060022060718848,-0.008129691034014785,-0.006343990835444346,0.031156353200800797,-0.009724880640584431,-0.026103210369628562,-0.03448442196761753,0.020664645278219734,0.027386112858189843,0.03981599784911169,-0.016905300819517858,0.03927836170451963,0.0265316313372194,0.003991728453203126,-0.041681878380079106,-5.0232808621075063e-05,-0.0010644067745911106,0.030669276614220878,-0.016441077132557224,-0.022585199729604547,-0.008732520955170697,-0.014338816164285284,0.02191409731011181,-0.021473535359082987,0.012770893407206538,0.024789921578343758,-0.01602560193533487,0.002694699204909384,0.014993347364013164,-0.0029624990303095513,-0.013515260007476475,-0.00617345350900976,0.015368255645418915,0.012404393493030852,0.04679726329881584,0.015019835408502366,-0.00885797645973103,0.023520346700808385
998,1,-0.02011934988372119,-0.015508872953812342,0.0014958753153172628,-0.021884257350143568,-0.00941731004809232,0.008603717371921895,0.026661038951154792,-0.02239009423292597,-0.01828651901329917,-0.022267578631306555,-0.026965208647992744,-0.02636884022041723,0.022569809026665683,-0.01427379806289899,-0.0026572672704405077,0.002533779969975116,-0.010558313588890672,-0.0018994674589698172,-0.02742436644548574,-0.007776785768922593,0.032850752203192196,-0.028120265581921284,0.014558643058787919,0.0008479066832471322,-0.022185735467800578,-0.006591059712830801,-0.010230466023225648,0.0181486192294102,0.00605800879901876,-0.0001749971243847519,0.03039473844481381,0.012884354799012331,-0.02142195002102156,-0.021326752842752785,0.005809477693053242,0.005472947772304179,-0.023003853994834414,0.008753791104308075,-0.0037946673637569367,-0.014469755922004465,0.0008882895821666398,-0.012165238136730205,-0.02323158507022468,-0.008530521508206752,0.002732622790433843,0.046742625033148896,-0.028099711882690222,-0.019245814098886108,-0.008633190747018578,0.009511352722464743,0.028314970421490546,0.0006629551393790396,-0.022680004617891474,-0.0029331006712218733,-0.023484476791303974,0.01963932313980944,-0.02287854574382121,0.005556975497405356,0.009145454985081684,0.03456773370703804,0.03473335629430588,0.00397944488537722,0.019330106094063715,-0.010835797442309478,-0.03182741802680195,-0.024637706530815026,-0.013946776045239525,0.02257390928888014,0.030266519505202025,0.004864501113994073,0.03367278964745005,-0.037011770800274145,-0.041467300044188304,0.07249316070712386,0.017922485218442225,-0.031487603992050334,-0.03615251875594707,-0.003894426260208069,0.027366118476679687,-0.02861686670195383,0.033271385827669364,-0.0011814455623479427,0.014295686887965998,0.04311923580961075,-0.033473075717824596,0.05874469163175691,-0.007590385659353934,0.008086795049589729,-0.07552904881677516,0.03965707621456594,0.011262915170222505,-0.0076379486269022735,0.09390922864357011,0.05763498105293556,0.011585979317338459,0.0327301339344204,0.034363541615865266,0.05314662033656354,-0.03554439315133849,-0.08112619301385224
999,3,-0.03025498029492009,-0.020319685473357687,-0.00664211615602209,-0.0186450639088959,-0.01447297643086669,-0.027485561240692475,-0.008785637923873296,0.0008678250964611871,-0.0031548748031957545,-0.012508574921450227,-0.021641593834201577,0.015048763723131483,0.06616044621174941,-0.03569732153593095,-0.012595469138276385,0.0005995780832425597,-0.0533743904511238,-0.002899972293895065,-0.09327390676321062,-0.01880288388800392,0.023608518008586533,-0.060261030250728896,-0.044673210269783166,-0.024072885941778498,-0.07034723580570965,-0.08722659107289404,-0.06797362893050672,-0.08924131337818494,-0.025680478215334132,-0.003435037989752742,-0.07929444122631832,-0.022002891354243978,-0.09376616916313472,-0.051787207967285406,0.026472668325336547,0.030809521345090587,-0.011032686087158499,0.04925708269595985,-0.0022761552830020586,0.020048069200594567,0.031267351149738234,0.0052456551085921736,-0.009308948997048132,0.05668098998637406,-0.038206837747990184,0.004540018285145649,0.036792890333725965,-0.015260487332239498,0.02082562602869908,0.03562794394162014,0.03491916948309827,0.03736102790798423,-0.044463198315590306,0.07356946413675484,-0.004324788194147403,-0.06688577378232671,-0.069848066544541,-0.043101033584398055,-0.027248913005453398,0.007309585815377686,-0.08366321363889549,-0.032279472750553276,-0.05390537436025282,0.008592975769483485,-0.0024700145768820495,0.07677117580246143,0.008218295954387765,0.008671171955326604,-0.025665362128660555,-0.03759384209324403,0.0305890035930304,0.020811783264946426,0.066963212361647,0.0168372073854792,0.03848540085329385,-0.02841815735927885,0.0383131200194077,-0.03141457129203934,0.07667932178725613,0.04786488970521822,-0.016359530809799776,0.00530044365498333,0.020006515373245406,-0.02781027570552613,-0.07364232633340302,-0.008544934786061109,-0.061160502932909505,0.03467367386752683,0.01756613346344951,-0.001474700434528111,-0.0009128118216611091,-0.012875354260593306,0.029802218567042956,-0.006701303183451963,-0.037172973050113814,-0.03364878810243892,-0.04228055822361881,-0.01821032453132141,-0.01446868023298522,0.003608525564555882
1000,1,-0.022060885831755504,-0.015037408542766426,0.002374013157371279,-0.026687798632578797,-0.013928342230687897,0.006721932006840235,0.02910268528903656,-0.020026512163755363,-0.017156873669447525,-0.004335713672111048,-0.019402997865799677,-0.03398342998606856,0.003328058283753835,0.004455089816876909,0.0014635219442196538,-0.005379770130601087,-0.015384768180192056,0.0045416007823401916,-0.020615598898244727,-0.015233064621378403,0.029122864519996548,-0.033733160660226705,0.01144336148536153,-0.015082778710369952,0.0025265920694323048,-0.012025111024908094,-0.0025033028718822307,0.016261010774068427,-0.008556174290494389,-0.023693405881452943,0.009931811075384267,0.024454907208826305,-0.04473848470753186,-0.029174087623594507,0.023190044921910614,0.022786782504570578,0.005055667726224333,0.015866313146024408,-0.027335899727106153,0.010705927071100931,0.02101428416039492,-0.015445319848143107,-0.019296971083125412,0.009868461233062018,-0.01852109294126869,0.043027192926059485,-0.01847198254550287,-0.013003846480795302,0.021561195664839404,0.03648756772042561,0.004943904183245696,-0.0023978879784233823,-0.003431659029290894,-0.019602970917173904,0.009127295636297888,0.008556486382238467,-0.017020986949086835,-0.0022438148157331193,-0.03937376413518883,0.019602151453358727,0.014392898891525717,-0.02050303391367888,0.051515125687978884,-0.005267014764544386,-0.012661730370599214,-0.026947960427205108,0.005109197214682579,0.03319875639252404,0.04155912051154364,0.011078867150795648,0.038752510008700364,-0.05404049196587504,-0.041511288521978676,0.039434850322364066,-0.014028994023668917,0.007451776734437206,-0.037833808176722106,-0.008237464811335244,-0.0066331094965477585,-0.031354195645512214,0.013648824535956188,0.0184975517730658,0.02466311562748198,0.04991347565796483,-0.007970097637576326,0.03935559764197215,0.0012189101577350112,0.015391713584434506,-0.036303616929118133,0.04318071671969139,-0.0067504857607786125,-0.011256367939323931,0.08198949306763029,0.05093765261644467,0.018720050200502197,0.061736109528381516,0.04750257329594702,0.027189597704906348,-0.03729902147299851,-0.0584519711761309
1001,1,-0.009948327235511308,-0.016333550776920024,-0.007680303485585227,-0.006975228880550514,-0.00122909876664929,-0.013802896630182433,0.005784978079002397,0.004676322824619995,-0.005061231700659353,-0.023101368842132503,-0.01276546667657738,-0.011947927208065418,-0.005886222174684393,0.00023529127311566338,0.013188035114670102,-0.021788454417941746,0.029921682259011748,-0.012680284644286223,0.008253589192414727,-0.0038010632222862336,-0.03918776803426386,-0.006633531649605811,0.057746400017599855,0.03443818426798713,0.025278003876465414,-0.01571309125196206,-0.008696124230288135,0.012814402669744247,0.016551482590228032,0.010759512124368877,-0.00109205364984181,-0.0036694046237572215,0.015367906413100853,0.0013606354464383373,-0.03331091859042607,0.02033796895838721,0.021388866010532488,0.0014935562423586774,0.019975466129137316,-0.0404851929808717,0.000242702308397984,-0.019369787098701022,-0.04619372704283633,-0.03750639492831504,0.030152017422342733,-0.01819760434599034,0.08160340987608253,0.05392410508719911,0.01985632141467579,0.023061001388142953,0.015598686865953981,0.016534591635680197,-0.01752546070424579,0.0016045240497363996,0.0011144847388416246,-0.011350271853698501,-0.042969804467415565,-0.0555906456146952,-0.010195503456114235,-0.019347794822815578,0.03681740385178628,-0.04127540148343177,-0.013505718261815146,-0.05250854473088039,0.03713325856854794,0.055862141085335576,0.02995331031800711,-0.009049163565496713,-0.008662432278744858,0.018702285012982066,0.0021694072505808125,-0.0008587569155679808,-0.05755699172551023,-0.012653391859056637,-0.05300667854921727,-0.006888272069543452,0.08316049382400019,-0.04667897559087331,0.032223385111272616,-0.030514198209015304,0.05138722159317809,-0.025664274534313906,-0.022897157167156536,-0.02733659657730028,-0.039390579632789725,0.009976712878125474,0.007090992656174458,0.022801613328708503,-0.013439365960405132,0.03342164771876841,-0.017935777070681412,-0.07286243509813055,-0.06620097246932938,0.08752718502415148,-0.04170087799917037,-0.009653569178358171,-0.0388891015352788,-0.02441168290391517,-0.019543835082791006,-0.04707436078131602
1002,1,-0.0317234441421667,-0.015780033417946992,0.0028945035183112256,-0.012310928416233206,0.027381666627368764,-0.023903372498881303,-0.01098291935584807,-0.005853337409030437,0.009836993791760533,-0.01618820446993225,-0.01614641210294401,0.01585967296067937,0.07799675416969819,-0.06896755138612336,-0.017816535333889372,0.0027423601716160878,-0.026255335479761596,-0.018049788605642,-0.06850384562221608,-0.0031192736941958255,0.02591439513702105,0.0028196133174524965,-0.04298440726284299,-0.025620407600434752,-0.09108688776931123,-0.07178588277631769,-0.1165882041252776,-0.1710951359058565,-0.02977329031781198,0.04840650861572381,-0.1051022119555583,-0.05748170668849313,-0.04472463134979716,0.007509779592276345,0.0020770228434007446,0.008002211706889925,0.03315650929712644,0.04109653486980619,0.018437997000186113,0.030910019310098062,-0.021385364431224855,0.030080276976678068,0.03930109747518554,-0.0060069760265126,-0.047458934618832,-0.00970943454048936,0.06978555281522157,0.0366307140988315,0.01186870004989304,0.0421809074900708,0.010920828911997721,-0.008160707431968102,-0.01520572939204375,0.05234001326324235,0.08827124432062154,-0.07315121665463394,-0.04178785513654751,0.061630666050964705,-0.022434230727031036,-0.011551518977427478,-0.1557625468750961,-0.10289885786523133,-0.04826180525685428,0.03559009549271243,0.04864866055409415,0.0914262468012676,0.02037158871702146,0.037177279675281304,0.04603877162984472,-0.06503912155716252,0.02850593921423085,0.04920319958240383,-0.042885650398286373,-0.021700560607170332,-0.008686166235557352,-0.10947597455613245,0.02488630559316074,-0.012248265786977977,0.011119149157079318,-0.0030525147422579713,-0.046781932386868084,0.002518207035320408,0.008035131234554328,-0.07573015975300963,-0.05738806613743282,-0.04309956549865694,0.06289607401252136,-0.01713236949701079,-0.00019088465765235995,0.014634622524788303,0.038892198577576,-0.009909229940168286,-0.005566988182271617,-0.02604235216996549,0.00300757189780811,-0.03341030639521947,0.08726599647178906,0.019783563842101334,-0.02916954259443548,0.011906513395362446
