no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
276,3,-0.0295843938803581,-0.0199713390376173,-0.001618538522380819,0.001242165449285312,0.015060867983506447,-0.03314609758890427,-0.024884424048005886,-0.019306020251191883,-0.017240728966721127,0.007105917738691926,-0.013080214695603389,-0.012600082698326432,-0.06541023781956895,-0.006876721426821678,-0.010025766938436657,0.023730429269120588,-0.03829925580801239,0.02802110947790596,-0.03138726615053198,-0.03295566408773758,-0.008141768619840931,0.013717605606530533,-0.017825376349554185,0.01794719237167208,0.049040455301503624,0.031085143154941573,-0.04093420076387051,-0.03646353844280645,0.06927352555307774,-0.019763484361247346,0.05455292947080655,0.0014876417967643644,0.002190539529748928,0.10082386267020874,-0.051796899510496264,-0.08311432959664813,0.00794341818076903,-0.0418616560565585,-0.04180144897384442,-0.047980494900177736,0.02644487582610302,-0.028317788613056345,0.03819934384781955,0.03229497454562035,0.03714056085728009,0.04604112829319199,0.04759847320617725,-0.00834049735357982,0.012750226608896941,0.03626497290932319,0.06165402699316139,-0.03985575829318276,-0.03331936607810761,-0.0460789313142484,0.054867195061728255,0.13351973981658014,-0.07685453994944863,0.08653214999687353,-0.011394166358922096,0.040071902795248956,-0.021318250060258694,0.060082202008835614,-0.088236560964265,0.051720571467267246,-0.08179717926430906,0.01651168740674917,-0.015068993479069263,0.002270092809928376,0.05583897625571902,-0.022122867483313102,0.051473995224627665,0.004844340503161968,0.04952976972924185,-0.016473832293731474,-0.08233351985535783,0.006158190163281838,0.08807334528772788,0.04362294783550537,0.08151420460492165,-0.019225265017909096,0.10602889739310982,-0.013058160316818135,0.03255518833609983,0.023482637544137878,0.13404919917699237,-0.00517763967813279,0.07232833049815343,-0.025020347815480105,-0.057402145410419374,0.07608642299601387,0.04090935190586695,0.07823878506608663,0.05876831397745308,-0.03597639510312781,-0.007421085616159142,-0.07121910208061714,-0.06669353837532921,-0.10064538847711747,-0.06860617852342467,0.08674058632313984
277,3,-0.024944947612127327,-0.014767952281939202,-0.0031527993232932745,0.030541422830812803,0.005647425937923097,-0.0022296801348580383,-0.0236111285421038,-0.028036330077781082,-0.017874730995755986,-0.012977352985954276,-0.0004543327877880693,0.0005585743965531114,-0.02139340498700407,-0.02298411526505757,0.0006721416821291426,0.028599830243995424,0.001151045826256165,0.011144019860854584,-0.009101605435518932,-0.04068952919784534,0.012948907593152583,0.0070481552281519535,-0.020653861077534256,0.008265570359335252,0.02893369056761026,0.02466485861840784,-0.011693270240534948,-0.03763534312251856,0.02279386982884731,0.028052561387127223,0.04860806619179693,-0.014834333278939248,0.02475136381207024,0.0709155748874161,-0.048328195928794025,0.04103760225006799,-0.0006214105769426359,0.010173194245048879,0.019816486705648294,-0.01682064064640954,0.006939986221473862,-0.02392693479389078,0.09424594408147792,-0.029407380254766944,0.004734194467163274,-0.003295214344299215,-0.00783953619602196,-0.011192224248562291,-0.04181203319819745,-0.05420479765911604,0.025285291825403133,-0.04406671379459948,-0.09901278756270074,-0.05486252471138938,-0.03291455734874975,-0.01443891039819012,-0.005264815843836732,0.015998757587567088,-0.021786224435267957,0.04494625663754393,0.021089392477328862,0.017145549711202076,-0.07836887858083029,0.006988372814141212,-0.15460900314904114,0.10868828666489173,-0.029592582542875712,0.09546392367219919,0.04369055540836252,-0.07041826157718,-0.01922516854370111,0.06114448958936954,0.04165660830401489,-0.011688565023462315,-0.07370144626704261,-0.1235477803505452,-0.031125325224878844,0.04897141846508917,0.03347079331387275,0.08408584862325327,-0.10654878912535617,0.02686718097534815,0.01990037831468762,0.013619755920956173,-0.03502771162774653,0.0746199848903237,-0.0022047706841893428,-0.009845153729763858,-0.02458153525092814,-0.10647250007037613,-0.0764983501234791,-0.10904326703220517,-0.040658837484853556,0.011002622150414375,-0.040895765426605474,-0.02336151766783557,-0.02788852944227867,-0.016795369570186548,-0.019952262493910137,-0.04791951627212349
278,5,-0.007420765211805766,-0.017360280379347077,-0.020751036177362774,0.010676919709074337,0.034929881153382594,-0.03113906863494807,-0.018999052701898795,-0.02219534628943207,-0.020730393851853317,-0.0022822573869559367,0.006612836162996275,0.011835952146018505,-0.04263068055038395,-0.00019885741518755768,-0.03786562019157558,-0.0027541212541857215,-0.017710547282588734,0.05286325337850603,0.03969051856528884,-0.01695084549696883,0.00901620935593643,-0.002918412361238615,-0.005222983778533397,0.06578167448250272,0.03964746534210215,0.07254106790530464,-0.06830942545505778,-0.02367163453533882,0.031622108859968516,-0.029411015565631173,0.010578053844644388,0.08851621416983747,-0.040189408291170826,0.06514305571787242,-0.05841121360852202,0.00507948675469252,0.009896521134744473,-0.10998920819256469,0.03870033130879583,-0.08672142988934534,-0.012181833590984606,-0.008742977143988714,-0.00027767210877364083,0.033021758751905765,-0.007423592735477068,-0.021052969107431905,0.022821539260940743,-0.018463954508784786,0.01574525079892634,0.03426429387501998,0.03906454647690736,-0.04623538534600833,0.0011393865755610555,-0.030636365332650486,-0.05413474077890303,0.06990171059627434,-0.02514385738807361,-0.024093740699252443,-0.15862492804467207,0.046573510889860434,0.0453116878160645,0.03221901501932932,0.08858751327294707,-0.07018187766468176,-0.07430362478573117,-0.12787055042671888,-0.05093707175134828,-0.030674134151895207,-0.09412419605605964,-0.023346528803047654,0.04608827986755899,-0.01918178231064954,0.07049123690119792,-0.025844415970812915,0.019984371361893124,0.012139875237493578,-0.00289602013787554,0.07457437373014754,-0.0185685051077362,0.056455200858701905,-0.07577807414125223,0.07265141687314693,0.04112262733334302,0.045376825379832945,-0.1434239051583243,0.008409270524095595,-0.04000430253364497,0.036105326520587636,-0.008769114197128093,-0.005784986665585585,-0.0334325985472263,-0.03572166286908342,-0.029924336756662853,-0.021899880503965494,0.005789393516471642,-0.058190781380042585,-0.0038685075352426143,0.05715625098013811,-0.024430070763821744,-0.02369036577028653
279,1,-0.029308320529478356,-0.06039996803088244,-0.0012126222960853774,0.008305139858138657,0.11046454473589672,-0.02265301225206484,-0.025387967392239325,-0.011086306760927013,0.004470031722286461,-0.016939884853946985,0.06432597046148977,0.010202245130777568,-0.049139405316484294,-0.00879187514303026,0.01630962447611627,-0.004377586617844083,0.06652809300965568,-0.04158308912790603,0.003904963475376761,-0.021649959869223072,0.0138315147013198,-0.01662172699390563,0.013923428511116595,0.1084517658700079,-0.03883536739650009,0.012401151855333036,-0.02857793754156696,-0.0010118361829148965,-0.021954049161911668,-0.07637810456192097,-0.010180423254021647,-0.0451323061282528,-0.03603127329859012,-0.03594963297134216,0.019782335368782444,0.021791751184064175,0.03807816215672173,-0.05263759853684765,0.0005057034984955663,0.027509694587518587,0.08513175217436418,-0.04680634502494273,0.008985710870076453,0.010373608647739067,0.056118553569505104,0.06539460537462222,0.14857046606441385,-0.039901106491579214,-0.05147669868564699,-0.023155885502261216,-0.046188365296700416,-0.005481842355744522,0.03616512805450342,0.05287117374041184,-0.03649407979818329,0.024815682446284387,0.011214963643648001,-0.04633427039743749,0.01385282754898812,-0.0039299085013358714,0.001693927946920702,0.041252390646529295,0.025578418421255106,0.08753578886066057,-0.10081653016076147,-0.02779456993567772,0.13656246575446387,0.04947248504225133,0.07955954561724636,-0.018602876060857244,-0.09220968059321129,-0.11159343776550232,0.029325953521531254,-0.06024238979528555,-0.0782351491478656,-0.034624001959332795,0.153198422195213,-0.01065225455490796,-0.013769814372213118,0.038992833452047515,0.008270039558398333,-0.02941753713906125,0.10527149230912634,-0.00491561378129178,-0.018505294263028438,-0.023821195725967782,-0.016010164770987243,-0.09111410134813368,0.08790117779625103,-0.01753730236848807,0.0619177920126954,-0.06517723079150495,0.0020997157887201554,0.00020212016690897405,0.019909054538801076,-0.0859991176197662,0.013026362139342934,0.0804955694311941,-0.06023752213584085,0.049781644100367395
280,40,-0.029319381990197062,0.03481328732394666,0.031592574725073555,-0.005236219099971657,0.021114731353090575,-0.008788749697147309,-0.031617727975504425,-0.0028432390163421685,-0.029415197607909383,-0.004965492810670801,0.040788070666811026,0.01614208011514229,0.011701686254849629,0.004149288890262927,0.002134767287559238,-0.015502421400970644,-0.02751625712096453,-0.0014616740494273375,0.010801690006623501,-0.028881249537000386,-0.004565703600982663,0.0896694854386993,-0.011634435115318665,0.015635846260449438,0.04998857548323941,0.003897841460028267,-0.032822338651962206,-0.04397930154498022,-0.03229681747940888,0.025683333403786503,0.05854829253797682,-0.04944997539502486,-0.051429671096864076,-0.0057904710389876405,0.032534918128513446,-0.04321524910734287,0.05025627112703257,-0.01456601592585187,0.009428033429494014,0.05189619467420935,-0.010361610059602093,0.011331622283531672,0.013531014116096042,-0.0014900688850535157,-0.06971173837506213,-0.03757010180308024,-0.053835061892334835,-0.004245763884493599,0.010969790544986516,-0.04473800732802326,0.08967655426797896,-0.01879925737749212,-0.010858671836417361,-0.04844097952642346,-0.02145288712913298,-0.05835950362868524,0.0012077075752070297,-0.023442073692928524,-0.03516857236720555,-0.04034020937272562,0.11101659609380518,0.020435322115003738,-0.014788184470536252,-0.016731694517746275,-0.028369343465036927,0.0025869852814672067,0.026324880554793376,0.11972099303469004,-0.04327729178276086,-0.010278555415975103,-0.04192850227367358,-0.07222119909029852,-0.09119669123063437,-0.04526971682433953,0.03862617970598153,0.05118139194631527,-0.12247062407224507,-0.06547489850980347,-0.08227615035050108,0.0050084735855282425,0.07711371395048207,-0.1071237858264598,-0.053561807719803206,0.014919276951912683,0.038820805679468696,0.04273326065040044,-0.0098451455296939,0.010978674538237402,-0.003862845408678433,-0.04027828861510879,-0.04026287089347341,-0.07369733314644815,-0.05844340671025099,-0.06818910153471958,-0.010346096856535682,0.06770320190021378,-0.012733063808457134,-0.059375833643669496,-0.03508857210639967,-0.05639974543410772
281,8,-0.0654931338265958,0.0011008237350941324,0.004818959373767966,-0.008070888129957474,-0.08623472085871713,0.05331943165184214,0.07199526190595634,-0.02702566795473327,0.07358376096665045,0.005315668476007391,0.0035259188499775383,0.04373492947574727,-0.04749533275355749,0.013820464893936738,0.0027087513653062277,0.008271284714848838,0.03264928370095279,0.027137774979524305,-0.009591821136687636,0.01080756590498253,0.02969251945151299,-0.030261717582770534,-0.058862150977673784,0.00490003360024387,0.0020730697064477725,0.00946536247496982,0.004511389351201907,-0.03345382708318818,-0.006336542526327798,-0.06508829657927893,0.037904052272130284,-0.018992610039902214,0.06319361195643128,0.057665412101805716,0.01650134871757589,0.05495763670290604,0.0252438962399623,0.02648782031526498,0.07892793836751011,-0.00010628153351062924,0.06925288057030217,0.004680842822160388,-0.004749331393407071,0.022713068764643355,0.0452829292733886,0.0066007985218575396,0.012311886390557665,0.014836955165214875,0.004958329225112507,0.006718196687892509,0.006510361219202079,0.10877044383615693,-0.013352233078291857,0.03361525087131548,0.04161715122036085,-0.04316575087708658,-0.0036182703806798572,0.02227400754117684,-0.0037915723835341597,-0.014488504620338877,0.0008548643386083844,0.012894846065502159,0.0559231097862319,0.08378906259866988,0.06092181073540561,-0.02138553646267355,0.003930095885121509,0.04646688666182087,0.008161875182266269,0.030165472463820772,-0.008703005511747724,-0.05311761100297977,-0.0023663095636022933,-0.016832125088267022,0.04157967717596147,0.059593152963027377,0.03866052643559981,0.038647138818117655,0.04296255153086172,-0.0042760354980264864,-0.026224004786777284,-0.019737667006423498,-0.0072511919835579475,0.015994990321408435,-0.0317105757127436,-0.09429195756940403,-0.011047202762026188,0.030861903665490565,0.01322821721469497,0.014645252113393462,-0.04421666657185098,0.034974576238900164,0.005079237854171617,0.12638191793614406,-0.02502781211064008,0.0036271074813981822,0.03323960048601536,-0.015702389417148306,-0.0464160752420679,-0.0580137214441364
282,1,0.08003939289790264,-0.010865706505248839,-0.005241907860565837,0.02523400572977911,0.0013812951524056415,0.014795983628137818,-0.02962976047107584,-0.0269827336698703,-0.017938424016350495,-0.008180359877534318,0.01964802151404336,-0.04286026274822352,0.019757732665452665,-0.026803322823908036,-0.04336112928771764,0.044178670035115795,0.03151562390697495,-0.02152043090653546,0.01777230760620032,-0.023044001260745916,-0.01864837035522704,0.019891554342553852,0.03345738401880158,0.002231632263494607,0.0026168754082927822,0.002678897882118604,-0.023690411250937883,0.003210081109342622,-0.0002756980327834633,0.020712383071811214,-0.020532867021661856,-0.040019294825224504,-0.0059293699793296645,0.01768057241200041,0.0014652357054396846,-0.06585594643009388,-0.020845918740035732,0.01813781455947986,0.010813595564711015,0.002283565105202438,0.08579887386496368,-0.037463883225372946,0.03783436651516557,-0.0027664790545356577,-0.10820047440055616,0.020209590150344927,-0.0251878946584454,0.005681031914718084,-0.02381770331397661,0.019272481083892224,-0.04697739824205803,-0.01703371925120149,-0.05196274742771863,-0.06510826756182393,0.02097637934073237,-0.05288883931774371,0.005396977174107332,0.05607140776408674,0.02502441631642499,-0.024171025180660523,-0.02537041904678501,-0.06657384980479908,-0.08343712575511492,0.009849132958544527,-0.08247715360795861,0.03485256607827706,-0.13588304599208187,0.01621049624782132,0.016297135361595414,0.021791889640571632,-0.005810218927296121,-0.007465777272875179,0.004779511371926103,0.015671374424785233,0.014717349316660364,0.033245804377360855,-0.014418924925732305,0.005940374722198578,0.04800388192553354,-0.08200758537561152,0.03799058166349028,0.05199372970675493,-0.006898387058993877,0.010183861560392376,-0.04970155401717609,0.0951536928416988,-0.05152738075334028,-0.029926872201784114,-0.026702617513754738,-0.04734184757767877,-0.047686950499420656,-0.05453725928390495,-0.0033157464381744313,0.00043617604499575916,-0.012449816879788241,-0.0027724571160737278,0.06391027249124033,0.06400955956357021,0.0047102887864338,0.10392206563751058
283,2,-0.04664095746894661,-0.06602959543260276,0.0024049765192680835,-0.04980383280597882,0.0261932868193786,-0.045379815602159354,-0.03570734935245066,0.05416235650554603,-0.007736877985459258,0.00670835060573015,-0.07490888770600453,-0.039541986380121005,0.19310883613156885,-0.09683067740247209,0.0013424624743590674,0.04038862146494817,0.025711613834107812,-0.03278343091988091,-0.05768158751202594,0.11870091648954953,0.06595591314113482,0.001211263003851941,0.04130556393053077,0.02965918833886835,-0.0016173348033502353,-0.031202080646317583,0.09491367375407526,0.0010898233429183393,-0.07619066388599566,0.012505936486817124,-0.10243902733742141,-0.02225000257482434,0.036997008031830675,0.02257217493914135,-0.06632445447070905,0.0774526665962095,-0.06354028388987819,0.02041083079601016,-0.03755807012345686,0.04713370842975594,-0.14607625499653057,-0.047477299815131255,0.10399318370656344,0.0009085804245969493,0.0888394730767931,0.053799155666168434,-0.01704585978830749,0.02806013512561028,0.03900797770361535,-0.04200135088902228,0.001743847237068463,-0.047859382703587826,0.08469643491304235,-0.019304437733747456,0.009855124523323414,-0.010424922302926874,0.033564241711605575,0.05363844455998913,0.05527346401178246,-0.012542898330178737,0.12306379834351817,0.00877635657403498,0.026127871672222566,-0.03686488628568342,0.062469274120294536,-0.005491989618460039,-0.027685327678266623,0.015758572748170725,-0.0312698361606039,0.027747579048925868,0.01827333833816316,-0.028348997731258027,0.04466005691812446,-0.051141233529564054,-0.04077375327084769,-0.01867888617314796,0.05655037630330638,0.003575863612604068,0.02900155756960408,0.07036645028133062,-0.04770468422451989,0.019105600642042034,-0.02787488311076099,-0.0007155635002934644,0.040739796611450094,-0.048926224208154914,0.049966342164689224,-0.05295210655360901,-0.02611087922460068,0.0410056730656041,-0.010783518601863957,-0.010781934237816343,-0.018686095259761677,0.010338568189274637,-0.020153024891186117,0.06204730308848468,0.0006727136619388835,0.09777440301270324,-0.0014373037546630202,-0.002831621291712419
284,1,-0.026106072643467308,-0.0481574726387742,0.002160615427753393,0.004205818527071755,0.06547365787916727,0.007309254028111051,-0.021592236014722543,-0.008942340728923645,-0.009078340306233883,0.001750386225181326,0.014492428919684584,0.004010049876244127,0.014860802562036387,0.012680860445399554,-0.0025288797839536814,-0.023752767073887585,0.03371782110394572,-0.004513670717678683,0.03788106265478303,-0.013011269866189053,0.008834927233347273,-0.007974800619341558,-0.002585110017901043,0.00528670630246486,-0.009818878203016948,-0.02089933518150819,-0.018014938649058253,0.013582042531913792,0.025582215782972366,0.05659344230384422,0.033943714547528196,-0.049144596262988303,0.007813844847892352,0.06479476299090346,-0.11735993327928565,-0.017358211165524065,0.03403643639706012,-0.05433196724827658,-0.012061672805777846,0.007215685088529663,-0.03181827822736711,-0.07408831090146101,0.07784911688681471,-0.04859954005017696,0.048579235306736385,0.047727771864169745,0.047997852261859424,0.03915792211956737,0.02222262265335314,0.025041252680004237,-0.02522786217655279,-0.007711589484431904,-0.08447724442438945,-0.042378059947231816,-0.006978334736579049,-0.15819170693133128,0.02464189601516814,-0.13254732387828588,0.040518322374184575,0.08851730957744572,0.07682339535161921,0.06414932017652421,-0.04289218274915119,-0.060752017335699335,0.0224860239218025,-0.021974362977708304,-0.03736969437787973,-0.05428598945919618,0.03990650371752199,0.01583828240666053,0.06447567545752214,0.020734918231587872,-0.15428583143702793,0.047184365325960605,-0.08229689701227334,-0.03923504551025481,0.06992345478011652,0.010780222378739598,0.046738293812832996,0.06043950914935108,0.0392205417618164,0.10800325258637772,-0.04512829892640785,-0.022065881140854223,-0.051945801258610313,-0.01220828820183869,-0.04749498977091151,-0.043817404840142966,-0.049076957257020555,0.06444674931999514,-0.0064688155816909725,-0.061324241563106875,-0.08429758065006689,-0.05700309012025515,0.07963876408677499,0.035699604874987204,-0.1501642324647859,-0.13781402963708922,-0.013154769919885867,-0.07276414484788989
285,1,-0.03447872321078,-0.06923038569373743,0.0028423757553035778,0.00015024139326129954,0.10152257079638462,0.012198475428095882,0.024434269788878537,-0.005823575183367436,0.06119619625106058,0.02856685554311555,0.10726848421248425,0.04684511108985511,-0.008823028517234488,-0.04130079879751951,0.016296473112248754,0.009522153058202209,0.05855225774824981,-0.03818390021078975,0.08149018398755258,-0.02805187793429683,0.057257530477229056,-0.019602244791397914,0.013443083397159928,0.049963038275048756,-0.048366945311683854,0.0012009251293685801,0.0006766060036008567,0.011290803595433089,0.0028977295472480125,0.014911612658515047,-0.003276264495336277,0.012879379815366604,-0.07773238894570288,0.06275214025520047,-0.07960056765752788,0.03171940973948374,-0.012321387150771487,0.0033094093464080517,0.0015208739337685328,0.04046892489619362,0.017599317612677898,0.03773170620263011,0.054770482058799155,-0.013172831084485262,0.059234327714122605,0.09970404566499555,0.044807872502672236,0.03334019968939963,-0.003056182459987618,-0.05997804818377697,0.018849499626187708,0.014379322539633893,-0.013401346774403333,0.015499548837414376,-0.006134711002902938,-0.019027075069690317,0.07446901348096671,-0.08204093743133896,0.0791800140242036,0.002197925514306244,0.04719926552184577,-0.018470131766355133,0.016956948218314404,0.10194121156626372,0.031189673356255998,-0.07137302472248302,0.005958602277368837,-0.0678484827843319,-0.016842908399822804,-0.02588437902533003,0.00541512509670019,-0.1199693535226732,-0.016139149152696288,-0.02512574222854064,-0.019342185134228106,-0.023877360683888675,0.03140827957037149,0.056220157583901545,0.04219902367815451,0.14334931767868384,-0.020154985657620653,0.05871924080851416,0.03144307261300355,0.09900989497479645,-0.11936192220594305,0.004447051878418679,-0.005086989349365098,0.044776418182269184,-0.04375509417615335,-0.04096495672402882,0.18368402950147875,0.06926081413107121,0.07949088546374967,-0.039402188142367664,0.0019733409769048037,-0.02693574049271651,0.022515439289483265,-0.03917933569540637,-0.07131823886107583,-0.01012693360974182
286,1,-0.033780666291169915,-0.05298956182327398,-0.0039797880571380735,0.0010523111733359094,0.06022549912134256,0.012573784175738786,0.016527085835143847,-0.03197091861793133,0.02070837823063204,0.018142079107565438,0.040783612478022806,0.03487736981194145,-0.012345619041988795,-0.00036195206640683323,0.02438046227339074,-0.000999273701476716,0.08342742795740377,-0.005277854933452263,0.07812188648515112,-0.02499258676852703,0.014831433232128018,0.0004747220715363966,0.05433113937926644,0.0346638824342022,-0.017006196181097857,0.024860089207965754,0.049645165764546126,0.0073491583576157,-0.09213658424562794,-0.05185086027129514,0.0505299985803116,0.017822355054897137,0.0019839655512817935,0.02481143730418968,-0.04900984815130243,-0.03608477793135179,0.023714439558718697,-0.031641713331721805,-0.042298285435166685,-0.04551448434767131,-0.08135887377921214,0.02138162698602105,-0.059171596165906455,-0.07307722758974423,0.040808991107676856,-0.046201270937450085,-0.023490722749414578,0.0957250759581579,-0.015023907074694065,-0.006535285895462085,0.028506209662445065,-0.011326767681038262,-0.03143534140508415,-0.05392576719692139,0.12027514411403332,-0.030311663744824354,-0.0013214225007998695,-0.014570959762369133,-0.03920502465860464,-0.06593878310687767,0.04993950315208033,-0.005705051818959129,-0.08174339221728301,0.03925436809232672,0.10898931821611063,0.0269359584596609,0.02557149919516388,0.03280039332445787,-0.006670778513043917,-0.07833349038969191,-0.03026173103642209,0.01751066747892713,-0.043926771135333574,-0.09458102305695655,-0.04773371049771222,-0.0754254963536667,-0.01812320966742592,0.04397631498526537,0.07153967960746685,0.04239253659159309,0.03893007693529836,-0.009631237150365755,-0.11269405116886523,-0.03301744859697831,0.029759655966985904,-0.05694731404351862,-0.012966253619977783,-0.10521359337261778,-0.03840991094500647,0.0016724546074474488,0.10413169871294194,-0.02781999200209677,-0.04299466342507801,0.001058221412704116,-0.052161346274141485,-0.09723116322909452,0.07183587021564254,-0.008707072563783022,0.08313480065386365,0.06226013108835233
287,8,-0.01886754438051509,-0.014434276673236103,0.012655031175012583,0.002541907474491421,0.02592582931035216,-0.03269391299080804,-0.013361421537164027,-0.03652710585372193,-0.004326974312119437,0.011915283597285279,0.036821653607248823,0.04151839624460419,-0.13894924389309207,-0.04149277828698144,0.0239215167743279,0.04845955017072333,-0.05520275888172748,0.023830722999431238,0.0008767879361031898,-0.10322194288737555,-0.0543470870635044,-0.03947442414960716,-0.06739153722103024,0.1397726764062686,0.4168183227480242,0.32100463668863793,-0.015087000096284955,-0.093344491472889,0.07877735847482926,0.07998763349749637,-0.0660991858091503,-0.12840055243159326,0.08635240077149521,-0.030102202970855627,-0.042840320405874065,-0.13595145399227465,-0.05354541427903605,0.1413168709995749,-0.005279804434855725,0.021626532339478467,0.01907123479594066,0.01727360753857214,0.04473636578425813,0.02289461691652097,-0.05720373783933349,0.06480658624899327,-0.08159694799441145,-0.0008056705187039282,-0.0663695047547468,-0.06110303525938736,-0.10410364387276465,-0.04773311736189318,0.0063140909370810365,-0.01957486718329129,0.011058053932207056,-0.04144278462973643,-0.015035730297877315,0.00921649896670018,0.08594181179340869,-0.0008870825954839697,-0.01484441085329784,-0.015341584287650225,0.0326871462095177,-0.0072352349464445765,0.003258103736068656,0.0017862557472215455,-0.020581834947714903,0.02220935940821343,-0.03208035870820944,0.026274368915472506,-0.0069626319343302455,-0.025510187176464895,-0.014391651933837022,-0.01023119356142676,-0.005470366396331667,0.001055915380113073,-0.04602167870013717,0.010959546448090966,-0.029338118200391353,-0.0028001712917796852,-0.04760994724006327,0.0015495104859038183,-0.006344927128997698,-0.04597467631681175,0.0042614940214185,0.012235184627243873,-0.04040148049931751,-0.04538528024447763,0.02546681980393995,-0.018868004241360616,0.03398774090114202,0.014207677634774237,-0.040533692358147494,-0.011242149326851353,0.03963316315377946,0.01984690613691839,0.034790841271556947,0.028358222946575615,-0.04440752326201364,0.042284507394193864
288,5,-0.027673004929350497,-0.04383222640928099,0.008653776544279946,0.024085472397111982,0.09933146440826156,-0.06836077561482407,-0.13958631829232623,-0.023801826966917912,-0.03103085937025171,-0.09404126529294744,0.1404283041380886,-0.0531878747561978,-0.04486030017178327,0.20591326693211706,-0.08707622122403086,-0.00995458561997307,0.08664754978765764,0.055889987052386465,-0.14373668909242815,0.09877457962775787,0.04705175349261945,0.05028447143117768,-0.045060417670658534,-0.02169549477076554,0.0657748031318843,-0.04538296147210484,0.027533441239192658,0.03762290270848574,0.01355071133250142,-0.015167591314612615,0.03263074506419892,0.03060637538596909,0.005250623770212171,0.014472198520278787,-0.03281316281401807,-0.02637831896047387,0.010165582216589083,0.02664721581953745,0.014798220588268709,-0.04534952570111988,-0.06373444000363332,-0.029804844595535795,-0.047958216988769745,0.07109242978923455,-0.014013967993575635,0.0228801033187476,-0.01898740966870196,0.033222152199827194,-0.010707410916228403,-0.023471306961858337,-0.0016368077111941048,-0.0016560715617626952,0.03339589770325424,-0.01832641526607472,0.0020503325774561963,-0.033468805164408096,0.014933713072742707,-0.05829328598031648,-0.0036117006865839124,0.03901549945804732,-0.07135100009309359,-0.04931111209543094,0.049550756163402675,0.001189575141391664,-0.009517331774286712,0.03398338927550214,0.02535835400720963,-0.018452222397998652,0.011548490887492388,-0.0006989471198479538,0.02237837120260778,0.06101574333258565,-0.03392988784895447,0.05867372956223756,-0.0404571814527978,-0.05595428786947213,0.01020897127516023,-0.005087770611683188,0.05847826193129732,0.03162969864559195,-0.0682085857943242,0.009232837806937079,0.011985978074103213,-0.0016677961971408152,-0.005128179116225736,0.06478392336727352,0.023321289683855353,0.09592378961234242,0.0733966580383351,0.03495844312895279,-0.049638984516835315,0.009924139520614154,0.039282178857041355,-0.056559725339730145,0.11629644585274089,-0.03924961948823017,0.03552679655870252,0.027947193093873952,-0.06051902537914177,0.05658415613685346
289,5,-0.032752508196464726,-0.01955546336468286,0.019678622944297574,0.02312320821383686,0.05035967886251426,-0.06054226259720917,-0.11555353969317211,-0.020626301585373895,0.023157332212926245,-0.0790583050107287,0.14941619096380218,-0.03739486381106557,-0.03756402678554297,0.1452480351016525,-0.076804375454525,-0.041245606635203005,0.10070869872856282,0.04663258517329826,-0.08657110557414499,0.05316777078023492,-0.01687563977037514,-0.018404610629865637,-0.014133050223975251,-0.06655587451942094,0.03815038781851323,-0.048517712187028904,0.04626792032402077,0.044651526261851565,-0.00789447639548272,0.020950312492704737,-0.04490533537624323,-0.0017959427880731924,0.04601750128276841,-0.022604307694277556,0.08736511046193297,0.018445545441105465,-0.051355632065646716,-0.024315671964492816,-0.051022619344408424,-0.004709124597681336,0.028575255514812097,0.0128439180428891,0.033108067549183794,0.015542901152912512,-0.04577413777017881,0.03361602224098872,0.008567983254217362,-0.004046643346184546,0.001991745204460391,0.054712937816061936,0.0018683041423241797,-0.01963159885016181,-0.10143117540424701,-0.06889801023801538,0.03182711093195683,0.092855446593957,-0.01951001195700986,-0.042082831809765645,-0.027856498433415002,0.033390919635223046,-0.0021403080920358855,-0.14608099350963025,-0.10655792439218151,-0.018346238519918564,0.02247670777434555,-0.02596984705742976,0.013426949617508175,0.018109632812019622,0.02809364647302095,-0.019185670641218868,0.05622417349559647,0.002579393243737458,0.0469615526249036,-0.001038141995995391,-0.07985865289267112,0.003766147728852487,0.04624758522471064,0.01561332451919126,-0.11786568235330135,0.010545958368590378,0.004481529780162775,-0.0672672106210444,0.05826888452502518,-0.08568955377073599,0.02429001694561759,0.08167361263065115,-0.02174203838263506,0.0790823959464661,0.02731324349330729,-0.13255655721537538,-0.04571884218700975,0.028048022255379806,0.04292124522240572,0.07067856861893293,0.003517223149326536,0.06500617180819443,-0.049405838177520166,-0.09271711527195238,0.03217662851681984,-0.08343530616836177
