no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
367,5,0.3633090000000001,0.023987642857142864,-0.342124,-0.1556260214285714,0.02878228571428571,0.2479934357142857,0.05664699999999999,-0.6479728571428571,-0.3434352307142857,0.053263142857142884,-0.022669285714285736,0.3203464285714285,-0.15077785714285713,0.08625814285714285,0.11776017857142859,0.13625821428571427,0.10067735714285715,-0.21585557142857142,0.4541580714285715,-0.43505942857142854,0.28387492857142854,-0.26149185714285716,-0.14892580714285716,-0.10536342857142858,0.10730728571428572,-0.7038479285714285,-0.26110642857142863,-0.10231871428571426,0.18414714285714284,-0.1364334285714286,2.505585864285714,0.14561437142857142,-0.6254792857142857,-0.3766487857142856,0.005622327857142855,-0.0005557714285714359,-0.12482575000000003,0.20677071428571428,-0.08488642857142856,-0.00010128571428570109,-0.18604576292857145,-0.11264707142857143,0.20869749999999998,-0.0538044142857143,-0.3115562857142857,0.11661705714285711,0.47547620714285715,0.4161387857142858,0.1461766928571429,0.14907964285714287
368,3,0.4501452105263158,-0.08322526315789476,-0.050044526315789484,-0.17600873684210527,0.34372684210526316,0.0024191000000000017,-0.4352488421052631,-0.4442089473684211,0.13812576526315787,0.05631378947368421,-0.21061000000000002,0.18180031578947364,-0.06571554736842107,0.035335263157894724,0.051999105263157895,0.11879378947368421,0.14165757894736844,-0.13454566315789476,0.11474736842105264,-0.6183163157894737,0.3200614736842105,0.16982473684210522,0.04940863157894737,-0.04271694736842104,0.005639368421052637,-1.0244605263157893,-0.09574526315789474,-0.02560423157894738,0.3122277368421053,-0.45007,3.0553136842105264,0.6046905263157895,-0.3973796315789474,-0.14687547368421053,0.10440469789473684,0.3138559368421053,-0.23803584210526318,0.3076326315789474,0.26567363157894736,-0.26020557894736845,-0.030118578947368402,0.07782357894736842,0.1405152105263158,0.07959221052631578,0.07309921052631578,0.23694526315789477,0.14851304210526317,-0.049142105263157904,0.25971415789473684,-0.02551046315789473
369,8,0.1353965,-0.0399094,0.015341900000000009,-0.03371514999999999,-0.006797334999999999,0.3036501,-0.20992984999999997,-0.5316005,-0.1436283325,-0.1200592,0.17152275,0.2666394,-0.21757399,0.020714849999999986,0.11083915000000003,0.18906230000000002,0.057050859999999995,0.15242555000000002,-0.1825577,-0.3346915,-0.062452700000000014,-0.10847364999999995,0.2633666500000001,0.11483395000000003,0.06814184999999998,-1.0406434,-0.28595170000000003,-0.045137949999999996,0.14398260000000002,-0.4522536,2.7416709999999997,-0.06772849999999997,-0.44567145,-0.09658281000000002,-0.006686436999999992,0.22459199000000002,0.11392131999999999,0.0884266,0.0578272,-0.06721099999999999,0.17161955000000004,0.043498900000000014,0.018822600000000002,0.04965130000000001,-0.13216315,0.25283114999999995,0.18473304000000002,-0.17912680000000003,-0.08104120000000001,-0.16704654999999996
370,13,0.11443000000000002,-0.47389666666666663,0.116276,0.210345,-0.183095,-0.26977333333333336,0.04280999999999999,-0.3782466666666666,-0.33962500000000007,-0.003127333333333334,0.12067883333333333,0.2941233333333333,0.5682716666666667,0.05980016666666668,-0.18465000000000006,0.11888666666666665,-0.4167716666666667,0.254642,0.31176166666666666,0.06732666666666666,0.19482999999999998,-0.32257233333333335,0.30856666666666666,-0.20716750000000003,0.44862933333333327,-0.5371616666666666,0.12437166666666667,-0.4182185,-0.243529,-0.215755,1.9069733333333334,-0.08696593333333331,-0.6318833333333332,0.279615,0.7619048333333334,0.33316833333333334,0.17900833333333332,0.22632016666666668,-0.2134626666666667,0.02360883333333333,-0.05803528016666667,-0.0010088333333333314,0.06261983333333333,-0.3903383333333333,0.14125333333333334,0.3968833333333333,0.5293061666666666,0.6549233333333333,0.161157,-0.041686900000000006
371,5,0.0292014,-0.16232189999999996,0.2321045,0.2089872,0.34940400000000005,0.14452900000000002,-0.10873599999999999,-0.5823647999999999,-0.0987155,0.33108074,0.5886151999999999,-0.09501599999999998,0.45830399999999993,0.11374599999999999,0.240385,-0.053603,-0.4162554,0.11463340000000002,0.5477132900000001,-0.6760509999999998,0.29308579999999995,-0.517981,0.07560100000000002,0.28210579999999996,-0.2568353,-0.429895,0.1649346,-0.0068659999999999945,0.0248326,-0.007559199999999999,2.55098,-0.351333,-0.5537249999999999,-0.373159,0.20883019999999997,0.4085173,0.13372499999999998,-0.0075025100000000065,-0.00923250000000001,-0.3167834,0.8626669999999997,-0.3484607,0.0004924999999999985,-0.0682633,-0.126942,0.31508769999999997,0.432939,0.842452,0.07240760000000002,-0.22682950000000002
372,5,0.32151892307692304,0.1668167692307693,0.036599230769230814,-0.07314599999999999,0.16639807692307695,0.3154492307692308,-0.24094115384615383,-0.4660927692307692,-0.14224739923076923,0.18190875384615385,0.003975230769230778,0.2578569230769231,0.024078692307692277,-0.17873461538461538,0.10174307692307692,0.05061807692307692,0.11288100000000001,-0.024037769230769224,0.13075846153846155,-0.7134938461538461,0.17479369230769232,-0.09871692307692312,0.17053615384615384,-0.08654600000000001,0.008697692307692299,-1.1324723076923078,-0.27316569230769233,-0.23401692307692304,0.2576641538461538,-0.15184907692307692,3.4496076923076924,0.2569069230769231,-0.369386923076923,-0.4607356923076923,0.10888415384615385,0.2342473076923077,0.015390361538461537,0.30165307692307697,-0.23992553846153847,-0.2752276923076923,0.24014723076923075,0.0035212307692307635,0.1256623076923077,0.12787769230769233,-0.0325286923076923,0.4318950769230768,-0.12807561538461537,0.2948118461538461,-0.20588276923076923,0.07991376923076923
373,8,0.28408595999999997,0.07457916000000002,-0.019466199999999993,0.008510600000000012,0.07492702199999998,0.22434016,-0.11755807200000003,-0.263259,-0.12319688919999995,0.04107199200000002,0.2681792,0.14429184,-0.08557194399999998,-0.21562031200000004,0.02740178000000001,0.22129747999999996,0.13731547999999996,-0.07738688,0.07204327999999999,-0.4811116,0.08301496,-0.11625940000000001,0.07434706400000002,0.029035960000000013,0.14442223999999998,-1.0141836,-0.056743599999999984,-0.19045059999999997,0.08261159999999998,-0.12863523999999996,2.6679612,0.113343776,-0.48587612,-0.4942899999999999,0.23096644519999998,-0.071219644,-0.010755599999999994,0.11704351999999998,0.07477342160000001,0.23065852000000003,-0.022488067240000006,0.12451719199999997,0.05301008,-0.011324800000000017,-0.12458584000000002,0.19324147999999994,0.101889676,0.24579743999999998,-0.00789339999999999,0.012024800000000004
374,3,0.3358463157894736,0.009170052631578943,-0.0025092631578947336,0.10779852631578943,0.050504684210526306,0.031519052631578955,-0.19144931578947372,-0.4803999052631578,0.05018756684210528,0.18228400000000003,0.16749936842105265,0.30704431578947367,-0.03957315789473684,-0.08295636842105263,0.26598118421052624,0.25688536842105264,0.1241626894736842,0.0722613684210526,0.1233847894736842,-0.536213842105263,-0.19303310526315787,-0.08226484210526315,0.02843915789473686,-0.035060736842105256,0.3821849473684211,-1.0068547368421052,-0.12855294736842102,0.048579105263157896,0.2067620526315789,-0.19385600000000003,2.910628947368421,-0.018365168421052687,-0.3654434736842105,-0.55263,0.018250848947368423,0.09345615263157896,0.14373494736842102,0.05371884210526318,-0.08564135894736845,-0.032905368421052635,-0.10060956215789474,0.020956110000000003,-0.021722631578947372,0.2882088242105263,-0.28214336842105264,0.17715595789473684,0.13805599473684207,0.17665515789473682,0.023927842105263154,0.07808048947368422
375,1,-0.14125405483870965,0.571738161290323,0.1691223064516128,0.17283801290322579,0.3062812822580644,0.09028610322580637,0.42445046532258046,-0.6579930564516129,-0.3270562878225804,-0.0986573879032258,0.12780859677419348,0.3504647516129029,0.1209679032258065,-0.307051548387097,0.39762789274193555,0.04300470801612905,-0.06928694274193549,-0.05320726129032251,-0.1385000967741936,-0.17513836290322593,-0.4644496209677421,-0.42048128225806425,0.4171570806451615,0.35701920161290335,0.09738045161290328,-0.41817499193548363,-0.5011447475806453,-0.13314916935483867,0.2756276612903225,-0.0842192096774194,2.020860806451613,-0.04598673548387104,-0.2964811048387098,0.10908773629032259,0.08621642217741934,-0.0705928491935484,0.30597040645161283,-0.3776346129032255,0.3332717177419356,0.12616173387096768,0.46617672288709694,0.006306948387096753,0.1348154193548388,0.20951611451612917,-0.1438682096774194,0.2133575725806451,0.5076949895161289,0.28104132258064507,0.34605307258064544,0.3945464225806449
376,3,0.3378431854545454,0.14626799999999998,-0.05908060727272727,0.04413817454545455,0.06752786345454546,0.06424583581818183,-0.22135565454545453,-0.572588909090909,0.1283278383636363,0.07485316363636364,-0.06241777636363637,0.2648727454545454,-0.23613539636363637,0.03756439090909091,0.19142679818181818,0.1489666727272727,0.15326129818181808,0.10485887090909096,0.028794423636363604,-0.2512016181818182,0.1764528272727273,0.006455183636363661,-0.17605485454545458,-0.10217616363636363,0.1699120727272727,-1.047092818181818,-0.31757485454545464,-0.10564781818181816,0.16529010909090908,-0.17791714545454543,2.874210545454546,-0.03155235636363637,-0.4108812363636365,-0.37281461454545456,-0.059085902727272724,0.11636340181818185,0.053936436363636375,-0.055353680000000016,-0.04721583745454544,-0.19458996363636355,-0.144380085109091,-0.08467770909090906,0.030327225454545453,-0.010623600000000026,-0.21408950909090912,0.15902807454545456,0.24139575818181813,0.09943940545454548,-0.006319678181818175,0.2008256509090908
377,3,0.3568362684931508,0.2123605205479452,-0.05690565205479451,-0.055742446575342455,0.21765274657534242,0.13607153917808218,-0.4897384383561643,-0.5135744205479451,-0.015404316301369845,0.0016152410958904114,-0.09737071219178081,0.26468745205479455,-0.23567494246575352,-0.05615557534246575,0.33807345068493144,0.16600893150684934,0.18782727397260274,0.23583250273972597,-0.2684734794520547,-0.2789937534246576,0.09499879452054794,0.03540124657534246,-0.040226547945205485,-0.0008605068493150736,0.017923424657534253,-1.3481437945205488,-0.4025864657534246,0.013721493150684924,0.1922056849315068,-0.32704474109589043,2.9670295890410956,-0.06832682465753424,-0.36686880821917817,-0.24194169041095884,0.08003966835616441,0.07448421506849315,0.09366130136986303,-0.055047753424657515,0.1409508767123288,-0.14718564383561641,-0.14568490495890413,0.07659941232876714,-0.02043228671232876,0.08199602273972599,-0.056601808219178096,0.1354431506849315,0.006098502739726032,-0.12753772602739727,-0.037007769863013705,0.14460657534246577
378,3,0.4542339407407405,0.14254868518518518,0.27543673333333324,0.154229037037037,0.07540930555555556,0.09818414814814819,-0.4397687407407406,-0.2981693703703704,0.1850423390740741,-0.04490198333333333,0.12262342592592596,0.10646298148148146,-0.10575438518518518,0.009208685185185203,0.24601184259259268,0.16469188888888892,-0.05654448333333334,-0.043658296296296285,-0.08632818518518524,-0.2893546111111111,0.3152861018518519,-0.17597375925925926,-0.05165066666666667,0.057166370370370374,0.06007892592592593,-1.2290650555555558,0.060324425925925934,-0.05248603703703704,0.06903572222222223,-0.2794675333333333,3.123846296296296,-0.1488377888888889,-0.41476901851851866,-0.3029232037037037,-0.0905436261111111,-0.003854524074074064,0.07026595740740739,0.01596817407407408,0.10711107407407407,-0.21222437037037042,0.13064204294444443,-0.06567959999999998,0.05143837037037037,-0.020661391666666657,-0.34088811111111117,0.00010100185185186039,0.1889012166666667,-0.05971492592592593,0.02411874074074072,-0.04930333333333337
379,3,0.28664273913043475,0.01938564347826087,0.09250400000000002,0.09143156521739129,0.2204430434782609,0.17117317391304346,-0.23063565217391307,-0.22543434782608696,-0.09593213043478263,0.051806130434782605,0.20441478260869567,0.012199565217391312,-0.09709217391304348,0.05644656521739131,0.39120217391304346,0.2832902086956521,-0.0581742608695652,-0.09694752173913043,-0.1210190434782608,-0.40381695652173916,0.1484735217391304,-0.058923252173913046,0.04605106086956522,0.10715234782608699,0.15811778260869563,-1.2232974347826089,-0.16248878260869565,0.051084521739130445,0.1785166956521739,-0.22036808695652182,2.8187995652173914,-0.17609448695652177,-0.5821127826086957,-0.5269404347826088,-0.014550373913043481,-0.011769913043478254,0.16440939130434784,0.029760304347826096,0.07375663043478262,-0.27366565217391303,0.20700914947826082,-0.06105886086956524,0.006098782608695647,0.11723638478260867,-0.2907071304347825,0.08332443478260868,0.3362781304347826,0.30905012608695653,0.0949405652173913,-0.03409821739130434
380,8,0.35891670909090917,0.13221135584415583,0.10671029350649351,-0.04000265064935064,0.44901111428571433,0.16061455844155842,-0.2982981727272728,-0.17179046753246757,-0.1955497072727273,0.0913831576623377,0.0747509090909091,0.15723338961038963,-0.19035131168831168,-0.02864548376623376,0.37858512207792216,0.33146440259740273,0.09390011558441559,0.04072094805194805,-0.20903123376623373,-0.4774335714285712,-0.03972679350649351,0.024494842857142842,0.1728639090909091,0.07879597402597406,0.21680057402597394,-1.5514774675324676,-0.35628681818181807,0.12012457142857147,0.38640585714285713,-0.2881029285714285,3.1745675324675324,0.03235556363636366,-0.327052935064935,-0.40685392207792204,0.09840324233766234,-0.032716275324675304,0.0885613337662337,0.11929685714285714,0.013720311688311695,-0.16437293506493508,0.007236082558441535,0.048350319480519474,0.007253051948051949,0.26617417402597393,-0.06960637662337664,0.10499656493506491,-0.00259977922077922,0.11376812987012988,0.0028232311688311668,0.06645410129870127
381,3,0.10500311764705882,0.34267038235294117,0.14923745588235293,0.11621217647058824,0.25640182352941177,0.0008439705882352933,-0.18783564705882347,-0.3955376176470588,-0.11379698294117647,-0.18954964705882354,0.17123867647058824,0.22623461764705882,-0.04496122352941175,-0.06553720588235294,0.39339982352941183,0.17191378823529413,-0.06521602941176467,-0.06241117647058823,-0.25963926470588244,-0.3851532941176471,0.08087449999999999,-0.3160730617647058,0.33842873529411754,0.07549561764705881,0.054211088235294115,-1.1547749411764705,-0.28435476470588245,-0.15383830294117648,-0.08828938235294118,-0.17198588235294113,3.1105711764705886,0.029219500000000013,-0.31205126470588235,-0.16962038235294116,0.14756492000000002,-0.032237217647058815,0.2787119411764706,-0.057559141176470596,0.028921029411764703,-0.06830367647058824,0.09270947058823531,0.033300441176470595,0.13765688235294113,-0.03012994117647059,-0.10261623529411767,0.27121531470588234,0.03383675294117646,0.11497241176470585,0.1397558235294118,-0.060523382352941135
382,8,0.25206062500000004,-0.2661286874999999,0.2677240625,-0.01961218750000001,0.3886956750000001,-0.06487837500000002,-0.34809999999999997,-0.273205625,0.02941,0.23236022312500004,0.2452806875,0.18596912499999999,-0.003199187499999992,0.15303825,0.1848490625,0.1656650625,-0.08483199375,0.23810006250000001,0.10733725,-0.510924375,0.1951590875,0.046138874999999996,0.01968513750000001,0.1551305,0.19853218749999998,-0.9240746874999999,-0.21502125000000005,-0.11385474999999998,0.3008156875,-0.42134337499999996,2.74710001875,-0.082749475,-0.35595875000000005,-0.2701121875,0.22075237500000003,0.4260900000000001,0.2590038125,0.12348927125,0.00797625,-0.173809375,0.2315880636875,-0.0636016875,-0.1767329375,0.0787189375,-0.0189138125,0.210884,0.2413223125,0.03870756249999999,-0.123834125,0.02597781249999999
383,5,0.26997095890410955,0.16108498630136983,0.0663983068493151,0.02049402739726028,0.34255575479452044,0.10038346575342462,-0.10854486301369864,-0.23455555753424673,0.21149268452054798,-0.06329596712328768,0.18715382191780833,-0.04147793150684934,-0.0655691780821918,0.09395079452054797,0.13026307534246576,0.08280213424657527,-0.05274898493150686,-0.008735205479452056,-0.31448456301369854,-0.3408252602739724,0.14213815068493155,-0.26219935753424645,0.2113104301369862,-0.07008904109589043,-0.004777054794520527,-1.1589987945205478,-0.268642602739726,-0.0375648123287671,0.09199975342465745,-0.05645853424657532,3.1562806849315055,-0.05753580821917809,-0.28702669863013697,-0.2889049178082192,0.2042149182191781,0.07779911917808224,0.29937435616438357,0.07575441424657535,-0.022325273972602755,-0.020550342465753418,-0.047820832356164376,-0.16128459452054794,-0.018151520547945207,0.11899273506849316,-0.12092943835616439,0.17890179041095888,0.12972469589041094,0.2178662876712328,-0.022854136986301354,-0.11614553424657534
384,2,0.19891415000000004,-0.0400674,0.16769404999999998,-0.008809400000000009,0.27232814000000005,0.006616949999999999,-0.36085699999999993,-0.23936635,-0.010347011500000008,0.32218559850000006,0.04071495,0.08180559999999999,0.2558355,0.08449430000000002,0.163221025,-0.01647344999999999,-0.06324019499999999,0.09576750000000002,-0.21196920000000002,-0.30073700000000003,0.23330627499999998,-0.08606090000000002,0.37637935,0.11362164999999999,0.08147344999999998,-1.1681952500000001,-0.30002835,0.012842300000000001,0.03433329999999997,-0.2828121,2.959746,-0.06612918,-0.36931585000000006,-0.33176849999999997,0.18584310650000002,0.197218995,0.24739299999999997,0.12735594999999997,0.07073249999999999,-0.45829620000000004,0.28522340095,-0.04473756,-0.16886749999999998,0.0391902,-0.06445195000000001,0.24765685000000004,0.057957095,0.34382804999999994,0.24221150000000002,0.07734411499999996
385,5,0.4975337666666667,0.05808039999999998,0.3184275,-0.10757553333333338,0.34020879333333337,-0.05245753333333334,-0.37533233333333327,-0.08435899000000001,-0.007066360000000005,0.08582488233333334,0.10819633333333334,0.2006539,0.005363200000000016,0.014836066666666672,0.21149366666666666,0.20116429999999996,-0.08132783000000003,-0.05974756666666667,0.00014162266666666682,-0.4554611666666668,0.18080664999999996,-0.07217423333333334,0.25796043333333335,0.20544199999999999,0.18323886666666667,-1.2127931666666665,-0.08563523333333331,-0.12337173333333332,0.14016986666666667,-0.24213653333333332,2.9836456666666664,0.21668722666666662,-0.3853978333333334,-0.33553313333333334,0.16658348666666667,0.02588183333333332,0.2338202233333333,0.13072426666666667,-0.23338603333333338,-0.1608458666666666,0.20680134460000002,0.01818309999999999,-0.09936793333333332,0.15852790000000003,-0.12319973333333335,0.08914149999999994,-0.03675453333333333,0.23365253333333336,-0.03462769999999999,0.10624723333333334
386,2,0.3698224145714286,0.05344337142857142,0.062169234285714275,-0.09707675142857139,0.25659296571428575,0.10735907714285713,-0.2913714600000001,-0.11490333714285712,0.04603722857142856,-0.06612027142857142,0.12021385714285715,0.048544285714285706,-0.20883382857142857,-0.07640922857142855,0.4483563428571429,0.32759455982857144,0.07200488571428572,-0.15642005714285712,-0.11659257142857145,-0.5223448571428572,0.14778591428571428,-0.06679834285714285,0.3092855428571428,-0.046167200000000026,0.10112094285714288,-1.2377294571428572,-0.25017177142857144,0.043839171428571425,0.2382190285714286,-0.1791532857142857,3.1866571428571433,0.08681539428571428,-0.2990750571428571,-0.42774539999999994,0.21118930285714285,0.0708537142857143,0.33658040000000006,0.19981908400000006,-0.06327561428571428,-0.048079228571428594,-0.19383181034285724,-0.04774969142857142,0.06281462857142857,0.1599927902857143,-0.037849224285714286,0.015605457142857151,-0.005138714285714274,0.1331718857142857,-0.010701685714285716,-0.0010399342857142794
387,1,0.18239220833333328,-0.13620591666666665,0.11718696666666663,-0.24234958333333337,0.2985646825,0.10999369583333334,-0.327614,-0.167679675,-0.024558225000000013,-0.06729116666666668,0.052670025,0.07536862500000001,-0.37970316666666665,0.06689145833333338,0.30666133333333334,0.08659166666666666,-0.007700454166666662,-0.06066983333333334,-0.04531124999999999,-0.5253383333333332,0.18652687500000006,0.031012824999999994,0.20912474999999997,-0.1743437916666666,0.017913166666666678,-1.2037487500000001,0.0010010000000000064,0.12935776666666665,0.35464224999999994,-0.19183537500000003,2.9660391666666666,0.27294843333333335,-0.3625735833333334,-0.12950916666666668,-0.0028455166666666565,0.20046450000000002,0.04348641666666667,0.3818750416666666,0.1175475075,-0.34215545833333344,-0.07461111170833333,-0.13135379166666664,0.06570954166666666,0.017079416666666666,-0.03704383333333333,0.0831089,0.145100125,0.001744291666666659,0.03272936666666667,-0.09685104166666662
388,2,0.280448625,-0.0008680625000000008,0.0025020624999999882,0.10223800000000004,0.27713105000000005,0.202041875,-0.1434298875,-0.1984425625,0.31234069000000003,0.011738750000000003,0.18519062500000003,0.005766062499999996,-0.26691075000000003,0.23443843750000004,0.001488812500000004,0.19846975,0.10326,0.04801562499999997,-0.12438594374999999,-0.440575,0.3541911250000001,-0.20991544375000007,-0.060617375,-0.06630925,-0.023612375,-1.0876062499999999,-0.22396075,0.18109560624999999,0.337257125,-0.029790312499999982,2.7604812499999998,-0.126599520625,-0.3172488124999999,-0.24624500000000005,0.018978703750000013,0.13203955,0.023688312499999996,0.14158014000000002,0.07294281250000001,-0.09580600000000002,-0.0512865,-0.1763875,-0.129719875,-0.062934759375,-0.116514375,0.05450916875000002,0.24503805,-0.049971937500000015,0.0809040625,-0.13475556875
389,1,0.031942142857142856,0.09265175000000002,0.0943014285714286,0.183185,0.3362106964285715,0.027422821428571442,0.04357485714285716,-0.46584660714285714,-0.029977151071428565,0.1499895560714286,-0.02200000000000001,0.1928383571428572,-0.06155114285714285,0.09062492857142858,0.23795033928571432,-0.15311914285714281,-0.32058038928571436,0.05081110714285716,0.05716600000000001,-0.2405047357142858,-0.10774628928571432,-0.196252,0.44498710714285716,0.3098077857142858,0.0002531071428571313,-0.7721225,-0.20593050000000002,0.0835407142857143,0.3368827857142857,-0.3834640714285715,2.3537400000000006,-0.14450505714285716,-0.4413836071428571,0.036779285714285716,0.0819200675,0.061758460714285715,0.15902232142857145,-0.02726082142857143,0.026367392857142867,-0.1219135,0.38482703639285715,-0.17987457142857144,-0.1060926428571429,0.30965289285714287,-0.2046420357142857,0.10561292857142858,0.43701935357142857,0.20959239285714287,0.14266114285714285,0.1532874642857143
390,5,0.5815966666666667,0.10134999999999998,0.3915006333333333,0.05998916666666668,0.0806725,0.14110274999999997,-0.4681998333333333,-0.1912905833333333,-0.01832966666666667,0.05352516666666667,0.2704843333333333,0.22702166666666668,-0.35841233333333333,-0.12522008333333332,0.23559624999999998,0.38645749999999995,-0.05023151666666667,0.07128958333333334,0.02163433333333335,-0.7081733333333333,0.3386361666666667,-0.0821756666666667,-0.168335,-0.06960058333333334,0.17205566666666663,-1.2908725,-0.047694083333333324,-0.21495008333333332,0.16259433333333334,-0.09154775,3.2799,0.22515211666666668,-0.47310025000000006,-0.40891208333333334,0.24688833333333338,-0.18992433333333328,0.14727016666666665,0.22058341666666662,0.002625833333333341,-0.1691715833333333,0.014204776583333354,-0.2217874166666667,0.17020575000000002,0.05544666666666669,-0.13167083333333332,0.09448525000000002,0.028250583333333325,0.44100416666666664,0.04807491666666668,0.1070275
391,3,0.364143,-0.0008319043478260957,0.24166043478260874,0.12085421739130434,0.1112763260869565,-0.012751178260869573,-0.23403426086956525,-0.4599972913043477,-5.7009999999995024e-05,0.1940968943478261,0.20070121739130434,0.3115031739130435,-0.0972117391304348,-0.04176578260869563,0.22280445652173914,0.3472211304347826,-0.18989369130434786,0.04686378260869565,0.18365260869565217,-0.6665300869565217,0.04807184782608692,0.0014294869565217346,-0.062004130434782576,0.021167130434782605,0.3009173043478261,-1.0001690869565216,-0.14395173478260867,-0.0591393043478261,0.2625701304347826,-0.25240260869565223,2.961291304347826,0.27010732173913043,-0.26895739130434787,-0.4532761739130434,0.2323110752173913,0.10335890869565217,0.2421026956521739,0.21978034782608694,-0.09137356521739129,-0.17000256521739132,0.07856273995652174,-0.04098017391304347,0.0804483043478261,0.39508439130434775,-0.2922800434782609,0.1223778260869565,0.24607177826086957,0.24065760869565214,0.15949904347826088,0.21237131304347825
392,3,-0.10993181818181816,0.35668727272727274,0.3491563636363637,0.3875363636363636,0.3865118181818181,0.1662859090909091,0.08820363636363636,-0.3319518181818182,0.10031825181818181,0.21746770909090915,0.15668636363636368,-0.05012454545454543,-0.052288181818181796,0.19193636363636363,0.24401731818181815,-0.028439199999999998,-0.07849454545454546,-0.2209545454545455,-0.4323576545454545,-0.8001972727272727,0.10534245454545457,-0.5444683636363638,0.21914727272727272,-0.12243218181818184,-0.18063636363636365,-0.6025490909090909,-0.12586363636363637,-0.04675172727272728,0.37985345454545455,0.30699600000000005,3.138609090909091,-0.0053018181818181905,-0.039199090909090885,-0.07649727272727272,0.25324583,-0.00034991818181817657,0.08892727272727273,0.1892236181818182,-0.045854272727272744,-0.40450300000000006,0.22631236363636367,-0.1602578181818182,0.04434927272727275,0.21991609090909092,-0.4291609090909091,0.30541545454545455,0.5103253545454546,0.30089000000000005,-0.014191636363636363,0.0528609090909091
393,5,0.2667092580645161,0.21015182258064513,0.1433703741935484,0.08196636451612903,0.23408926290322576,0.26968472580645153,-0.16683653548387095,-0.35756420967741925,-0.11326122951612902,0.001761819354838708,0.15053695161290323,0.22973261290322583,-0.045913448387096815,-0.08005920967741936,0.29097828225806455,0.20515057903225803,-0.06818861290322581,-0.019513008064516103,-0.12823670967741935,-0.4722353419354839,0.05503573387096772,-0.16312825806451617,0.2618772096774193,0.14909874193548386,0.018462370967741965,-1.15287514516129,-0.18202267741935488,-0.11721988548387093,0.19003049999999996,-0.16583536290322576,3.1092933870967725,-0.011000435483870979,-0.4080173483870969,-0.3254799677419355,0.13592688725806457,0.00508582096774195,0.2505882258064516,-0.006139580645161287,0.044085370967741934,-0.2399552741935483,0.2330892580645161,-0.06015919677419355,0.09652212580645161,0.16061140967741933,-0.07944942741935483,0.22837345161290318,0.08887682096774194,0.11813093548387098,0.13093372096774192,0.13169390322580646
394,3,0.29004579411764714,0.06149311764705882,0.17235808823529408,0.21401838235294118,0.07001544117647059,0.13788411764705877,-0.43109247058823535,-0.25597502941176464,0.2258138688235295,-0.0585429411764706,0.18950391176470593,-0.046451794117647056,-0.19684247058823529,-0.054182755882352926,0.14028195294117649,-0.022235117647058832,-0.09776687099999998,0.06802511764705882,-0.22367378235294116,-0.2816922352941177,0.01685270588235293,-0.09615255882352938,-0.1024443441176471,0.0809229117647059,0.0020160588235294116,-1.189605,-0.22274049999999998,-0.09096726470588234,0.17466309885294115,-0.20305672647058817,2.9651568235294117,-0.05922144117647058,-0.19278076470588235,-0.3538384705882352,0.058656481176470564,0.22967794705882358,0.1444175588235294,0.047066123529411766,0.07455364705882352,-0.09563311764705884,0.16995808823529415,-0.05093287058823529,-0.03600929411764704,0.17720484294117655,-0.1777443235294118,0.033873155882352936,0.0807407588235294,0.13418385294117646,0.029732658823529417,-0.07947370000000005
395,1,0.09300638888888892,0.1497915555555555,0.10139627222222221,0.2565873888888889,-0.007346750000000001,-0.035793833333333344,-0.3722866666666667,-0.6387687222222221,0.055710981666666645,0.0363421111111111,0.3294323333333333,0.27505688888888885,-0.12521432222222223,-0.09479866666666667,0.3869614166666666,0.12233200000000001,-0.23214938888888886,0.028901111111111107,-0.29245388888888885,-0.08624103333333331,0.014710499999999979,-0.21184115555555558,0.27261599999999997,0.20191072222222226,-0.01296472222222217,-0.8070570555555556,-0.07244600000000001,-0.22684722222222226,-0.08958777777777777,-0.14086105555555553,2.82493,-0.26304997777777783,-0.5449089444444445,-0.26029372777777776,0.0938900627777778,-0.020277172222222226,0.4580984444444446,-0.2172440555555556,0.06705455555555556,-0.1823462222222222,0.18606057327777778,-0.14122533333333334,-0.13875261111111115,-0.13238594444444443,-0.3268346611111112,0.3082661111111111,0.19029732777777777,-0.13466383333333332,0.20876094444444437,0.10913077777777777
