no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
171,3,0.043515624999999995,0.33970205937500003,-0.02283126406249996,0.016266975000000003,0.16970365624999997,0.18769313750000002,0.005468343749999983,-0.52418025,-0.31468608171875007,-0.06782585156250001,0.03698195625,0.30426921875,-0.056383712500000016,-0.16265478515624998,0.1874352265625,0.18595057812500002,-0.0376892953125,0.013461740624999998,-0.13367493749999998,-0.34602796875,-0.06404995781249999,-0.211966328125,0.2784703984374999,0.27505387499999995,0.04547140625,-1.03253178125,-0.303947078125,-0.10796231250000005,0.13063278125000005,-0.3427993281249999,2.8603246875000004,0.03838879687500002,-0.4040585312499998,-0.19474821874999998,0.20929000546874998,-0.010737329687500002,0.22289051718750003,-0.03669153124999999,0.11394118906249995,-0.08584875000000003,0.22339785937500004,-0.009064834375000008,0.099018684375,0.19903204687500006,-0.23795204687499996,0.36803744218749995,0.3202546171875002,0.08497059390624997,0.11529067187500001,0.17723175000000005
172,13,0.22949630524017453,0.19568334759825343,0.14275117205240165,0.12821658908296946,0.24223229519650663,0.08287491397379915,-0.22496496004366812,-0.40524538122270753,0.023318611659388665,-0.07458030550218339,0.1135078384279476,0.2332386113537118,-0.07298339781659388,-0.1640031388646288,0.25123691703056766,0.2137217868558953,-0.05329362646288213,0.04393315851528387,-0.14845585851528378,-0.3677919087336246,0.09140468515283844,-0.11249179519650657,0.23743230567685597,0.10371048122270739,0.034853036681222714,-1.1176618877729247,-0.2573716986899562,-0.07245333724890825,0.23242952401746728,-0.2400880218340611,2.9158465502183417,-0.05781946550218339,-0.3540640567685586,-0.26868432751091714,0.0741458523144105,-0.0009583921397379721,0.13606588209606982,-0.037630205240174665,0.1170688777292577,-0.058759991266375565,0.16237550076855903,-0.040121269432314435,0.02155003493449782,0.23465080200873348,-0.14634985589519645,0.07993136593886462,0.1130404899563319,0.05414879039301308,0.04936213973799126,0.10716726618340612
173,40,0.22186070884353742,0.2057510476190478,0.027824803741496578,0.03593612074829929,0.2712126166666665,0.18873184214285735,-0.18164881836734703,-0.4049779877551019,-0.1318565855782313,-0.003495621428571424,0.1290911537755102,0.1610984768707483,-0.1237994598639457,-0.1470328037414965,0.3789449000000001,0.12534674897959186,-0.08235680680272112,0.01397623435374151,-0.24893295918367336,-0.3539981612244897,0.04157752551020408,-0.08449771530612245,0.2222323581632653,0.1189944557823128,0.06073310408163279,-1.2082058863945573,-0.3069535612244895,-0.11754964557823117,0.11672519387755098,-0.15140394931972784,3.187499496598639,-0.06357889421768716,-0.25965500850340123,-0.3174394238095246,0.18817601955782307,-0.013618661564625842,0.20393960272108858,-0.02340897176870748,0.011364287074829898,-0.14376737721088448,0.06412216036394554,-0.023242791496598605,0.12597700363945571,0.16967915251700683,-0.19533884183673478,0.17819074897959186,0.10429277993197285,0.08202904421768716,0.041876313945578246,0.05496607891156466
174,13,0.33121333333333325,0.029357399999999992,-0.024440660000000006,0.013933383333333332,0.23449782499999997,0.21076180833333333,-0.07653355416666668,-0.3137420333333336,0.03696865400000001,0.011502050000000002,0.17137321666666672,0.21215425000000004,-0.21439098333333334,-0.16144899333333332,0.2988583,0.18883409999999998,-0.017157625,-0.0015749716666666608,-0.21766253333333344,-0.4544525000000001,0.03346294833333333,-0.15148505833333326,0.08962665000000002,0.1368659166666667,0.18200903333333338,-1.246732,-0.33211385000000015,-0.12189478166666665,0.15724593333333337,-0.10767956666666663,3.035732166666666,-0.0011571816666666461,-0.27430765333333335,-0.4142243333333334,0.30531863433333334,0.016532423333333317,0.27967771666666674,0.11315694166666665,-0.06285746666666668,-0.06459956666666669,-0.030749589366666663,-0.074995875,0.06571656666666664,0.3745903110000001,-0.23796871666666672,0.19072983833333332,0.19407336333333325,0.16261861666666672,0.17532664999999997,-0.029238366666666675
175,13,0.15311089677419348,0.22357578494623656,0.03857833333333333,0.05601317204301079,0.3954489586021505,0.12994631236559134,-0.10124542043010755,-0.3006665161290322,-0.10658663688172042,0.0794061029032258,0.05098621505376344,0.30956996774193546,-0.3056151612903227,-0.09860201290322586,0.3841965139784946,0.1444254301075269,0.019733032258064526,-0.031021222580645165,-0.2791586989247312,-0.24774250537634412,-0.13608821720430103,-0.007184301075268802,0.3673253365591399,0.08028523870967741,0.16783861290322588,-1.1918052311827956,-0.4689431935483871,-0.06047536709677421,0.32541997419354846,-0.3075526204301075,2.7089272258064514,-0.046458620430107525,-0.3240555978494625,-0.09331552903225804,0.08446166892473118,-0.11332919462365595,0.19288096774193553,0.0925984430107527,0.20013353763440872,-0.12198843010752691,0.10238286727956983,-0.035269968924731214,0.034295738387096764,0.1615322937634408,0.020169279569892472,0.17684219999999998,0.16029680537634414,-0.02246606451612904,0.12353343010752686,0.285217088172043
176,13,0.3288535725,0.1259379875,-0.051667905000000035,0.04834717499999998,0.18324936875000006,0.16231629225000002,-0.26227097500000013,-0.3471683274999998,0.15131645675000002,-0.10737274000000004,0.11541503749999996,0.18267421250000002,-0.21964500999999997,-0.22108751812499997,0.33316104125,0.19672403500000013,-0.031457962500000006,-0.06540058000000003,-0.25645510875,-0.3196876249999999,0.11426302125000005,-0.05752281250000002,0.261499035,0.055002862499999985,0.028799844999999998,-1.4310450875000003,-0.4120463,-0.05569967187500001,0.07873903999999997,-0.29651627125,3.12617275,-0.13662087750000004,-0.4017861000000001,-0.440555865,0.18507131075,-0.025597317499999987,0.23735841250000003,0.0626549,0.045753918874999966,-0.08866196249999998,0.029156665475000003,-0.05133450749999997,0.11848677249999998,0.16599258750000004,-0.12079406249999998,0.13833711499999998,0.09501418499999997,0.14074113749999997,0.1067847875,-0.015073108749999986
177,8,0.12287616049382716,0.23393137037037032,0.07991333456790124,0.04546892592592594,0.22328951234567898,0.07210549876543214,-0.12102399999999998,-0.24247135802469136,-0.09415869913580249,0.02497612839506173,0.008053790123456802,0.16016233333333338,-0.26189662716049367,-0.2111819592592592,0.3862504012345678,0.1385590493827159,-0.0309877,-0.14033290123456793,-0.47095675308641977,-0.2254383950617283,-0.12161021111111113,-0.11540722222222222,0.4710241975308642,0.14306675802469132,0.07103496296296294,-1.0923351913580248,-0.18298740740740738,-0.08895197530864196,0.21944734567901233,-0.31706171234567904,2.751479629629628,0.11475492839506174,-0.33096130864197526,-0.1645781358024692,0.32414277888888876,-0.07378102592592592,0.33555183950617284,0.12381473333333334,0.1052499124691358,-0.10898559999999996,-0.0396741857160494,-0.08346192098765434,0.09459578765432093,0.219102872345679,-0.12770937037037036,0.32300679012345657,0.1840017024691358,-0.03061732098765429,0.24654655555555555,0.03878361728395062
178,8,0.2146828923076924,0.18132646153846155,-0.01380423653846154,0.0878475384615385,0.34904382692307695,0.20365693442307692,-0.25026875000000004,-0.4291018211538462,-0.0488342292307692,0.027139384615384635,0.21409776923076923,0.18295265384615386,-0.18993520384615378,-0.2120479230769231,0.46526921153846157,0.19569758076923074,-0.03155415384615384,-0.03684459615384615,-0.28986230769230764,-0.3451762500000001,-0.02628215384615384,-0.01684207692307693,0.23656975384615386,0.07254476153846154,0.11796842307692304,-1.3802265384615384,-0.4325833846153847,-0.05537114711538463,0.02187444230769229,-0.3110763653846153,3.1139101923076926,-0.15636653076923082,-0.37737017307692305,-0.30276955,0.10419445038461536,-0.026005596153846147,0.2789245519230769,0.050370519230769226,0.05230511538461539,-0.17040689038461534,0.24405379459615373,0.10761528269230766,0.04642934423076923,0.038937153846153864,-0.062413750000000004,0.204080673076923,0.03561508846153848,0.04430884615384611,0.10364369230769227,0.021013950000000007
179,5,0.10990445714285726,0.29821329243697486,0.20456482773109244,0.2547751298319328,0.14357935798319324,-0.045627905882352986,-0.15050176168067228,-0.46791851218487374,-0.10088490613445378,-0.06475027953781515,-0.001868664705882315,0.10776438277310929,-0.07406006344537813,-0.17829971008403367,0.3350441857142857,0.12612351554621865,-0.15079184331932785,-0.020730073949579826,-0.1897741411764704,-0.15046997436974802,0.0555670836134454,-0.1560005403361345,0.2735022857142859,0.08872583193277318,0.07617364957983197,-0.9496992487394964,-0.1507940630252101,-0.21882824915966373,0.07531915966386557,-0.11101346218487393,2.8354650420168066,0.04698134621848743,-0.30464063025210075,-0.07869097445378155,0.0813197912605042,-0.06769522436974787,0.10720331092436974,-0.1190622336134454,0.07029864403361348,-0.10809443361344531,0.01546596276470586,-0.014078458445378155,0.1388595819327732,-0.056261161092437006,-0.007277967226890758,0.315190931680672,0.12815407899159664,0.04025881474789915,0.14911827310924372,0.0957377605042017
180,8,0.211385,0.09616855357142853,0.2739229464285714,0.18627224285714286,0.1323753053571429,0.035293851785714266,-0.2731573035714286,-0.4587133214285714,0.09325596428571428,0.08697824107142856,0.04156400000000001,0.2084962125,-0.041464925,-0.10438355357142856,0.27852373928571433,0.10983178928571426,-0.16883028571428577,-0.04630093392857144,-0.007668803571428557,-0.44489487500000013,0.25198911964285714,-0.07705035714285711,0.2183003125,0.10116146785714286,0.03593764285714284,-0.9121766428571428,-0.1458715535714286,-0.11025217857142856,0.19909675,-0.2523462678571428,2.7759160714285707,-0.1577918607142857,-0.16624057142857143,-0.4752873928571427,0.05987848142857143,0.1427295517857143,0.08114372678571431,-0.04581605428571429,0.03323976785714285,-0.124430625,0.2692846703214286,-0.043061039285714295,0.12384498214285719,0.2058093392857143,-0.08769384821428575,0.09258973214285715,0.17773067857142857,0.137062,0.031250351785714274,0.09608750000000002
181,5,0.12382783934426235,0.32912534426229506,0.19483755245901638,0.14724453524590161,0.26337285655737697,0.08192546549180328,0.08637052459016395,-0.5709581557377053,-0.2602628196721312,-0.08307349180327869,0.04823998852459017,0.3060580983606558,-0.13288284426229505,-0.2130960770491804,0.38659554918032796,0.14922222131147536,-0.01995941721311476,0.005402026229508193,-0.2764271581967212,-0.2685044909836066,-0.1895342885245903,-0.22168417213114752,0.464220393442623,0.19127085639344263,0.03086529508196722,-0.960477136065574,-0.306429,-0.14211471311475407,0.2605054475409836,-0.23448372786885247,2.9278238524590163,-0.05667658770491801,-0.3896958032786886,-0.13373870163934426,0.08417669639344263,-0.05346371803278686,0.2669944139344263,-0.14277144918032783,0.17602040655737713,-0.003382688524590184,0.2090532153770493,-0.011012860655737701,0.16425168934426235,0.2150192255737706,-0.2587530696721312,0.29057795524590174,0.19962313934426243,0.05952230327868852,0.13818873524590164,0.2247384180327869
182,3,0.025601057303370763,0.35606224719101137,0.17254178539325846,0.21953802359550548,0.22538482696629214,0.10528444943820228,0.052061213483146025,-0.5951067505617977,-0.16444239842696629,-0.15482434831460676,0.08890752808988761,0.23272461797752814,-0.11800797640449437,-0.20791841292134833,0.25004622471910115,-0.0327599988764045,-0.12503079775280906,0.10942398764044947,-0.2676262550561797,-0.1312030595505618,-0.016192138202247196,-0.27164621348314616,0.32164577528089877,0.24811935955056175,-0.12111032584269661,-0.9249768876404493,-0.14869037078651676,-0.25666089887640436,0.24239632584269669,-0.2169307078651686,2.8997413483146075,-0.06530202471910108,-0.26643784269662923,-0.08177707865168539,0.10148421235955046,0.05861622247191014,0.17519695505617983,-0.13308328764044947,0.21982719101123596,0.06912798539325843,0.29513852626966297,-0.07228045393258425,0.30525933370786495,0.050068891011236,-0.18553702247191003,0.36195710988764046,0.17449046966292142,-0.0367213595505618,0.1623465617977529,0.1611227775280899
183,5,-0.048041537815126045,0.3460219747899162,0.09382436722689075,0.20945018235294113,0.2571907109243698,0.1737502857142856,-0.01810839495798314,-0.656212142857143,-0.15262842857142866,-0.05763263865546222,0.09785767899159663,0.18693781512605046,-0.0473915445378151,-0.1996895281512605,0.30700856554621847,-0.003766031932773133,-0.18000471075630262,-0.0015102453781512671,-0.28470156974789934,-0.19530056302521026,0.10231710840336132,-0.18328702521008403,0.3194936554621847,0.1354341462184874,-0.11778332773109237,-0.9604010756302516,-0.04504515966386548,-0.259429764705882,0.15833367899159667,-0.19859967226890754,3.035684512605042,-0.08594120672268905,-0.2864700899159664,-0.018566731092436967,0.17703149277310926,-0.00939189243697478,0.22146830252100833,-0.09587605042016806,0.2662847016806722,0.11222573109243697,0.2631556488991596,0.0976198789915966,0.3121800899159663,-0.06548966386554621,-0.09477941176470595,0.39112676588235284,0.15249047899159673,-0.05936526890756303,0.13197370084033616,0.17119979159663873
184,8,0.0905320229885057,0.29099699999999995,0.179255551724138,0.19697858620689654,0.09274696436781608,0.1448603448275862,-0.23467478160919533,-0.5359723425287354,0.03266432183908048,0.08135371264367819,0.0545958045977012,0.15096618390804592,-0.10759461379310338,-0.0064170034482758445,0.3605119983908046,0.043117188505747105,-0.12811483885057473,-0.08102758965517243,-0.1871309770114943,-0.32183738505747145,0.22618995287356314,-0.0608948448275862,0.15816160919540234,0.08197762298850575,-0.1251838632183908,-1.1110559954022983,-0.25213650574712654,-0.2623634942528736,0.029116087356321818,-0.10415436781609193,3.0671957471264366,-0.09914220459770116,-0.27519174712643696,-0.3237469655172414,0.001451985287356335,0.01929418264367817,0.17321754827586214,-0.1685678742528735,0.11454959770114943,-0.1795762183908046,0.2216975385862069,0.04448747126436781,0.1943877011494253,0.15632882758620695,-0.10884968965517239,0.15300595402298847,0.06579175862068966,0.13434257816091963,0.03126870114942528,0.1172400379310344
185,8,-0.21174985714285707,0.5218193116883116,0.20916585714285715,0.2963932142857141,0.27709811337662343,-0.08521011038961038,0.23751746753246752,-0.7062876623376623,-0.17251993506493513,-0.12087105194805195,0.019264896103896107,0.26841399999999993,-0.05745715584415583,-0.21661457142857138,0.34978280389610383,-0.07523602077922077,-0.14781270129870147,0.01008338961038961,-0.3357686064935064,-0.020267298701298682,-0.09128717922077921,-0.24627128571428578,0.4681467142857143,0.2877557974025974,0.01838314285714288,-0.5558838961038962,-0.20983092207792206,-0.3155021818181818,0.2563915064935065,-0.14076738961038962,2.560297922077921,-0.02847694285714284,-0.300795987012987,0.0945609090909091,-0.007732642597402591,-0.026867948051948053,0.21509176623376622,-0.30667343246753237,0.36181414285714303,0.01261857142857142,0.453855041805195,-0.0986871896103896,0.275384048051948,-0.024860688311688302,-0.1825895974025974,0.4507214148051948,0.44761868831168844,0.11358549350649354,0.31561018181818185,0.3637713792207793
186,1,0.24046429268292688,0.2023153463414634,0.06551478536585367,0.053337146341463415,0.3303431243902439,0.14056890243902437,-0.04819912195121951,-0.45939524390243913,-0.21261178365853656,-0.19212939268292686,0.018827685365853667,0.31159660975609754,-0.11159143414634146,-0.1453759268292683,0.19966356585365855,0.14333526829268292,0.03506921951219516,-0.09429138780487803,-0.25654829268292695,-0.38019356097560975,0.048304073170731675,-0.24559403414634146,0.24859919512195114,0.1363018536585366,-0.046085936585365854,-1.0689449756097562,-0.28113936585365856,-0.1934484146341463,0.23114092682926832,-0.10570365853658541,3.072022341463414,0.006438575609756132,-0.3363032926829268,-0.27216058536585364,0.1455784890243902,0.06849363170731709,0.0563000975609756,-0.09714711707317074,0.0888873756097561,-0.09327268292682929,0.167251836,0.03064023902439024,0.09525934146341465,0.20078114634146343,-0.14963965853658534,0.24281543219512194,0.2408570463414634,0.11434251219512194,0.12408346341463412,0.11751675609756096
187,2,0.11913987741935485,0.2686666774193548,0.0187216935483871,0.18754282258064514,0.1796205483870968,0.1917907191935484,-0.17791627419354847,-0.5722457741935483,-0.22745079032258073,-0.021990995161290324,0.0745281290322581,0.1552285161290322,-0.19108805483870958,-0.05306945161290321,0.32011585322580655,0.1049468064516129,-0.06348855161290325,-0.0032946758064516164,-0.286453,-0.29473358064516136,0.08395417741935483,-0.04374672580645161,0.3320059677419354,0.023792309677419365,-0.03505302903225807,-1.0730584999999997,-0.14220569354838716,-0.06143174241935485,0.07727768709677417,-0.2321076935483871,2.87736293548387,0.009005270967741945,-0.3511231774193549,-0.2155357516129031,0.03324677354838708,-0.010383477419354834,0.001810822580645156,-0.008833951612903216,0.15913970967741936,0.024135848387096773,0.11358086512903227,0.16702032903225802,0.0859765483870968,0.06895646774193549,-0.12149890322580649,0.15030391935483867,0.15188929032258058,0.003597798387096772,0.0027029032258064347,0.00600343548387093
188,2,0.0016070979591836878,0.4338099918367348,0.1338245775510204,0.2598801775510204,0.4010540918367347,0.17122684040816336,0.09527875102040817,-0.665836387755102,-0.3066610204081634,-0.11735589795918366,0.027131040816326526,0.3160525918367347,-0.24152973265306119,-0.2081837959183674,0.38569012244897966,-0.0367144081632653,-0.06974708163265307,0.14458785714285716,-0.3922976469387754,-0.0721672040816327,-0.24991618571428575,-0.0793459387755102,0.5222618775510205,0.2252597224489795,-0.02881214285714286,-0.992701632653061,-0.28112846938775493,-0.1436921020408163,0.2760418775510204,-0.328866918367347,2.9843918367346944,-0.19832123673469385,-0.3341146530612246,-0.05610896326530608,0.0038898391836734475,-0.12881318367346936,0.2999573469387756,-0.181350387755102,0.3657931836734695,0.05067006122448978,0.29351857793877556,-0.033256453061224496,0.24986470816326542,0.08209949183673468,-0.35570914285714283,0.4429242653061227,0.10744175510204082,-0.1068851224489796,0.11587932653061224,0.4066784081632654
189,5,0.2717890000000001,0.261629551724138,0.041319406896551746,0.1285180517241379,0.25508281793103443,-0.03407219000000001,-0.013507277586206899,-0.21181722413793103,-0.035501451724137885,-0.05345487931034482,-0.05184385689655173,0.12845330517241377,-0.21695511724137925,-0.0035978706896551645,0.3263814137931036,0.03936225862068963,-0.06903896896551727,0.008201379310344845,-0.16418787931034487,-0.236824825862069,0.15222417241379305,-0.07578808620689653,0.19791933620689664,-0.014184344827586208,0.24912351724137943,-0.8773105172413793,-0.3375834310344827,-0.1955187889655172,0.08960091724137928,-0.14504279310344823,2.6874157241379306,0.0557949396551724,-0.21728125862068964,-0.24136614034482762,0.10291582275862067,-0.017681579310344815,0.20037858620689655,0.06929099999999996,0.10337963793103447,-0.10802624137931036,-0.10628802693103456,-0.15340403448275863,0.1141265,-0.029788126551724116,-0.027179603448275858,0.22928908620689661,0.28546612068965516,0.15903010344827587,0.1057778275862069,0.2724202931034483
190,40,0.07058654133333332,0.41324562133333365,0.11365083066666673,0.24101342599999995,0.08980954599999996,0.09594097999999995,-0.052237994666666676,-0.48749342533333323,0.006593490266666705,-0.11384568133333334,0.03570971333333332,0.13317282000000003,-0.05996949333333332,-0.15140310533333334,0.2537143993333333,0.05683264666666666,-0.07210868200000009,0.06506390399999994,-0.26195889999999994,-0.1706299233333334,0.03457941533333334,-0.22134041066666668,0.2294349153333333,0.07831783066666667,-0.02380555999999999,-0.835274296,-0.05985886666666669,-0.16096044666666662,0.06394490066666664,-0.1805256713333333,2.6689023199999995,-0.04930047466666669,-0.3234447326666664,-0.03563836093333335,0.014749587199999983,0.00024479066666667444,0.18161578133333334,-0.10680450879999995,0.13371347453333332,-0.13328256399999994,0.21572735092000006,-0.07221896933333334,0.10323520933333338,-0.000577088933333314,-0.06694645999999997,0.14154300400000003,0.23405035200000002,0.022149766666666685,0.09735280933333339,0.14161624133333336
191,20,0.11759153666666662,0.2898426133333334,0.1602117547619048,0.09801374571428559,0.3265222785714289,0.2077246432380953,-0.022279501904761936,-0.31749677476190485,-0.10348807928571434,-0.04470415014285712,0.03629225142857145,0.13530871285714285,-0.2414011923809524,-0.20289860380952374,0.3461214057142858,0.03862560999999996,-0.02110844523809524,-0.03239553619047617,-0.4147073761904763,-0.2640420980952378,-0.1061977342857143,-0.10924155476190472,0.5081541814285714,0.11148611571428561,0.03930598095238093,-1.067410407142856,-0.28240852380952386,-0.11048661428571424,0.211364620952381,-0.24460400952380945,2.9236554761904774,0.009786457142857165,-0.27582934285714295,-0.1425478176190477,0.16444246899999992,-0.09953829238095231,0.27432010742857144,0.0014350285714285727,0.11724480857142854,-0.06519843333333332,0.09848870464761904,-0.06939737195238095,0.06569098366666667,0.15720313333333338,-0.2374720023809523,0.24273646447619046,0.11472675000000009,-0.032415313285714266,0.0512997276190476,0.12528198385714281
192,13,0.023573330769230776,0.45086945109890036,0.12430148681318687,0.23442917527472518,0.3651419326923077,0.15549129054945054,0.15152572472527465,-0.5486512747252752,-0.25116270983516503,-0.12111903214285707,0.09435527912087921,0.347838535164836,-0.22117207747252762,-0.21571668722527476,0.30761770274725236,0.03886509340659338,-0.08837461565934074,0.07647092967032966,-0.39786578516483584,-0.14554806868131856,-0.1398116565934066,-0.14678338379120884,0.49243337994505504,0.25084624554945056,-0.043241231318681315,-0.9404754065934072,-0.25137069230769177,-0.15270114230769213,0.22703686153846128,-0.24468119230769234,2.9205203021977986,-0.12874587417582428,-0.3235505604395605,0.048451540109890195,0.0538803207142857,-0.10634852170329664,0.31129454120879146,-0.23909110109890125,0.3346328283241768,0.0003893663186813027,0.40429987888461544,-0.06859701376373628,0.11024870953296703,0.12311636335164834,-0.2511344862637364,0.3161938010989008,0.2084804019230768,-0.06161941151098896,0.19457287829670358,0.28122141043956045
193,1,0.025080388349514558,0.42790923300970884,0.1282867766990292,0.20659501941747568,0.2858024223300971,0.19057160291262126,0.19718600970873784,-0.6281737233009705,-0.244720434854369,-0.2378796941747574,0.17540027184466042,0.30033757281553397,-0.18700011650485424,-0.19355488495145626,0.273598218446602,0.02300378640776696,-0.036473027184465975,0.12690056310679615,-0.4845774854368934,-0.0454164902912622,-0.2046408300970875,-0.2353891300970874,0.4722021582524274,0.2013520097087378,-0.03285396116504853,-0.8818288349514563,-0.07922825242718448,-0.28008495145631057,-0.024085343689320336,-0.25915064757281553,2.9673251456310688,-0.20260409320388348,-0.39080690000000023,0.0975466407766991,0.04965782087378639,-0.06597555825242722,0.3840559320388353,-0.1812889611650485,0.30701286019417495,-0.017976766990291274,0.42542805164077696,-0.07947600970873785,0.16189182524271842,0.05406397281553399,-0.35394408737864075,0.31411863203883494,0.2607145116504856,-0.10629013592233014,0.10022727378640779,0.18465074757281552
194,40,0.03428788888888888,0.046578222222222215,-0.08997300000000001,-0.011377055555555534,0.29644683333333327,-0.06787783333333335,-0.27724333333333334,-0.5260649444444445,-0.21207673500000002,-0.05647019055555555,0.107007,0.3018377777777778,-0.14053283333333336,-0.1757373333333333,0.28814169444444443,0.06113655555555556,-0.1920539944444444,-0.04466038888888889,-0.11341433333333335,-0.3238274055555556,-0.08050605555555555,-0.042860777777777775,0.30872616666666663,0.09925805555555553,0.11704692222222222,-1.134345,-0.6254374444444444,0.12243756944444446,0.01388394444444447,-0.4576805555555556,2.5588305555555557,-0.0705068888888889,-0.20581911111111112,-0.27470083333333334,-0.026461748333333326,0.08745110555555556,0.11932999999999999,0.05761122222222223,0.008938944444444473,-0.15841683333333334,0.3058465388888889,0.09946854444444446,-0.06555573333333332,0.11114165555555555,-0.11192638888888887,0.11034244444444444,0.09354305000000002,0.03382838888888892,0.13307100000000002,0.0007437222222222166
195,1,0.2617247,0.23313050000000005,-0.06264109999999999,0.13026415,0.12540515000000002,0.13131545000000003,-0.3024051,-0.54866185,0.083425577,-0.24255814999999997,-0.04487270000000003,0.004383100000000001,-0.25621435,-0.029026150000000008,0.17400274999999996,-0.07489045000000003,-0.25694649999999997,-0.16440890000000002,-0.11509580000000001,-0.2962593,0.38097045,-0.007335050000000004,0.22162480999999995,0.08231314999999999,0.004130129999999996,-1.0180661,-0.37835219999999997,-0.033279187499999995,-0.12147265,-0.08150545,3.0084869999999997,-0.3610257000000001,-0.22145765,-0.6503597,0.015323552999999993,0.13251826000000003,0.10145294999999999,-0.03685471,-0.14876945000000003,-0.022729749999999993,0.3046412000000001,-0.09760635999999999,0.019077550000000006,0.05108575,-0.24656580000000003,0.16060899999999997,0.23988914,0.29087974999999994,0.036088650000000014,-0.1255405
196,13,-0.09557983792325131,0.8098906862302439,0.23817535846501106,0.1996156864559822,0.1974407503386005,0.2634824818623027,0.2154861261851017,-1.0625699196388303,-0.475264067539505,-0.39917617742663747,0.2099037282392785,0.29582664559819527,0.030786954853273138,-0.42572370688487526,0.524324688939049,-0.054027132866817214,0.02079440090293456,0.31485355665914033,-0.9572843266365647,0.29065129458239375,-0.24052390541760701,-0.3234293948081269,0.5822928031602705,0.22797339954853293,-0.16806043115124214,-0.8335512189616268,0.18969257110609608,-0.6821553056433441,-0.35238440406320376,-0.24998599525959375,3.4870449661399454,-0.312126684424379,-0.48267439729119394,0.49180131557561996,-0.06422875999999988,-0.15148370790067756,0.44698332054175927,-0.3179009882618498,0.7683885327313779,-0.059357022573363345,0.7221348816613975,0.17070271963882694,0.4963972862302514,-0.3093353589164784,-0.5493779593679433,0.4742564785553066,0.2517014361173813,-0.4652300162528192,0.06239146049661411,0.3735931494356659
197,2,0.014700418309859131,0.5496031267605637,0.05566240845070423,0.11594254929577456,0.32488538514084503,0.005674940774647873,-0.006719619718309862,-0.5161985394366194,-0.338623710492958,-0.1935271267605634,-0.006425997887324043,0.1903141971830986,-0.27817547464788744,-0.28258921478873233,0.43289370774647923,0.09968077176056332,0.07033123943661954,0.07816252816901413,-0.5989386197183095,0.03208166901408448,-0.05304657887323952,-0.014063359859154913,0.3772105042253521,0.13057804929577466,-0.023402746478873217,-1.0688197042253522,-0.15214433802816912,-0.2636267514084503,0.09674935915492965,-0.22801202816901386,3.1141612676056343,-0.042720113380281706,-0.3318592183098588,-0.0069644549295774455,-0.0058436490845070466,-0.11735656126760574,0.34340966197183104,-0.1894274929577465,0.3857703450704225,-0.005045908450704234,0.2268448561690141,-0.03827684295774645,0.2513672830985916,-0.021550788732394372,-0.19650342957746464,0.3833247112676059,0.08312122323943666,-0.14304661267605634,0.12166854225352128,0.2518030985915493
198,13,0.10759410872727267,0.5359495054545451,0.1547311069090908,0.1492972821818179,0.22639957272727276,0.17321313043636355,0.03169487927272721,-0.6416072923636374,-0.3013885113090909,-0.20132942650909064,0.09209532363636373,0.2724458472727274,-0.16421641745454563,-0.20067419818181825,0.44688701490909055,0.11102568000000006,0.04068843890909065,0.16458128399999974,-0.5460950472727274,-0.005528883636363735,-0.14311169709090912,-0.15821487781818191,0.4156952334545457,0.1320190290909092,0.036064829090909155,-1.1047967854545466,-0.11737560145454562,-0.28534914719999954,-0.027573957090908974,-0.21141141090909094,3.2650962218181796,-0.1394914690909093,-0.37646638545454525,0.11373245745454544,-0.04646854032727281,-0.07108664872727276,0.30390479200000037,-0.17277308509090916,0.41008324945454583,-0.09120474909090918,0.3134374825272735,0.09454764218181815,0.21428160290909085,-0.09739267992727284,-0.23418119418181907,0.32960249199999964,0.1472325065454545,-0.1943003672727276,0.07829801818181818,0.2483438770909094
199,3,-0.10104968607594941,0.622003978902953,0.27098431687763724,0.17973932362869144,0.2353143229113925,0.15227431810126563,0.21866220675105433,-0.8302727109704664,-0.40385643286919787,-0.2808735324472574,0.08261566244725749,0.24881336708860766,-0.056841318987341696,-0.35514477531645644,0.440171798312236,-0.07864685654008444,-0.0877528691983125,0.24286963417721502,-0.7504641481012649,0.11552267147679303,-0.23623042405063227,-0.27133794345991563,0.6168612118143468,0.20912493670886054,-0.13987234177215183,-0.8072601054852321,0.0545503075949367,-0.4325638354430372,-0.0836612177215189,-0.2032407510548525,3.107411641350209,-0.19611288185654024,-0.38601940506329036,0.3731935291139244,-0.003913140801687797,-0.15227784219409274,0.4026949113924051,-0.24580472151898747,0.5684039409282703,-0.034798004219409276,0.5525835784810136,0.025962222784810085,0.3401667053586498,-0.03445317594936696,-0.4628353037974692,0.42497050675105486,0.19320024345991565,-0.27711464852320705,0.09464298734177212,0.3346605679324901
