no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
645,5,-0.026187153690104114,-0.07626020087912871,-0.009629393439769247,-0.04836976106645409,0.010174523830193651,0.017758454912008215,0.03711928578348865,-0.02133860794542164,0.003764053509653549,0.0041960547002322605,-0.008335543372180157,-0.021475781215765308,-0.02466170966551703,-0.04767915213266913,0.014032639606489934,0.015881231151194143,0.050086644463457446,0.030005669468343814,0.03359205772177515,-0.059713219486499325,-0.009795636368008674,0.015270605034035628,0.007505464350850289,-0.04710172917195744,0.01593516410405359,0.055275589328732444,-0.020996589466605663,0.0927996296282773,0.14159634442167177,-0.12597340547865402,0.01441038498112653,0.019992740335571434,0.05158564375457965,0.04595228487224999,-0.04048536031681271,-0.00543288936585382,-0.06485801913335472,-0.01184469667201975,0.03500096204049357,0.009128100561061501,0.09668672120085278,0.03067749312917185,0.0017022316265152542,-0.07059644116115606,-0.06630481529720068,-0.05726081623854469,-0.05287331523556516,-0.018930055659163256,-0.00966672311699716,-0.004263455783762999,0.058605394153102446,-0.023599813800061365,-0.03928886570452844,0.019039285450509952,-0.06326156493568633,0.0484078261497871,0.02847575302014913,-0.0211409845741275,0.0754713382091114,0.004578015578116741,-0.022586476350175945,-0.001984298985879702,0.015343941267022463,-0.039859221383071144,-0.0076932212221344845,-0.023761260444270526,-0.04364180110956546,-0.03469094764517098,0.03711157485046298,0.10120716453787713,-0.03851713058616873,-0.007422200470262389,-0.004139406643880906,0.002077824888879879,0.006596018951002231,0.05065012773920194,-0.01865851278913837,-0.008551595072534687,-0.03652920525083016,0.04127796027629718,-0.010295116929163451,0.02582239691603533,-0.01576330698560833,-0.004178065114732877,0.05690160318262787,0.005230491526881488,0.06044072549330303,0.035078893448385245,0.002660559646643136,-0.08131274087017748,0.011083886551825349,0.03133979653703387,-0.010613762854170872,0.04284680293830692,-0.02759805120390577,-0.02926126409502618,-0.03130259627033295,0.016158484480438367,0.03135177590862503,0.006749764191842409
646,5,-0.02223609311667083,-0.03306582372426836,-0.009758402953769315,-0.0047513808813623324,-0.010388691877305088,-0.002630612669534887,0.01011970716522744,0.004749615879712407,-0.008279682941252394,0.019715177954028024,-0.0013712286594315564,0.013887279172154243,-0.03672722666023046,0.025941837614746072,0.034263640327813656,0.07009556341307598,-0.042714902650543715,0.058485509305769345,-0.013681489459899308,-0.014880350065352174,-0.03997310654721985,-0.019506236565238567,0.01590247830137383,-0.019683526451665233,-0.00973452350209021,-0.008457502392018127,0.041618362887352385,-0.018069471997939308,0.0032037071750450315,0.004319875803435503,0.015787049139958483,-0.024316856761622825,0.011820044188827724,0.06366626801404673,0.06805487083076792,-0.0017222518504754277,0.014605694741762485,0.0054716447545669,0.07425011488606231,-0.02258124484744991,-0.07201772153203771,-0.01934785802557244,0.012582482059344823,-0.025447909501121486,0.00246167561371366,0.0323365875688336,-0.042980249511684575,-0.06715949227204143,-0.07031089572410089,-0.0012136102603182456,0.07957575851760794,0.016086418909434342,0.07472712422367607,0.0006461729264446556,-0.06133679636793601,0.022592089957676652,-0.05631108946119044,0.038385866702097614,0.016649255732906758,0.013366097097553337,0.031350019482225364,-0.0526934446172298,-0.004990213688437967,-0.004447131321163646,0.03791006000580347,0.058599609208893504,-0.025787958683742323,-0.011922141761714487,-0.06634102565242637,-0.013571498813190206,-0.03529869801676573,0.06027081222929366,-0.04667584475288664,-0.02556198633251523,0.039435001825879154,-0.03702808195924211,0.021429083756962657,0.04348683531424086,-0.03859380090474313,0.027480853633255763,-0.05090420900945914,0.013293965831315696,-0.05630154302569801,-0.035961264011452804,0.027190365786181267,-0.03079022530041049,-0.06568898942521582,-0.05416271860533095,0.06353441011464515,-0.06716017869462597,0.010299205485471714,0.030046596522466884,0.006798052043328237,-0.03289516203370895,0.012727937041260889,0.13521729784547992,-0.011116518892123934,-0.013624105162945984,-0.012124945171546827,0.04469884746715708
647,13,-0.02025454823296792,0.012651025328887356,-0.021018900045746806,-0.050822212987824085,-0.004937707609736529,0.026759472650175326,-0.022406642186983763,0.02810584653730089,0.049385640888413504,-0.024632127560947032,-0.0811392359088185,0.04280031722179225,0.07472128162479909,0.049064464672219754,-0.011645613255382714,0.0024777638097949264,0.03235618918037587,-0.016463368628263326,-0.028162646704738715,-0.06629973850018846,-0.019588274955408665,0.0027141545376539824,-0.04942734091766491,0.07688464935878501,0.0008033480146175618,0.021192716550620588,-0.01568237470999047,0.03892050309229737,0.012426744161894326,0.004289140255207594,0.03033153949678743,-0.02690531715429208,-0.04716067159328557,-0.05593945237317695,-0.09864487759305558,0.0018818097640941561,0.043546478580675174,0.000299639816790511,0.04421319144071063,-0.09006918361415907,-0.010097332355439415,0.023791924238243292,-0.06902546012182295,0.026785593572987994,0.06490614795735057,-0.0030728138381251532,-0.004362266703535834,0.0033826828163896214,0.08201775674718137,-0.00758579358064321,-0.01775128448557302,0.08467873039212953,-0.030801667623745036,0.05745269786046565,-0.025168859282181516,-0.04559768694412648,0.023986367051091067,-0.017870569387927027,-0.05079250794188079,-0.05306724358416259,0.06287298347832225,0.02419863157157308,-0.05246468364378559,0.027564762684184684,-0.003956850464893703,0.05613646972308748,5.609249231243606e-05,0.12031715981148038,0.00037479500018367944,0.03213036337156041,-0.04004004960821077,-0.001828446888943331,0.04907564714983963,-0.011910817226881235,-0.014409842359265176,-0.0660381122321257,-0.006430709647110224,-0.004769526054600504,0.032364375242002766,-0.04221877445249091,-0.01041537068041617,0.014612660584537298,-0.029672070120450783,0.0040739489166419516,0.03117987495662587,0.025626950345898077,0.041082617342377246,-0.08525819517949969,-0.050310653565385756,-0.07114291809790274,-0.06882565898183685,0.013432170237310095,0.022808018374437338,-6.528383679398384e-05,0.004384145687927442,0.08698078663663779,0.07943043472018241,0.034292253503801606,0.0605320036675859,-0.018714042952898673
648,5,-0.022728898569090873,-0.02569536196594133,0.0004238770805309553,-0.01584232328071047,-0.01914308821386762,0.016164222768034458,-0.02275592722629865,0.0032234358363372544,0.013546661541650467,-0.017315877477229277,-0.028186071131734974,-0.01320193288344139,-0.040862198148948495,0.024183590540074268,-0.003333001961662434,0.06109611317935731,0.005231432800100587,-0.05741900444466753,-0.0023221181436485416,-0.0056179977297049835,-0.02351479007406656,0.04024502542731394,-0.007898268580795204,0.0018242042543307978,-0.03784794772475857,-0.0017504999674554126,-0.006815013716025395,-0.02796932822637898,-0.04174011361832496,-0.04530313850689646,-0.051585564685212394,0.014764855421510252,-0.0212167535559909,5.4280738208382784e-05,-0.011015486433824212,0.00039622120959760375,0.06109671535603548,0.02709582967193345,0.01250336131803613,-0.0426572175219835,0.012627566884142455,0.009404589932316711,-0.004951935800607652,-0.024563096291293097,0.007011737623811304,-0.030165435517573534,0.02175061094786417,-0.009530600707163633,0.09476358841251115,0.023144212273808806,0.021169480769823584,-0.015284572447561262,-0.05789237780503704,-0.10860649895221401,-0.07865087900947115,0.0005435829077040681,0.03642834601821217,0.0011107850548062873,-0.03007809417033758,-0.06407622884584156,-0.06512894698145222,0.05791277751864308,-0.037123678194272536,0.0088052000109397,0.0022991694383820292,0.036521221880079294,0.0653868660696424,-0.029071625413159958,0.03992971864298659,-0.06707816246392934,0.015356559336783138,0.009640343596960163,0.014836517535632917,0.009915297446626725,0.017759107965745157,0.10321032500716974,-0.008139749409332975,-0.017815195765652637,-0.008355685434101812,0.037935694997310886,-0.04192890937913822,-0.019128133790962395,-0.010509997162053463,-0.03325108222815821,0.01485783218447106,-0.006818274628860959,-0.027399399395887078,0.11853814832791144,-0.034114146984806366,0.016203955001323968,0.03140415916545044,-0.0688625377288539,0.0904144262566182,-0.016691377958200613,-0.015364552287473538,-0.009818809576811595,0.029116487587463945,0.01858311641003503,-0.005595905354737268,0.0161271540872996
649,3,-0.011015105754393174,0.02142639558180112,0.0005482733899267349,-0.00774207113726732,0.002289323348604947,0.017427704271126835,-0.028213198801584755,-0.01992591504580195,0.002647981759838331,-0.016026391369497184,-0.0193937509389107,-0.005133859044203794,-0.02356490007213342,0.008895134649010365,-0.0007585155741229175,0.01327951569351678,-0.0004301785233242589,-0.008418294208639413,0.008732735721837423,-0.015803297029147585,0.02307400022772932,0.00958456452273007,-0.004652919906041836,-0.007526797476686054,-0.022591490506548118,0.023064130008782484,-0.05117537760882307,-0.041612644589206306,-0.058057334504709734,0.009898070551407586,-0.03563988725477738,0.025272086870498995,-0.024943789315380032,0.01707976706128751,-0.06258519011620137,0.002712116008077359,0.0008291300951781789,-0.0020700305386024517,-0.01700287349987024,-0.05521176358878304,0.03141636463869294,0.008175503577741996,0.01450763146094932,-0.02257033310208177,-0.04303382558326182,-0.008486071359771082,0.04370033396396059,0.0008402621903659221,0.04295106971741465,-0.006407445220794439,0.007439490979325764,0.008772692537109026,0.004431465397938067,-0.000352820732507982,-0.06149551488892405,-0.004465363895083823,0.03962117159228634,0.022889333188021103,-0.0014244939887830353,-0.0035541208590941825,0.03334678757599369,-0.0133863542678504,-0.015308363197395428,-0.029235095098239586,0.04209974057647173,0.015582774241607625,0.026888487761674795,-0.030355411906789177,0.11034438379126525,-0.004687384454796099,-0.05099157836414913,0.06742359116756193,0.0314091131921169,-0.03882843126116699,0.02332579293439408,0.11070724552844044,-0.012885655622454525,-0.02946506361256449,-0.04626673288966166,-0.015069940481669816,0.04431528539553325,-0.02721482932408038,-0.000548466189480808,-0.01570734695467448,0.04414424776948695,0.0403264883221125,-0.054464476734663446,0.015897220540852203,-0.0034312302691648527,0.034691987566861884,-0.03018195893332181,0.01911833806189197,0.017382339830083644,-0.009933793268210584,-0.03707448938129484,0.006704962652594253,-0.021784956471817697,0.022906119916704243,-0.025974143753891805,0.009535989705058355
650,5,-0.020226625578991075,0.07265049314114713,-0.012043830104559958,0.019218940172581512,-0.015868667454430753,0.026230948031147103,-0.04446114238189438,0.04292026370612571,0.030003702379867745,-0.01242288362546486,0.04057628141409117,0.007931171142241223,-0.03713943194939875,0.039544284243777074,-0.06053230726163443,-0.00611772989073328,-0.04760869832152409,0.0072601301646570155,-0.04284086503845208,-0.008479242486559986,0.017923812159714725,0.030593577365019713,-0.0188094472536979,-0.014117521956245799,-0.002360001964918291,-0.031081795501050124,0.0010652769610481666,0.033904206797643964,0.0026057999842632176,-0.007748707466065789,0.04379494832767362,0.07758648938806857,0.01137489164804996,0.09425469037699613,0.08432573892971326,0.031759145423308176,-0.04678533774599137,-0.032070095433974495,-0.003202146772620229,0.03186610414128203,-0.06606320648892211,-0.03836070174950544,-0.05150472585503681,0.0025519318010331833,-0.021242257207684676,0.03531030967260677,-0.029304044967011524,-0.021043499383695083,0.009636304509856164,0.0048026719869492685,0.019816663455198027,-0.09047107432348943,-0.006636053059047682,-0.04916035013925284,-0.11858272650920018,-0.02476821753139737,0.07224790232745587,0.047811598913225235,-0.06796508266562185,-0.017789976937719686,0.012141270946592788,0.06995104256056994,-0.041668420243992116,0.0901358603712144,-0.011054811045568838,0.004628574085187503,-0.0023444799237428335,0.002992708876994797,-0.022845083630192366,0.02229561321516178,-0.015718870289396857,-0.03607682844827932,0.026141105384695343,0.06649078009288903,0.003210518865537503,0.03038938182562517,-0.033674895017027695,-0.02122088065609035,0.02576810477180592,0.025493053749232157,-0.02815471767677398,0.03685810197546649,-0.01582931050807241,0.08844845764476386,0.023713427684254624,0.07008077147508085,-0.018625192278084294,-0.013333994871709451,-0.03391514251925453,-0.037938921184840706,0.027680744454214617,-0.005549522597398617,0.017203092844480475,-0.007524060262499498,-0.024624130422547654,0.02362450661540811,-0.030654001154757388,0.041246784235797945,0.03611417243941371,0.02459949838720288
651,13,-0.01256241897775443,0.06237097970056283,0.0007757106445148824,0.0027663507886052418,0.0445210067830583,0.006899212117880864,-0.08405495715861108,-0.01728170737748595,0.022325705448242326,-0.011010013082287759,-0.013847873432323547,0.008178315243736183,-0.021016509258625252,-0.005237547951945252,-0.004941770112115497,-0.004133131391773628,0.026433765803251182,0.00556376287312801,0.009233667342006225,0.01965913012972433,-0.009027950765428156,-0.021478613629650103,-0.004112827215172547,-0.0015801383291755677,-0.017848841692865613,0.0008480838522357877,0.010763477373985414,2.4337496819639967e-05,0.007261364190706995,-0.02798499190404473,-0.015728372239151654,-0.05349564054114936,-0.03600102364884088,0.020702882899941023,-0.0012365262448458863,-0.07570327250253636,0.03203363346614716,-0.025966771541161143,0.01550372423576656,0.00854668960356863,-0.10255042435168152,-0.043167900781791904,-0.0247951051774408,-0.013476748729087275,-0.06581095885767643,0.008630145706257579,-0.024123819395895578,-0.042530860488743695,0.027754051948568288,-0.03402927281402871,-0.06241676261401033,0.061774444653149733,-0.04971331129103972,-0.012986112494276095,-0.030832368134382754,-0.07629486650925633,0.007483830720337294,-0.017114877444028443,-0.021500686538840717,0.008638577790619804,-0.04170211266844571,0.010268160090057496,-0.07125930848929977,-0.012448859326259767,-0.03266434618363343,-0.12501378549613756,-0.0040417803230952155,-0.0688654157295847,0.048092036314008366,0.10046349802609664,0.003707950982216957,-0.072910739925881,0.07813189533841822,-0.012862135367331178,0.07255993337262322,-0.03474184658738629,0.009785202005508916,0.023546732998420555,0.10693565030828166,-0.014156266243992252,0.002625515572511643,-0.1131728458942389,-0.05217529581960499,-0.009846437059953491,0.022729064291590686,-0.02123945407423415,-0.0037236847099458973,0.002423781883379609,0.1425857366302081,0.02749955898233283,0.015305635487146576,0.026770245367916456,-0.01842289674734663,0.052408050049629666,-0.006908516123592105,0.0392937384606508,0.023507455644744345,-0.07727808324010481,-0.01469505930312777,0.0005991521811006708
652,8,-0.011436514993144646,0.05991594436296214,-0.011336978549751676,-0.00048797048801753015,0.039464681922666514,0.004491866273986741,-0.09112853165855267,-0.005874010742413698,0.026927905635191225,-0.011737225181842703,-0.010641134879347786,4.730458424394138e-05,-0.02119204533411199,-0.014789613423402416,-0.0014530284009037697,-0.015744644175347045,0.03496744639254349,0.020527632597445108,0.012415910213664175,-0.016929004893201486,0.009241749608588255,-0.010086533140331847,-0.013592069052578074,0.0016620763268380256,0.005825721439144533,-0.01945729039007311,-0.023467039685525517,-0.056408125398531773,0.00753198865171142,-0.029856565010652657,-0.040956378085504216,-0.0032740300404263374,-0.03121453055304672,0.013179760549816304,-0.0023915871763654315,-0.041383482304283487,0.016932683681699263,-0.03264967879895904,-0.00891323300612183,-0.0034948484614704344,-0.0814112270593386,-0.027764522800791985,-0.04011967727113188,0.02472562454705841,-0.09934576978490532,0.02291569958265371,-0.018570330658381814,-0.0482014238133656,-0.00683165938623471,0.022200782652671464,-0.02911980839181378,0.06564917594528917,-0.04443633651441383,0.03411932582510849,-0.03344942091184873,-0.05027571402357709,0.0665333980584181,-0.01852778622084789,0.008573551500645718,-0.05466586640156981,-0.060157592284665856,-0.007272525523680609,-0.05854279475652818,-0.0333255778899247,-0.0013096629552779013,-0.09698725622121897,-0.022569848066870294,-0.059909108798300886,0.040977761866683504,0.1260354151055089,-0.007536230850683318,-0.04074369987164451,0.018371388471305372,-0.024638657220188317,0.05414575763653578,-0.04325867741607311,-0.056904286228607076,-0.03583222673682619,0.08450672566382042,-0.06179474321064132,-0.05843140928094929,-0.10626197075774681,-0.07736829975218068,-0.08053052678883184,0.0008859692362419103,-0.04850853511792535,-0.034137287255693836,0.031513232548932464,0.0262062657523663,0.02462893405971802,0.023604001486054592,-0.02774358286828029,-0.061047792097858426,0.045574506565674466,0.018851119642870104,0.05193808540936459,0.07373711075560314,-0.01263739640133234,0.01552652225237126,-0.007674697635231386
653,3,0.042840840561190856,0.06274245390982777,-0.01236931607463934,0.015680714531198712,-0.009998483810420013,0.04246163273827181,-0.037221963706033645,0.046122772793781686,0.03040446969865472,0.005960527316873518,0.025630130828520965,-0.0032156178960459033,-0.05580861496041753,0.00444878092944143,-0.06944334706402511,-0.02798427401414815,-0.054185240428820614,0.02936305465675549,-0.07394203436930948,-0.029026683657539562,-0.016017416223427245,0.05802601983637795,0.03687350499707394,0.012209274443970537,0.04621215102887127,-0.08484390327694838,-0.007484293827673099,0.003524355930792095,0.03261954405149654,0.017433925623013515,-0.01196791089193134,0.06413188787900533,0.0065104835185941755,0.05268965434695753,0.07785435366540647,0.032812304302565806,-0.008357301030240662,-0.039495166763389794,-0.012209600818593687,0.02553164315101854,-0.024736472074645372,0.021943142473505685,-0.09615223471090707,-0.016281220135608034,-0.08744704121039092,0.013621807166729541,0.009628281522409202,-0.0024343267285321982,-0.004833077417743213,0.08662667695978477,-0.03268354098134527,-0.052749681040257464,-0.019678306230025935,-0.011974662554822676,-0.05445580453744685,-0.03484960504122092,-0.04687393815340954,0.024359654298819502,0.04549226049192887,0.0024345059326565887,-0.02090900535805823,0.055371159898629056,-0.08635296775830613,0.00891718514323036,-0.06954806083557095,-0.012965902423977277,0.03209328229930216,-0.015435962028503189,-0.06359081027782766,0.0002855254819654695,-0.05364434673002532,0.017968572662624874,-0.007172661982970912,0.035442453745536055,0.005304779150119116,0.027817789084127232,-0.009362508760038241,-0.013531789759962403,0.03253079863457251,0.09074094382402292,-0.0235638256548258,0.03918176915634729,-0.016262859136288874,0.04413652668148654,-0.057133453417157226,-0.00816266071997492,0.001380421365907207,0.017824873768683615,0.037250423317122874,-0.05119254647263883,-0.030823534329123266,-0.07804267309888666,0.01659103252901185,0.008792149489427267,-0.0488907956712084,-0.002926844845006869,0.06148409969135925,0.04217828774394879,-0.022638183143572858,-0.04337117106915767
654,5,-0.009523836488270076,0.04353173767744448,-0.008417759828985375,0.01834276934785385,0.041896959202645995,-0.014751025690230443,-0.07037211411355841,-0.027969636563351646,0.04017361645363304,-0.02510043938819653,0.016503642085281694,0.015144743430584601,0.008193310743779955,0.006244246794882117,-0.0031999068514666005,-0.025761531458131242,0.03402268408042704,-0.019501947362608688,0.027631258620786296,-0.021433825378962275,0.006149322912224809,-0.0028074476762459007,0.01069624473108386,-0.01742463512217605,-0.043898658089347974,0.000708395422273395,-0.029056119571087235,0.0031129303944050614,-0.0202818872554662,-0.00961333356527366,-0.031108822635805458,0.04048607001548339,0.01197033464956889,0.022775441226644627,0.03000740147093056,-0.02686700132254867,0.009182879897718965,0.020685414900359415,-0.02302245664563595,0.012896077139213714,-0.06277204015635483,-0.007194016299329648,-0.042477225584016294,-0.010021952678657643,-0.05993170308389596,-0.0005759619375998412,0.011186114458260085,0.01925241330192926,0.03463626025294238,-0.021031557034798285,-0.012789326573577982,-0.02754514212692007,0.011243241059754395,0.00658134946651973,-0.03308371922313101,-0.07469721219322999,-0.05109400545079716,-0.016216843833063526,0.03132322113391229,-0.01796646406681493,0.0406770232864958,-0.0481434649657706,-0.007476098932014502,-0.020148487912841528,-0.039269770561064114,-0.056964668769471156,0.05837618269288155,-0.05073932324670302,0.03302515696109239,-0.012427302262143322,-0.03243980751807666,0.005970344163322745,-0.003658419081171499,0.01767138374971286,0.016829414144949213,-0.018696367516681734,0.0026257556240201958,-0.050566960037909205,-0.05492579459919255,0.03903292513340614,0.019032125251763822,-0.03426639443634779,-0.01987570400601175,-0.02343028796415906,0.032845536679489036,0.031688750813587664,-0.004137034399138601,-0.07307786305497575,-0.05068716888243795,0.004973642653561501,0.015171506621749355,-0.011032117400680257,-0.06236877587506651,-0.054253564914568876,-0.0445639483051264,-0.033107836928303346,0.04891550940542451,0.018604512968779404,-0.08144959769710756,-0.003945228712760821
655,13,-0.025121702385355042,0.05678983415591226,0.05086781716464403,-0.02719387877934219,-0.036706753958685424,-0.006594544916252119,0.014014350832915202,0.004409617583133176,-0.03370316833226517,0.033164414618586414,0.0299097957235951,0.039605760118977325,-0.01016240985710863,0.024672422086362576,-0.006028507700219247,0.01866236835974964,-0.0068518538673205285,0.03021101385000428,0.09808061696528725,0.018466586820704806,0.01847495926834481,0.09431326547154673,-0.06334566133023863,0.036845121542932374,-0.012838386790197094,0.02368086221753632,0.050567528608945415,-0.06326112367634355,0.041373076763909465,0.04366948366374273,0.028403331780226512,0.00321496451401339,0.031294526521687335,-0.036092842927052844,-0.009616843976956637,0.03170662510401758,-0.037213206232415405,0.015949874255203153,-0.029479441509899604,0.0035027945516214673,0.028716778110427846,-0.014936617626779955,0.01991760925821212,-0.004029440304901617,-0.04300211997840809,-0.01404321678769795,-0.02856094925072889,-0.018606922008160328,-0.061080493809106275,0.03381289426296942,0.02122420987243539,-0.03667009035607239,0.021836525292641816,0.017942488641234343,0.03727540963612766,-0.01794742477368803,-0.03716017296446466,0.03609546760008231,0.008624050904163353,0.004536003359037924,0.008916977916107188,-0.010552074464013314,-0.03266000146388331,-0.029082064557124157,-0.00802612160152627,-0.0040104877875650315,0.03536626293817703,-0.038370422994337156,-0.020476327423415475,-0.053906728194673785,-0.08777110310546697,-0.04338668162006613,0.09667028307978309,0.08652786972947935,0.02147517829057736,-0.017344130472162704,-0.01947981544577984,0.054628505396585085,-0.013352779289470594,0.019857868110711552,-0.027678994991144557,0.07835015319549377,0.04641449265767649,-0.027640851861293232,0.07412457522548298,0.041064704716542874,0.0019611290260709313,0.044308509349020864,0.05228210380398185,0.04494996206771263,0.02621415436923107,-0.023982351019364904,0.04953507719837105,0.03461934250777827,-0.019462424551998377,-0.0332981459617323,-0.004553859296804013,0.03652558058554596,-0.032715667670162936,0.042622208202222546
656,3,-0.023917130691564814,0.15912380326080794,-0.013648831116148494,-0.041938767605709366,-0.07189427703381784,-0.08421593124298402,0.11532106438655769,-0.04159912153111944,0.027548547472366125,-0.0009392867404064484,0.056622817613379714,-0.03678338671851851,-0.062338093875454,0.0299178662330623,-0.01012533994195988,-0.04628270302940194,-0.018510336908311713,-0.02695767856688982,0.035588495888909666,0.07543965481132169,-0.03054905370797041,-0.026238794100610578,-0.08077557984698085,-0.04597763607697948,-0.014297375349262604,0.035961867056733765,0.06292852121594933,-0.0006249994970550505,-0.06659053591270074,0.050318217921494296,0.010318985817684857,0.012418035052043088,0.017273658633063422,0.0005553562396925206,-0.041961279995010224,-0.011100621538183631,-0.02115172918069479,-0.02298345837437494,0.024331451728203148,-0.06577499722409133,0.013676036933624416,-0.056100251159096,-0.004646752350379949,0.004355370681386151,0.00234558639605318,0.0048740705190557145,-0.08441553519211899,-0.011326630294614769,-0.004192311946519017,-0.06172018396550032,-0.03893845348849547,-0.004763519818906852,-0.06353036001865589,-0.05005493187492156,-0.03598650280703313,-0.002633153312442238,0.04936746446962012,-0.049275548900880865,-0.04119762405103968,-0.04068744415569352,0.008182351083379624,0.017390483845256297,-0.024670604825761208,0.009052496644426023,0.045182668880259735,-0.02826689711480055,0.011446001045353189,0.0002149776043970227,-0.041803486092354326,-0.05533567904177591,-0.006749543269584658,-0.03727021087574059,0.010902539528972396,0.021543640149428393,0.05006557123710323,-0.013495573303167172,-0.02010946051103711,0.09524495561552107,0.046363188902600785,0.0007138931443462739,-0.037931540467544524,-0.019321405801200016,0.04337806513694844,-0.014723275410654513,0.015994951899751163,-0.019925099233112704,-0.005471241074618505,-0.012233975128401771,0.03978837319086844,0.03277129632303852,-0.010909248517185346,0.0036495266811336622,0.013127662748243668,0.022980315952733567,-0.011351770268469,-0.028419390048847765,0.005696666568225173,0.08482010615489845,-0.03942858612932676,0.025093324031267922
657,2,0.005928937649731095,0.05808062245619806,-0.01890541140586278,-0.0068678262261920005,0.09123845087960654,-0.01849022225157019,0.05575586822813641,0.005803648323565172,-0.05257758329774705,-0.053025162743319296,-0.026374945000394216,-0.05950325049490486,-0.002768534228358033,0.01787010804081446,0.03726352240210237,-0.08040933744770562,0.017802767048475606,0.04470592251061297,-0.013020979549720355,-0.05327863686116989,4.8466481643425446e-05,0.038586776817936264,-0.0483915964496588,-0.0166267964058097,0.031863697988314024,-0.009051286775723104,0.018333735526599167,0.025500906046900897,0.012926367995508342,-0.10370885741799356,-0.10404326166508406,-0.018573627586630784,-0.004019732465748466,0.0001664673555249728,0.05790291499263562,-0.0477779246962376,0.032661955011402205,-0.00327531163603648,0.03890394071927852,0.015479300828003766,0.08354722056790609,0.032916789607649224,0.012485511837374523,-0.07448676391380514,0.023256708966042736,0.01382444648464561,0.010116570026018915,-0.04917985019560195,0.0214802198406888,-0.1087516850420286,0.023049615348596335,-0.04357796012305873,0.01176852683896594,-0.01897876653216167,0.04921995521590914,0.039330528091366994,0.04011471228838028,-0.0688299425660006,-0.05201537314174155,0.0486397066051674,0.05093654711179567,0.00885696792902672,0.005229342403538325,0.02531999488615818,-0.014798298795783581,-0.016942937830535427,0.0002484738695216955,-0.04536534056215877,-0.0394883676915243,0.016270286689545936,0.04105027384109876,0.00866765636013169,0.016473726900672312,0.04987964986566994,-0.02282642093222851,-0.0324105565641865,-0.0395998956592864,0.03611751027287977,0.045940543925493134,-0.030617806953511722,-0.006019612573007014,-0.04134796900915358,-0.004383340448990812,-0.044108009587215787,0.043256989457821075,0.028051343847033675,-0.015624407269452507,0.053715474972005885,0.09455855936778365,-0.027883176323508094,-0.0015149867595343183,-0.03036600295636608,-0.026690189207462717,0.01763827551135513,-0.09168765180315125,-0.02468770194232406,-0.11224080312272638,-0.017350691045441034,0.028110003179715997,0.001349438970376949
