no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
1113,3,-0.05211189760054667,-0.07417724367487005,-0.054996283328776194,-0.02693420068076935,-0.03191461141179358,-0.0894039691346284,-0.10923064204545496,0.011029183826577395,-0.023871974071659155,0.11833948073485334,-0.14591545748228796,0.08806841760150978,0.008556375898257388,0.05244745282053843,0.04671239464288369,0.0114953578368425,0.07191775743155232,0.03722734354882873,0.025863433286145533,0.012377678529166828,-0.0015894826144843637,-0.08792484629342678,0.0038908498380401642,0.04706538684053087,-0.013859367337202864,-0.04864175260626353,-0.06435886968717883,0.023813006742389394,0.05501611524737675,-0.03780845566402241,-0.05055362151597916,0.05429068760691249,0.04329737203295925,0.010557789644118364,0.028254339075834394,0.027160726199053555,0.033979063317574804,-0.032406896867250894,-0.05986178035465831,0.020907295589560643,-0.016281405978539623,-0.052940619314898595,0.013191263690995277,0.034748930609617514,0.01372957405465145,-0.025685143286691373,0.004632678494778012,-0.037964824798544225,0.0032545464452261616,-0.034449191755928435,-0.06318435963883617,-0.0034070016049688634,-0.03462329724563166,0.03634607415850266,0.027351432748884907,-0.027417423651983963,-0.04040552379629502,0.019100851274981116,-0.026262984176742662,0.06613933797591377,0.041291926855620366,0.0048073495696242625,0.0009965006491074145,0.044738709381331176,0.0027845177635768778,-0.018939124547372527,-0.011062922401971409,-0.001382132603050769,-0.029053558926079196,-0.020566864297380305,-0.00845795399941613,0.019897551113791927,-0.004135122773459275,-0.003989962361552705,-0.005805954868730814,0.0014474426927174745,0.0512771911022201,0.024139043420401813,-0.022450207042137064,-0.03472316452686457,0.003019120576626528,0.022523337422268756,-0.00979691368321585,-0.022175841394283618,-0.044426299470589625,0.011340493934012957,-0.009963725273634223,-0.0004101882868978893,0.06558392684857156,-0.021045232214493094,0.07055384821724768,-0.03794638464256636,-0.004763086327882945,0.0027473913771991457,0.021355948913513282,0.02481104598655148,-0.02456517183823812,-0.023784898919039402,0.00059523848804891,0.011033785505311
1114,1,-0.041326665958065056,-0.05349988957604283,-0.038520708747972296,-0.011319598349177616,-0.00988085383436797,-0.042286997214591726,-0.04040418667306438,0.0015105739564884456,-0.01162861901211946,0.053601641182480037,-0.06247459251234941,0.04251355930801879,0.004069278508330445,-0.009369255802683553,-0.02026602590231017,0.001785783619527692,0.02397504830843672,0.04402388665896565,-0.010969976764577177,0.018985128890539167,-0.009813346496151962,-0.04328217348973513,0.002773082426974532,0.008934591505973179,-0.0003320068951424546,0.01458033819261199,-0.0003463871074777481,-0.0019333967462006785,-0.021316718178290443,-0.025673282212211795,-0.017408351673725724,0.02494401388305991,0.02436774937472258,0.01761070966882419,-0.0006684193095110075,-0.024528205769069982,0.04349100293481791,-0.05100775815873765,-0.044170024938601456,0.0011766959320080534,-0.0016159160594845638,-0.04544430072360035,0.007441009811829565,-0.01733196583505155,0.007302906757917697,-0.030639237611068976,0.03295205907413416,-0.024713417434444874,0.0398883555594065,-0.004103213359076914,-0.0433914113968261,0.051604387088618295,-0.023939177125610788,0.06148555943174439,0.0797949252569839,0.02449040674525259,0.026657507122645446,-0.04335365871006571,-0.0868239161283567,0.016795818148694,0.05243538161871364,-0.0043166793789575645,0.04008639990495942,0.02462595517171146,0.020577093186623856,-0.011075020368971945,-0.014866486195046505,-0.021021537417208528,-0.025821397505469714,0.007080401475037688,-0.01805398383487029,0.0062016649630965036,0.020715560575432487,0.017472026043492222,-0.026878121449308234,-0.03767295150439408,0.0327409768255657,-0.025864768266960728,0.007325323224791799,-0.033241304386544025,-0.0652819348539383,-0.022143835160491312,0.007408318235012377,-0.029020185378180716,-0.0444959526994525,0.0019859921755419224,-0.015994333319066766,-0.025478955720591088,0.0010486331812704977,0.003887452737462812,0.08706948440832193,0.009304524093891542,-0.04871530066969997,-0.028235332068520413,-0.03307417387155251,0.04127648093353115,-0.0009387018664483663,-0.002495163003456343,0.012838769443193308,0.033639658962989726
1115,1,-0.039684960096418885,-0.038769498016678755,-0.03568165248308672,-0.007184176429072488,-0.003377147599817827,-0.015372636568739507,-0.05702217865883576,0.029780342272948325,0.022195930774359964,-0.014730161631159713,0.07648228266508102,-0.0003682102379135839,-6.494956190704149e-05,-0.00981152642227606,0.060313771687899455,-0.01445145327834417,-0.028997073207907547,0.026070537667093368,-0.039206911643842796,-0.005197576020954461,0.041006447139110114,-0.019683636177935823,0.003537969376844175,0.005260959187770622,-0.01634890663198799,0.05326613390274477,0.01678267951378607,0.00697240171159148,0.015876286551625693,0.013746853853091049,0.029069186613107034,-0.024666745491100834,-0.05309382111420016,-0.06133500281748878,-0.040638983899171484,0.053809466059429115,-0.04354805552167119,0.019624641122820287,0.043248111794450934,-0.044880882603435035,-0.0385460451826808,-0.01580225988579934,-0.07636475961187417,0.022300222351042013,0.0011582166419944577,0.0010675581957072776,-0.01502839310577761,-0.012240388657199763,0.0094003915977699,-0.05869693126990233,0.03731782269012396,-0.0178918055011682,-0.039017281293473434,-0.05568758740672026,-0.007593057148515993,-0.04593089724867635,0.0025826616815874366,-0.02759494996517905,-0.01866552005130975,0.015537570261437997,0.04249533660333487,0.0039078246791684045,0.01779383365207531,0.04090467273261977,0.036697023233878,-0.02569287747602961,0.023209650872403155,-0.030458551444805776,0.005294059661766401,-0.004176288158945267,0.010166592172527678,0.03690424548689515,-0.01404118799735982,0.025111161278601156,0.028668669957005045,-0.01841574252903738,-0.0471884669891504,0.04983885005504312,0.0069549525461600255,0.020332465920608025,0.05238729311553358,-0.00865128637473708,-0.027286802489656963,-0.015303731566955565,0.007294029061372806,0.026606476571408105,-0.05002214495918399,-0.008903176086543481,0.0613242313600799,0.06305339762647352,0.007426985818130276,-0.014583827343703983,0.060899631947504244,-0.027562133001045673,0.06526076809075126,-0.0044795644119872465,0.07080868595245925,0.08167847687785348,-0.0625609091517269,0.01393794439349959
1116,1,-0.03544539707764893,-0.03982201373928836,-0.02783577842208386,-0.006548691320854243,-0.004876174691892115,-0.011754275233569656,0.036590905860959415,-0.017477859381054117,-0.01372993065393086,0.005506362266951529,-0.03359895175151447,-0.005603169166982278,-0.00015077803153668604,-0.015588423602528453,-0.03543313485913646,0.026345047763515712,-0.014255597849409104,0.0028487809201687506,-0.016936827842104214,-0.006203232046921095,-0.02050906531810294,0.0013627083911500696,-0.0014338565087834367,-0.028456472667786704,-0.02789939934359617,0.020107315327070364,0.029316308276766904,0.028465483658887538,-0.00999186272527479,0.0778532456147766,-0.028155278703314458,-0.049436374846093936,-0.025768559886019955,-0.049988375226795605,0.10126688775630278,-0.005368011579696335,-0.008802442213347165,-0.025946106240450077,0.030918877988293264,0.041173969281523275,-0.0032590391455861695,0.03177605448845864,0.011840585086078098,0.017667034791994593,0.020481018901552066,0.023938020113888,-0.04225369209451023,-0.005357247115751674,-0.044257107328706746,0.003959422067732086,0.0025986624202818174,0.004662346169891195,0.00024152920174226342,0.010599665842167101,-0.024980794353103346,-0.026635138221278307,0.04022926767132797,0.019183543851546168,0.016439493774638086,-0.0662966784849136,-0.013749110577936131,-0.04491197906058333,-0.01642626410665795,7.996363309094595e-05,0.0008846982619567092,0.023573325856587578,-0.015446586457392688,-0.037289534285173474,-0.04159226396495589,-0.00858754936745573,-0.01628298195852454,0.05766313183777614,-0.006396866618913857,-0.053776702133125125,0.023437481781045964,0.04756027246884329,0.017017529913207177,-0.06148546666347911,-0.016880237991035534,-0.013102885628931174,-0.010486936376726215,0.02909746107204938,0.06039534606138748,0.02257899558461,-0.08462452762421448,0.012540093785494076,-0.04739350306682427,-0.0270888999000817,0.002587460308970234,0.006177118674283971,0.05379717495265273,0.038924595394347686,-0.0032726987211936284,0.04670283106034968,-0.015212865634655957,0.005979419470789643,-0.03295521311909366,-0.013684215604786663,-0.028610825684272024,-0.09894033445712276
1117,3,-0.03228433940756022,-0.03862427739757443,-0.016642994970351092,0.0009479050900347008,0.0007178759288559794,0.006164930133557296,0.05620707211443621,-0.019167448420251833,-0.013351540372373072,-0.023235924877885044,0.004349462926901407,-0.01702236157567542,-0.0028488294101135436,0.012728289554518343,-0.010851230570461893,0.0011555236222574778,0.0037737652340686097,-0.007399649158196161,-0.005061730688041401,-0.026806257931530658,-0.00880310257241097,-0.022449935542453812,-0.002976310077664216,-0.0001638997652810086,-0.002252057179492303,0.008702958279347592,-0.0032131902308347956,-0.003678651058097961,0.006048910046654898,0.012487320845491529,0.018665123849420973,-0.00018911477099078152,-0.009068071083947814,-0.007759359192337329,-0.02584720962115075,0.011357318542500045,0.019239996363862668,-0.01893618053771439,0.00420919759243786,0.007003535568630923,0.007325184012263816,0.006338326784887984,-0.017866081059199426,0.0174361091743615,0.0017532158368928745,0.00596936622755843,-0.02618250190314886,-0.0038984464457297663,-0.01978055545652627,0.004772056941944385,-0.005492460417613621,-0.016024170730715052,-0.0015988449655690096,-0.009060532505481132,-0.034789047604233285,0.024200022552234586,-0.010576424705707028,0.009727874856966145,-0.008388373675559573,0.0034650071726074734,-0.017779253162900334,-0.013861660397608451,0.02508549355485898,0.004087216490742462,0.0009361711933442862,-0.008151867841242546,0.007138800778859988,0.011242428854420243,-0.005185838915338695,-0.01747290535421035,-0.02900278790707219,-0.01819795518852904,-0.021794684516869518,-0.020785554721871113,0.00939149793572599,0.014148843393095419,0.01835590896628492,0.0104438742856307,0.0006715643369811099,-0.03373793300214821,-0.01026867506537561,0.025697936991152383,-0.007667337628089302,-0.0006725204398937083,0.027110518135487375,0.0029275097561221666,-0.0050533531049737875,0.006889523492092439,0.03401629408196322,-0.02597673650309242,0.0018318792855850246,-0.00912192208946005,0.010010667570189537,0.03647278095312075,-0.023879939178730124,-0.054044925378307636,-0.025096480904381643,0.04252184641515605,-0.03017987467012517,0.006235285270518403
1118,0,-0.020377836321703733,-0.042491083314114726,-0.036332807818091006,-0.012929749146521511,0.010891217975703285,-0.013191666625025607,-0.09675659638527556,0.0468657135760074,0.04151395831657405,-0.03803332026186779,0.09898521047998221,0.0017420588392036856,-0.0009881943469410219,0.016384769797579687,0.02525018317026319,0.020058589986632826,0.02732910633751507,-0.003678814533512784,0.014905397525616652,-0.026124917974689812,-0.0017997868369417549,-0.04834582910467188,0.00029555583823423785,0.08005507407769633,0.04206651401191341,0.02329229460604841,0.003908619070690653,0.036731186503117616,-0.02815339921305661,0.010021064747093706,0.0213380120647647,-0.03417390730931639,0.013268777701745562,0.030525856773908917,-0.035115839079089016,0.032127297132074635,-0.06146256022062748,0.014575692004217348,0.009893964597658827,0.020644782443171295,0.03446768488419582,0.09611631136064062,-0.022487501031322965,0.060692535608833025,0.00816282844913744,-0.021134874654647248,0.04325549013836643,-0.03039674951354941,0.0013920608965233543,-0.021946261158451295,-0.040563774563414944,0.07190386769134277,0.0043418237552244445,-0.016429761822032617,-0.024014428059712892,0.0011564219799827795,0.01639413310133491,-0.08258173159613962,-0.01466201797688245,0.04082168513176832,-0.0020512984315443927,-0.019008952175208177,0.025695602702520984,-0.047361735112752774,0.040072281678452996,-0.03933372098084429,-0.07403867004160494,0.03924889796120403,0.028736409932068073,-0.016917100750938156,-0.092262611458044,-0.02091231571649781,0.015973464925042286,0.02933244198492294,0.05061626029679687,-0.007007358782205687,-0.0028066399231715046,-0.038322890706233896,0.07517418788012502,-0.022170591303804634,-0.015918672009131947,-0.03838336794657594,0.004069918282891739,-0.05744652603326319,-0.0018562589574391145,0.035043457331667034,0.0110006006874618,-0.028480262472229796,-0.02229770213578193,0.011378910726709572,0.017559138639170194,-0.030529733388678957,0.009596541711912399,0.026061256557860107,-0.004364088658447431,0.025829983722657303,-0.038562291209478614,-0.058170377924786305,-0.01651880748784585,0.031016526418530203
1119,0,-0.0350715428225029,-0.043214467612477825,-0.03262055308830598,-0.00443262581941126,0.002895168030864368,-0.01400701362385304,-0.053351652590530076,0.028413354927581444,0.02037302614776094,-0.01898430352190985,0.06662752608292355,-0.018652581840433908,-0.0013358163877042906,0.0027113507721242846,0.05715130781300986,0.02026218574400342,0.0049006239211604515,0.014077629338318947,-3.020735878009791e-05,-0.045140727105879144,0.013839823846813001,-0.02476222321897931,0.0008695120069784623,0.010887907641118253,-0.010174404043336036,0.013048781733284399,-0.0007331173177127732,0.00699630374313299,-0.009017774276478908,0.045733256672883534,-0.002510480806599927,0.052485136520717714,-0.0007504712852273431,0.020086272233530503,0.0020314647388122394,0.00834327920195001,-0.048824794228419066,0.0595914791776575,0.09940749129089345,0.02721489823640165,0.05458252873592279,-0.02333932133064245,0.02364183865934122,-0.02649227425933561,-0.004278905388107998,0.0029227341847884525,-0.06258737983198348,-0.07137127638002606,0.022525544447914013,0.0073630085374443936,0.06059184246052921,-0.022792892812945137,-0.035852821690402235,-0.05979316535444275,0.037015226053240695,-0.05014457929311173,0.010632870018419933,0.0006922414678643496,-0.03752502086882819,-0.013196863544067954,-0.023658828925834468,0.0019412442537502489,-0.01162977707393081,-0.0013756492502523699,0.06746961465132738,0.07485750722758171,-0.02875710618256695,0.08610564360399217,-0.03343557744383123,0.007326322210011115,-0.011488332905065079,0.03458024580506557,-0.011656031181749085,0.05444175004143734,-1.76531969295856e-05,0.01768422276819289,0.004856583098215165,0.022461448375598072,-0.0059040769205756785,0.02066344367750206,0.043221712294518565,-0.0018244906645779962,0.002609454255386933,0.004302017918075003,0.06417275117322187,0.019958434909925205,-0.019240828760920217,0.04418407936006711,0.009074915605992736,0.016014222840500393,0.013267457124765956,0.04108822696917511,0.019431758030862292,-0.06935632099852812,-0.03668276592918131,0.049164540383795904,-0.02431178254568015,0.010265030553058415,0.052445246135994925,0.03987739664115054
1120,0,-0.2660133398742934,0.8904039420681427,-0.12478346773416993,-0.017259495897940732,2.0375266189004714e-05,-0.005636099746239842,-0.1162938130660009,-0.21508621362431513,-0.02853641839619466,-0.024551059524561453,0.00816106969901063,-0.007392436174928208,-0.04388686181240271,2.1916950932521943e-05,-0.0007451728304874584,0.0005634219153163705,0.0017095665479568123,0.00022315607056071766,-0.002745287913399602,-0.000733300253828027,-7.706925260792772e-05,-0.0016684646765337575,-0.046843628272294865,-0.0007574483724521692,-0.002434794891927574,0.0023566310072368644,0.0023859219280367707,-7.787394965260798e-05,-0.0002729641903292059,0.0005875476635105134,0.0008569702806139869,0.0003851356724790874,0.0002034375035836178,0.00042353972826480215,-0.0003758626532184821,1.7830594493195036e-05,0.001352240574111112,-0.0006533629465979903,0.0005240345922538159,5.665777242314315e-05,0.001680125491653299,0.001795681800667822,0.0006269706399053577,0.002099308748553615,0.001629670696824874,-0.020888681945531864,-0.010577843036362486,0.0053563795806723935,0.001261980094925863,0.0026254065985202614,0.00025072917653484413,-0.0003806923009080635,-0.00015837866761681674,-0.0008279413927968402,-0.0014481763738291547,0.0013745206547512035,0.0005351543552080375,-0.00023891589439400604,0.000336089695289445,-0.0002934328437776586,-0.0006149227356351778,9.1096122037575e-07,-4.359774880615365e-05,-0.0004944947906083393,-0.00032860986256155836,0.0005340864988316914,0.00031839039768770204,-0.00040249900931464813,0.00046950297326316966,-0.00028141875022270966,8.846244039816654e-05,0.00061940847677585,-0.0005883006191128105,-0.0016096964567260726,3.86563406095781e-05,-0.00019914822306606373,0.001348664192087057,-0.00046302396136658114,0.00033786237814022353,-0.0008236158375114221,-0.0015769346294089834,-0.0002969693345444262,0.0004872592790146949,0.0006628441216712865,0.0025639478523768124,-0.0011308724033311356,-0.0007587912793475849,0.000941129008661337,-0.0014101402544309193,-0.001562994383108999,0.0007151459702390584,-0.0024192895104171003,-0.001881167071463328,0.0009807810502042574,0.0028349018231550965,-0.0009672239223634977,0.0031082569318587622,0.002859306009304391,-0.0019280481955339505,0.0019616898770736363
1121,1,-0.03849255765721505,-0.04825830789754555,-0.03203826401749045,-0.0037817315880701026,-0.00848102732392902,-0.02284601631075797,-0.00598344517678984,-0.00218165158379338,-0.011265800930599985,0.01091700417360994,-0.01834415025093634,0.011916042411063019,0.00022158361547085256,-0.006605245917396491,-0.029700672732305995,0.024837051760847873,0.016226003555844776,0.025846595685362066,-0.010039076302827904,-0.007249921366856424,0.0002801711560404933,-0.025432815330980817,-0.0015782330142316736,0.021040364548365866,0.001408438507294212,-0.017027855314852798,-0.012755196925726684,-0.014099760158698628,-0.004433153206343142,-0.005950693448342848,0.006393504426395376,0.03491159218993239,0.007499702887232075,-0.020726255604878476,-0.030257654599270708,-0.015829585955156135,0.012296428210364713,-0.06183788880303473,0.0038168179080005143,0.02759727053217707,0.02083131063910661,-0.05340878835900995,-0.01031451819602312,-0.02872437995046449,-0.017829593696376635,-0.009943736019885007,0.026277636509399415,0.028307010025938745,0.014204719898833556,-0.005269532736757709,-0.04793550202731952,0.019070500710305912,-0.05984304891367576,0.020973700241209273,-0.0027186697779059466,-0.011653727289876776,-0.006944799178862163,0.002889747170911796,0.008705033438984967,-0.0009706858469329185,0.030866099464397567,0.02141235703147814,-0.01636101895217625,-0.007025530936725211,-0.01916062250886295,-0.017231516914690423,0.010506686323716201,-0.0042937693045642725,-0.03490767174436913,-0.03759261948474931,0.009210861464750796,0.0044390974134872205,-0.03851811066577771,0.009772432889148253,-0.009412665500788425,-0.011812590216199282,-0.02422523205465961,0.01603509178750614,-0.011240572023068184,0.031037717088261262,0.0313166671973146,0.0388864707614496,-0.004673807754564515,0.01673218245102874,0.03214450646517648,0.02944079661565664,0.03320483127401666,0.02994169448922104,0.044821323670371976,0.03863660816004324,0.01007547438425861,-0.023374118299893117,-0.005758997195745382,-0.030676006073579506,-0.023768108265983755,0.045391896856642404,-0.030533640039588528,0.02805772839228585,0.013161302813505365,-0.023228964794252932
1122,0,-0.035307414709805696,-0.04590829390447255,-0.03252223158190019,-0.007147863626078472,0.0022682169308470826,-0.011478999710085548,-0.06629502116618345,0.038073130572555576,0.03539136951903606,-0.0404725994906396,0.11150360597748395,-0.03427451323330309,-0.004049069495007177,0.07517795044834297,0.04322543978602158,-0.006441063056490141,0.03677580705577655,-0.04442505885609353,0.042274114028127745,-0.02628915381866395,-0.07257369697567934,-0.07597662810161945,-0.0006231872563275164,0.07940981740171017,0.03734394729173514,-0.0357566339810984,0.057483179018590375,0.04722103991171625,-0.0069566770826962705,0.013102723739878955,0.03455128649961247,-0.036721581548810715,-0.01907730499286139,0.07663843790483055,0.036157702219522685,-0.046799159215030264,-0.06155593191734092,-0.021664774798989945,-0.008385818454385371,-0.10838360024215254,-0.06444834577375766,-0.013132766202404658,-0.03021514622421923,-0.0007410145736996735,0.04454079994111729,0.029080940097196535,-0.059200503950055744,0.012433772359706408,-0.04115488747512988,0.010205197490190563,-0.006760013668101107,0.031660165427303995,-0.02288089950973179,-0.01608344289759805,0.020906539392403122,0.014651278317480598,0.04050410818456091,-0.02224791423261478,0.022698504247604803,0.010173376991173554,0.056614793032465846,0.00238246484140394,-0.019548468417347597,-0.056939914607524705,0.004922644357142497,0.025065958021868822,-0.02041968334773467,0.015090215422706178,0.03184056603313751,0.021304952535380842,0.009394914354327821,-0.01845326135543797,0.04704256319657069,0.044005437141185065,0.004880423693068229,0.0011002334755892199,0.0035059556410444027,-0.028441063363937872,0.039937684475020684,0.030268599278814194,-0.02184038860018603,0.0090960386773387,-0.06275530901015985,-0.019233367298731735,-0.05006508140343638,0.0073633899598232085,-0.011857050893136023,0.01235316876862834,-0.02996298263314962,0.032182381871037516,0.008343814130302453,0.06552768076445396,-0.02152341282095579,0.025692237359496547,-0.028439460662728195,-0.004100517267974853,0.05330985603761065,-0.029942479528918233,0.03157168212335969,0.042994043165365245
1123,2,-0.04389294417157903,-0.06589239864441625,-0.04269087963900113,-0.023616964355204873,-0.01238069033161386,-0.056549437800394335,-0.13150540045370845,0.03930347224185575,0.023476219793060266,0.049758983865309726,-0.011634869555279054,0.03723742338745236,0.003302948915986323,0.10202289618038936,0.15794589358855646,-0.029626979731032173,0.012828960263188721,0.0643196622213368,0.024956298258886914,-0.055392861698779015,0.03384547051024403,-0.01703761626712739,0.007488224213939099,-0.018097563107776177,-0.06619458448813637,0.0018407934276759674,0.02470285339509,0.033818926119434954,0.05787903430641544,0.035389336654505776,-0.05326945443060052,0.04015295622519456,-0.059073986345818834,-0.05699176127460714,-0.06127848014881686,0.04319919622422349,0.056429509581318794,-0.04166551500040444,-0.07428777593565772,-0.06897526369300899,0.007207657588317999,0.06046144839313763,-0.043949669491977456,0.03548636121992711,0.003983290831183986,0.0034840950086278675,-0.012961078577757412,-0.041898259987056694,0.005148422543774036,0.020437078695694545,-0.007226715046266042,-0.0194150984859586,0.06809410035953864,0.04187625121724497,-0.01601241083948976,-0.024127673141681412,0.02200556893200633,-0.05821661729238351,-0.011427400354380888,0.0368709711407976,-0.02251515851920579,0.01653775285282491,0.008399853609090109,0.0161036676493367,-0.018862312696793063,0.05057820679903117,0.0028704807856429794,0.004015942883485135,-0.015923219074881437,-0.017623547652068326,0.04273732782452318,0.009422155688515179,-0.0060358642007612645,-0.04993692674159434,0.02371309178147178,0.009340583291416045,0.001976887408531844,0.002775163189815299,0.012921399078218961,-0.003864134286807472,-0.01250214132138491,-0.026823693110518125,-0.008354962982644617,0.04720077771491748,0.02288686089549385,0.015246508544352699,0.020909745181925163,-0.022456594251659273,0.02580891469001796,-0.007097874575605018,0.0007712406043645842,0.008264468203187346,-0.03885623899728405,-0.02602525779021639,0.027409709351462995,-0.004445739641611436,0.015314226570495533,0.010880626026957649,-0.005306780236325338,0.006596907309066141
1124,1,-0.030848680893924126,-0.04240568258435145,-0.025437877925549388,-0.008559893237740179,0.004689364944807755,0.012470233694646771,0.0637475913875725,-0.029524159810360717,-0.02429545934098993,-0.030003017914153333,-0.04115841742198039,-0.04248504606113658,-0.012636868595191263,0.85787022700849,-0.05190246183177119,0.02079051386789886,-0.05135865443883403,0.04410904463240184,-0.016083537654180385,0.134750485443793,0.1240836651954863,0.112577880173143,0.008736407846384464,-0.03722285778226518,-0.043798352753408785,0.08130057820531822,-0.019771877680093926,-0.02423595074438316,-0.015930451145395645,-0.0011376196659280333,-0.04066421855549129,-0.009344888520516528,-0.02127935235905823,0.0012763501387028336,0.021946933910808132,0.019070257095326348,-0.008990444779492481,0.015907616213724617,0.013827884168102555,-0.0067458894921081725,0.00570344398173652,-0.012109551198244885,0.015323081675665325,-0.0036969848968212223,-0.008747580565028867,-0.003646236372532946,0.020395956351706462,0.010654245583821186,0.01572580420147587,-0.0007691617203649347,0.0034890103415983827,0.008405074775463624,0.021652081755681188,-0.009698702377009942,-0.001516563638743561,0.005548663275116168,-0.00607572188068139,-0.01695546518028026,-0.011274841066305183,0.00021296174169456702,0.03146545742091075,-0.004309416398378262,0.028786355402004894,0.029207183012074093,0.014558239636277477,0.021008568739251905,-0.018655853330292845,0.02294745910611119,0.018922668363439598,-0.007222821409570512,0.003944104392261666,-0.006993955954806398,-0.004289760656446636,-0.004672471398703172,0.017518673999809088,0.01755993920621686,-0.0010339283934028384,-0.010805561195552432,0.01698089039857554,0.006473496616770355,-0.006281583746072308,0.005576650500211435,0.008654474941755707,0.018102247897255175,0.013149532789638735,0.005420128247401598,-0.01254369647724388,-0.01251786091418629,0.03689588285608895,-0.007015747120997072,0.040866301068883504,-0.0018344955754492642,-0.010666130749590552,-0.0036914857343732627,0.0107596808483607,-0.0049901283602464125,0.012855609548356555,-0.0024847260976189737,-0.015569870865415423,0.024358346559347894
1125,1,-0.033989566329868846,-0.037650330172838954,-0.024097648544912233,-2.8077629312822725e-05,-0.0017246054691314044,-0.001652586103949502,0.03221202079661431,-0.009323836818092776,-0.003481791027796805,-0.01764499626534083,0.01435731565430865,-0.011348396283101572,-0.0016930856862683746,0.0052712033546360925,-0.002852540562435779,0.010502593754108733,0.0018546079855911338,-0.01172873508215298,0.02015804753767592,-0.03627868445593897,-0.01509808032784743,-0.03879815562022237,-0.0002161699209740185,-0.007313029017608176,-0.004326684412012557,0.01211045026525378,0.02658365159524385,-0.0021467685419177926,-0.0005340690773584582,0.0007036393152871476,0.04093286323357661,0.013322352785497298,0.01477889751557434,0.042630768148591645,-0.011694839199948664,-0.027169698366661416,0.027806902907299133,-0.0021776781439110937,0.009852228892845422,0.03128007297019525,0.012500788367794965,-0.04597345950587376,0.01769231888588969,-0.012168840282391373,-0.03208852278732458,0.0027282183135965868,-0.0234410354725012,0.009544125386888596,0.025670978022151857,-0.031911611513030805,-0.011581657627143267,-0.03496369040131355,-0.0012591623525710063,0.03805084377736205,0.024040021546762023,-0.002134833567264036,0.0392581522609257,0.013485919448598933,0.010428147301431231,0.003150209773364286,-0.028602399920759195,-0.042793475124090485,0.002906300495772288,-0.026263264086598907,0.02851886718857632,-0.04387239330953224,-0.0634379504047501,-0.0021317292241019546,-0.017221393495362586,-0.004792859221593307,-0.0182754602388265,-0.017030995268742275,0.002735768756726238,-0.0038100242753056277,0.011927372352421875,-0.06522666710049585,0.009384930357236827,0.0506643635035991,-0.020826824067805953,-0.04132665441757117,-0.05509669977017624,0.0060330459525372495,0.0029067707679908336,-0.046558352572440245,0.016885848400933583,-0.041974182986225426,0.05215267293906145,0.047245224061251194,-0.009321896388617391,-0.013027061403914436,0.01989466456854957,-0.016282346583373273,0.042256597790063306,-0.035965591931000115,-0.02428623913053936,0.04293984818091503,0.05394585599977503,0.03393028179878982,-0.025046397438697646,0.03720377739546226
