no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
621,1,-0.4021718181818182,0.15764272727272724,0.18995463636363638,0.005896136363636365,0.1686837890909091,0.127259,-0.011749090909090905,0.1458602727272727,0.13249909090909096,0.2569030909090909,0.1390104909090909,-0.2180277272727273,0.12395363636363638,-0.147535,0.2800418181818182,0.1759718181818182,0.33249659090909095,0.29735581818181817,0.08250581818181817,0.21238683636363634,-0.0250798181818182,-0.26488972727272725,-0.012612863636363632,0.05435472727272727,0.008680363636363635,-0.27299949999999995,0.30563699090909097,-0.13937205454545454,-0.17183990909090913,-0.0573648181818182,0.15716354545454544,0.1664844181818182,-0.519889090909091,-0.03548872727272726,0.14903136363636363,0.14059745454545453,0.2784429090909091,-0.17350263636363636,-0.166998,-0.2281596363636364,-0.01045181818181819,-0.26384900000000006,0.03348927272727273,-0.10713463636363635,0.027779470909090883,-0.0033958181818181843,-0.026560000000000007,-0.1536818181818182,-0.24764499999999998,-0.3486518181818182,0.19603128181818183,0.16821842727272726,0.1373744545454546,0.5835972727272727,0.024779909090909092,-1.537729727272727,-0.06197599999999998,-0.08439254545454546,1.0649723636363637,0.43222836363636363,-0.20889927272727274,0.3746525454545454,-0.21322945454545453,-0.015228272727272731,0.918157909090909,-0.11183454545454544,0.15048093636363638,-0.10141445454545456,0.3723684545454545,-0.22460527272727274,-0.3705636363636364,0.28059618181818186,0.1907859090909091,-0.00026917272727271756,0.2554843636363637,-0.10441272727272724,-0.10592236363636363,-0.2570219090909091,-0.5331898181818182,-0.22063663636363637,0.07452054545454546,-0.3181990909090909,-0.2809075454545455,-0.0005710909090909151,-0.7885433636363637,0.37688845454545455,0.32433909999999994,-0.34209090909090906,0.028806281818181814,0.11738090909090909,-0.37215118181818185,0.25373045454545456,-0.08633363636363639,-0.014479363636363624,0.007539736363636342,-0.12981143272727272,-0.13470800000000002,-0.4590290909090909,0.41985181818181816,0.15024954545454547
622,0,0.14159072222222222,0.2062877777777778,0.12448688888888888,0.0662822222222222,0.8654444444444445,0.6281644444444444,-0.10217055555555553,0.09748666666666667,0.29938,0.014323111111111111,0.38455666666666666,-0.3181344444444444,-0.23455911111111108,-0.1554613333333333,-0.3700666666666667,0.3412334444444444,0.8648399999999998,0.5580788888888889,-0.15156000000000003,-0.08670843333333332,-0.7856744444444445,-0.22915799999999997,0.2499932222222222,0.010129999999999997,0.12813133333333332,-0.7436677777777778,-0.044653333333333343,-0.15270555555555554,-0.2792088888888889,-0.12468555555555555,0.08952666666666668,0.5709036666666667,-0.33388033333333333,0.3552221111111111,0.23697000000000004,0.4104094444444445,-0.3171555555555556,0.008372222222222225,-0.15656206666666664,-0.3357044444444444,0.22035644444444444,-0.14286244444444446,-0.3050581111111111,-0.24097933333333335,0.17036222222222222,0.09595711111111108,0.1190471111111111,-0.09127911111111113,0.22732177777777782,0.1680977777777778,0.19330444444444442,0.018885555555555558,0.02920777777777777,-0.06329088888888891,-0.27395422222222227,-1.219187777777778,-0.07249183333333334,-0.45358666666666664,0.9412788888888889,0.06771768888888889,-0.09095444444444442,0.5025566666666667,0.03354133333333334,0.3801877777777778,0.47708666666666666,-0.18302844444444444,0.18796922222222223,0.4021273333333333,0.39558033333333337,-0.0934066666666667,0.03443555555555555,0.4108711111111111,0.46756777777777775,-0.40064666666666665,-0.18633555555555553,0.07562666666666668,0.04556755555555555,0.41561999999999993,-0.5794013333333334,-0.23846833333333337,-0.33877323333333337,-0.3534022222222222,-0.20556400000000002,-0.11754333333333333,-0.5214933333333334,0.6139277777777778,0.04519533333333329,-0.4993392222222222,-0.09470222222222222,0.17524222222222224,0.13170333333333337,0.23554277777777774,0.5980866666666667,0.20940666666666669,-0.04642777777777776,-0.3692898111111111,0.27764755555555554,-0.48168322222222226,0.3974191111111112,0.47470140000000005
623,1,-0.2975032727272728,0.08799790909090908,0.018500909090909092,0.2634619090909091,0.22674612181818177,-0.10539072727272729,-0.3217898181818182,0.09712718181818181,0.318507,0.36612723636363637,0.2579365454545455,-0.20791709090909088,0.2545064545454545,-0.20560372727272733,-0.017583636363636367,-0.2247793636363636,0.1756170909090909,0.34393145454545454,-0.21831454545454546,0.07237545454545452,-0.13236454545454546,-0.25282118181818186,0.123419,0.09723818181818182,-0.1926669090909091,-0.30905454545454547,0.2784716818181818,0.21629036363636364,0.1126209090909091,-0.09079865454545454,0.09630372727272728,0.45927127272727275,0.06957427272727273,-0.06900572727272725,0.49095090909090916,0.16576367272727274,-0.0002235454545454523,-0.10130709090909092,-0.2803872727272727,0.02098736363636363,0.01561309090909091,-0.13423390909090907,-0.22967745454545455,-0.34500909090909093,0.0938571818181818,0.13937336363636366,-0.13937354545454547,0.05059736363636363,-0.13431309090909088,-0.2229509090909091,-0.16795545454545457,0.19867363636363636,-0.08625054545454547,0.5287841818181817,-0.032256345454545456,-0.9204329090909091,-0.025799090909090917,-0.5658127272727272,1.3212036363636364,0.40793990909090905,-0.19504881818181818,0.48412363636363637,0.005440818181818175,0.1780839090909091,0.7179686363636363,0.4983171818181819,-0.07939527272727272,0.03900627272727272,0.5563536363636366,-0.11905445454545455,0.25364636363636367,-0.2076518181818182,0.15894409090909092,-0.523986818181818,-0.06233363636363636,-0.36904,-0.16555090909090908,0.40132045454545456,-0.5595201636363637,-0.005753999999999992,0.6289163272727273,-0.3613781818181818,-0.4003691636363636,0.12864527272727272,-0.9866226363636361,0.5665256363636363,0.3170490909090909,-0.17745590909090908,-0.23635790909090912,-0.17262281818181816,-0.2790798181818181,0.17993981818181817,0.00777372727272728,-0.4191009090909091,-0.03657372727272726,0.0967510909090909,-0.2073871818181818,-0.4409903636363637,0.35505899999999996,-0.07831972727272728
624,1,-0.36146890322580627,0.2584545483870968,-0.011983903225806444,-0.11462546451612907,0.12981483870967742,0.03615316129032258,-0.24507760322580643,0.01781383870967742,0.20498879032258066,0.18500856129032264,0.13874412903225805,-0.09750583870967743,0.11242625806451613,-0.06611848387096773,0.07024388709677419,-0.13343867741935486,0.09540429032258065,0.33831864516129034,-0.10651989032258065,0.09694236129032255,-0.166931870967742,-0.36572219354838703,0.13171570967741938,-0.010582616451612896,0.03753741935483871,-0.10441973548387093,-0.16465780645161288,0.011140161290322578,-0.10331202903225806,-0.08247687096774194,-0.14334994516129027,0.39050725806451614,-0.24371511193548387,-0.003754000000000017,0.3566694838709677,0.13506603225806452,-0.08839674193548389,-0.18004680645161292,0.060213209677419346,-0.24941747096774197,-0.23243941935483872,-0.011924387096774186,-0.02535606451612903,-0.1931538387096774,-0.1568570322580645,0.0010805322580645191,0.07045469032258064,-0.36149219354838713,-0.0804522903225806,-0.3488359677419355,0.06414954193548386,0.17129795806451614,-0.0005997741935483969,0.645056258064516,0.16434414193548386,-0.9931066774193549,-0.012181064516129022,-0.17529381612903222,1.095635580645161,0.10013526129032257,-0.18911612903225808,0.25223051612903225,-0.11252025870967743,0.16780890322580647,0.5165276451612902,-0.09570695806451612,0.10240403548387093,-0.19837860322580636,0.07067145193548388,-0.24206322580645162,-0.030673083870967746,0.0020738806451612948,0.18158577419354835,-0.17841583870967737,0.09138103225806452,0.10628587096774195,-0.29753596774193547,0.07525086129032257,-0.24535083870967742,0.023563835483870976,0.14040903225806453,-0.20694158064516127,-0.5108375806451613,0.0928290064516129,-0.8795600000000001,0.33408600000000005,0.37356446451612896,-0.04400303225806453,-0.2799869611612903,-0.10530153870967744,-0.1617895838709678,0.1732178064516129,0.009355064516129028,-0.1820796129032258,0.14048990322580646,-0.07201168064516131,-0.004521935483870959,-0.1637864838709677,0.4329956774193547,0.17024194838709678
625,0,-0.1674168417475729,0.21063234627831684,0.21132841294498378,-0.09461124271844684,0.03968349676375411,0.1936060906148865,-0.18427539611650479,0.19174632038834966,0.17290908343042086,-0.12956046666666665,-0.04235646116504858,0.02946297669902921,0.3192090398058253,0.024793068608414293,-0.05154028802588996,-0.0875772459546926,0.1428647281553402,0.07735724239482203,-0.024313073236245958,-0.035428783495145645,-0.01695910614886728,-0.024933823300970874,0.08277323074433646,-0.17795156051779876,0.21353621359223335,-0.24538302588996758,-0.17842483818770252,-0.12416238511326866,-0.011541644012944908,0.06813297993527506,0.10627487605177986,0.21369632362459498,-0.1298792394822008,0.14085971197410999,0.4056808252427178,-0.0032328794822006394,-0.1018172058252429,-0.15188911359223334,0.40008379126213583,-0.14666817475728133,-0.3128002731391588,-0.18680463106796166,0.23176728802589022,-0.0957172385113268,-0.10885106148867327,-0.08187462135922315,-0.11026839482200644,0.04037696116504854,0.01506952427184461,-0.18415657055016169,0.1788002831715212,0.023386686084142412,0.10806102362459538,0.7357111779935313,0.049469288996763804,-1.0680796763754055,-0.11784324660194156,-0.2661373300970872,0.9410420291262152,0.22869776245954718,-0.13371937637540451,0.22336035598705514,-0.17880702815533972,0.09264917475728163,0.4217802889967637,0.08637050485436902,0.2633449718446602,-0.006682665501618129,0.07735768543689306,-0.006223679935275076,-0.30126121359223323,-0.09111707540453091,0.150136608090615,-0.01293189320388353,0.10910719158576056,-0.0027467857281553505,-0.06441041877022659,-0.3115182695792881,-0.2953126893203883,-0.07748465631067959,0.10889536116504847,0.03799447896440136,-0.4621254362459541,0.10797224886731369,-0.8985890213592231,0.23089297896440128,0.2876709676375399,0.00706004207119745,-0.1035883849838187,-0.02654067750809067,-0.0419718851132686,0.156837524271845,0.10764324207119737,0.11123635598705488,0.017660226537216828,-0.08896527216828469,-0.13921264886731397,-0.036389402912621126,0.4036797741100314,-0.04858408576051779
626,1,-0.5369402083333333,0.2954791666666667,0.13162720833333333,0.06783020833333332,0.12588524999999998,-0.011974916666666663,-0.00891008333333333,0.027254708333333346,0.2733410208333334,0.32981587500000004,0.22095911666666668,-0.1393235416666667,0.23872870000000002,-0.34369504166666665,0.16964379166666668,-0.13192770833333334,0.20374782916666664,0.41737860833333335,-0.13503867083333335,0.08878295833333329,-0.254797975,-0.5396766666666667,0.20122952083333334,0.21242581249999995,0.125840775,-0.19195795833333332,0.0030680833333333415,0.3654956441666666,-0.16853294166666666,0.06465886666666666,0.015642583333333352,0.6674875833333335,-0.18520299999999998,-0.002351166666666669,0.6239085,0.37081974999999995,0.03911820833333333,-0.22309550000000009,0.12012666666666667,-0.15655833749999995,0.021070999999999993,-0.14330104166666666,-0.027191916666666666,0.11349975,0.13077708333333335,0.04643016666666667,0.027834083333333332,-0.2911741666666667,-0.0002552083333333388,-0.16395966666666667,-0.07764190833333333,0.2727753208333334,0.04272020833333334,0.5718308333333333,0.04175645833333333,-1.390393166666667,0.06539854166666666,-0.05511887499999999,1.3638812499999997,0.16675375,-0.22677325000000004,0.3405117166666667,-0.012953583333333333,0.18895769166666665,0.395744625,-0.022691958333333328,-0.05684370833333332,-0.045992612499999995,0.23460354166666664,-0.14744158333333335,-0.023804333333333344,-0.0659965,0.074105,-0.29312766666666673,0.011162916666666646,0.004594504166666669,0.06437095833333334,0.23405725,-0.3379372333333334,-0.11155034166666665,0.24051125000000004,-0.42056662499999997,-0.5086789500000001,0.1603362625,-1.0377362499999998,0.2728869583333333,0.48694050000000005,-0.21967174999999997,-0.19926325,0.014171291666666678,-0.009867583333333332,0.5833420833333333,-0.039488375,-0.28113595833333344,0.2693225833333333,0.03528699166666666,-0.13269586666666666,-0.10372370833333333,0.7373931958333335,-0.09924137499999997
627,0,-0.20939088888888888,0.34117259259259264,0.2233668407407407,0.05753814814814815,0.3960562066666666,-0.10001503703703704,-0.31400625925925935,0.16227592592592593,0.2941599259259259,-0.021836592592592602,0.17273644444444441,-0.15254607407407408,0.35253507407407414,0.0840410740740741,0.05352070370370372,0.24804444444444437,0.0009764814814814886,0.13521629629629628,-0.2049265925925926,0.10928982222222222,-0.15493187407407405,-0.09542827407407406,0.04868855555555555,-0.08720788888888889,0.11822,-0.26235177777777774,0.15448733333333334,-0.34703811111111105,-0.11274885185185185,-0.10157807407407408,-0.01914667777777777,0.4658388888888889,-0.23752218518518514,0.04844303703703704,0.33332200000000006,0.09464218518518519,-0.15394611111111112,0.026226222222222203,0.013912907407407422,-0.0754991037037037,-0.18787474074074076,-0.30699730000000003,-0.02270425925925926,-0.04026321481481482,-0.06803418518518518,-0.11812962962962965,0.026540407407407405,-0.031914518518518516,0.028592777777777773,-0.21279781481481486,0.17506040740740744,0.11198905185185186,-0.003060185185185189,0.4484933333333332,-0.09204098518518518,-1.6159270370370367,0.02447629629629629,-0.2116517037037037,1.444841851851852,0.26791703703703695,-0.2810168148148148,0.31732740740740734,-0.22434148148148148,0.0026834444444444583,0.4196690740740741,0.028894185185185182,0.13879166666666667,0.05173185185185187,0.24939407407407407,-0.05732414814814816,0.03555466666666667,0.08617547777777775,0.40451611111111113,-0.44053062962962963,0.02982325925925926,-0.11808877777777775,0.220374862962963,0.0873217037037037,-0.34865133333333337,-0.12925322222222224,0.10659562962962965,-0.03549842962962963,-0.2237692851851852,0.08321500000000001,-0.9294474074074075,0.26922166296296296,0.04552303703703703,0.043899222222222214,-0.09024888888888886,-0.13722033333333333,0.03999599999999998,0.19857016296296295,0.1659538148148148,0.02085777777777779,0.042517777777777814,0.07530600740740744,0.0071084444444444355,-0.48534511111111106,0.5248472592592592,0.22537370370370377
628,1,-0.0984405263157895,0.2675823684210526,0.3486908421052632,-0.08529200000000003,0.2303971736842105,-0.06817052631578946,-0.24509578947368418,0.318933052631579,0.3585998947368421,0.01265173684210527,0.13416947368421053,-0.13516394736842105,0.06924547368421054,-0.27191194736842106,0.0739735789473684,-0.055414578947368426,0.48050273684210537,0.27781668421052624,-0.18188010526315787,0.20036767894736845,0.03556457894736843,-0.20365152631578948,0.08398210526315787,0.04464610526315788,0.012944747368421054,-0.22574363157894742,-0.0701046105263158,-0.17694605263157895,0.0143742105263158,-0.08613647368421053,-0.16242714736842104,0.7047447894736844,-0.16043673684210527,-0.010297578947368421,0.17941442105263158,0.26386466315789475,0.002574684210526318,-0.21094031578947367,-0.15492073684210528,-0.2999562105263158,-0.06016852631578948,-0.19290078947368428,0.033338763157894746,-0.16320795789473683,-0.037739052631578944,0.1475716315789474,-0.061108947368421034,-0.24027231578947367,-0.03729363157894738,-0.41025626315789476,0.09058346315789473,0.26710705263157886,-0.034181684210526316,0.6171921052631578,-0.15432442105263156,-1.4063594736842104,-0.33912152631578946,-0.2844505789473684,1.4091909999999999,-0.013237210526315797,0.05939405263157895,0.2284131157894737,-0.11278884210526317,0.09274557894736844,0.5831959473684211,0.029766736842105245,0.2624655157894737,0.08919905263157897,0.2551084210526316,-0.2731288421052631,0.0308091052631579,0.024799473684210527,0.11690994736842109,-0.19726947368421058,0.11284973684210527,0.09482378947368421,-0.19872973684210524,-0.030340110526315783,-0.44142673157894735,0.10036921052631578,0.356494947368421,-0.1114637894736842,-0.5160003157894737,0.049743789473684207,-0.9431425789473685,0.15293784210526312,0.264812591,-0.18576278947368421,-0.08336997368421055,-0.004135210526315801,-0.15656094736842108,0.26397991415789474,-0.10126263157894737,-0.6378036315789475,-0.1926582105263158,-0.1484226842105263,-0.08371568421052633,-0.3269045263157895,0.4989578947368421,-0.06867688421052633
629,2,-0.3363433333333334,0.1881877777777778,0.39913288888888887,0.13148155555555552,-0.06991900000000001,0.007208222222222221,-0.14409555555555553,0.10268122222222224,0.28298944444444446,0.12549744444444447,0.1551344222222222,0.11423855555555555,0.15101777777777775,-0.22402111111111112,0.21510277777777775,0.29268500000000003,0.11697613333333333,0.05344159555555555,0.1302941111111111,-0.02653511111111111,-0.35879666666666676,-0.3570333333333333,-0.2604703333333333,0.05091744444444443,0.09352755555555554,-0.4759978888888889,-0.07550622222222222,-0.09034400000000001,0.050317666666666656,-0.2110062222222222,0.19462277777777776,0.32978266666666667,-0.2676244444444445,0.11651044444444444,0.13223055555555557,0.1430894,-0.06197366666666667,-0.29388655555555554,0.2512938888888889,-0.14552820000000002,-0.013217444444444467,-0.055552111111111115,0.21246011111111113,0.003956999999999988,-0.27821033333333334,0.09276404444444444,-0.16730000000000003,-0.1916881111111111,-0.18946955555555553,-0.2555727555555556,0.6148009999999999,0.34522555555555556,0.15791866666666665,0.3726233333333333,-0.007900222222222225,-0.8638633333333333,0.13594822222222225,-0.23255277777777777,0.885630888888889,0.06310944444444443,-0.22174355555555555,0.01453288888888888,-0.053734333333333335,0.10152444444444446,0.5018366666666666,0.01643703333333335,-0.27272777777777774,-0.1123631111111111,-0.03244388888888886,-0.17596516666666667,-0.2920933333333333,0.03193197777777778,0.1875887777777778,-0.22942788888888888,0.23477344444444442,0.029541111111111087,0.020815555555555552,0.004312888888888886,-0.06104000000000002,-0.2865293333333333,-0.07762811111111109,-0.2401555555555556,-0.2293477777777778,-0.31284777777777784,-0.6758811111111112,0.34278322222222224,0.3286672222222222,-0.24201777777777778,-0.20921055555555554,0.03472884444444444,-0.20169622222222222,0.2900369666666667,-0.06486088888888888,-0.16855444444444442,0.21065122222222218,-0.21332777777777778,0.1960011111111111,-0.2918165555555556,0.3282652222222222,0.0677811111111111
630,1,-0.5019490909090908,0.43776181818181814,0.05404654545454543,0.16240590909090907,0.38352563636363635,0.2030477272727273,-0.06515818181818181,-0.011777090909090878,0.3559763636363637,0.1826930909090909,0.26286590909090907,-0.03961490909090909,-0.05193818181818182,-0.41084927272727273,0.08553772727272727,-0.45056800000000014,0.1842422,0.1795718181818182,-0.3493829272727273,0.04039527272727273,-0.3733070909090909,-0.588958,0.09527345454545455,0.26089545454545454,-0.00814790909090909,-0.3450743454545454,0.17155527272727272,0.07027172727272729,-0.2749118181818182,-0.30237281818181816,-0.44080727272727266,0.5424545454545455,-0.5294577272727272,0.12376181818181818,0.5202870909090909,0.3366207272727273,-0.021308636363636366,-0.18913954545454545,0.06361727272727274,-0.16167272727272727,-0.1376751818181818,-0.007467636363636363,-0.29198999999999997,0.02879781818181819,0.08071545454545452,-0.1629183636363636,-0.023206290909090897,-0.3863527272727272,-0.14010090909090908,-0.19349145454545455,-0.14399663636363638,-0.07527590909090909,-0.09154145454545454,0.1697109090909091,0.00888363636363637,-1.3086709090909092,0.0038160000000000112,-0.26100036363636364,0.9040400000000001,0.1937518,-0.3188111818181818,0.24604672727272725,-0.27740461818181816,0.3838181818181818,0.32914018181818183,-0.00047756727272726696,0.04216545454545454,-0.4325672727272725,-0.02147981818181817,-0.3763795454545454,0.22313400909090905,0.542109090909091,0.4415690909090909,-0.3293180909090909,-0.006789636363636356,-0.07871945454545454,-0.16589354545454546,0.21693581818181817,-0.5259321818181817,-0.11430454545454545,0.26946090909090903,-0.41090654545454547,-0.2921581818181819,0.08972245454545455,-0.5557472727272728,0.97427,0.5140918181818183,-0.3003387272727273,0.14354736363636364,-0.03326727272727275,0.16863690909090912,0.24315554545454549,0.16409754545454544,-0.08969000000000003,0.17877454545454546,-0.07226636363636367,0.03473836363636364,-0.4252200909090909,0.33816247272727273,-0.12664
631,1,-0.30402918611111107,0.10050158333333332,0.20717983611111113,-0.07895794722222224,0.006017444444444461,-0.09253744166666666,0.030936472222222226,0.055046566666666664,0.07399952777777777,-0.06652811111111116,0.05551627777777776,0.16557344444444444,0.1217036138888889,-0.08640538888888889,0.25058175000000005,0.01907750000000001,0.06312983333333333,0.14818612499999997,0.023731138888888895,-0.13091656944444446,-0.03604223888888888,-0.30508763888888896,-0.056587675,0.05526688888888893,0.06034430555555556,-0.040315000000000024,0.2534066527777778,0.09864538888888888,-0.03183308333333333,-0.3417202222222222,0.010263786111111116,0.32833318333333333,0.0001964444444444497,0.15454352777777783,0.11285197222222225,0.1008703916666667,-0.12583175000000002,0.07151952777777776,0.014260555555555558,-0.08235942222222223,-0.3223688888888889,-0.20720572499999998,-0.009096674999999995,0.07873966666666667,-0.27521383333333327,-0.06054944444444446,0.1720880555555555,-0.10874063888888891,-0.1928041666666667,-0.27791241666666666,0.3060506111111112,0.03589830555555555,0.07663623611111113,0.6119072222222222,0.006132555555555552,-1.1466804999999998,0.03276327777777778,-0.06768021666666664,0.9865141666666667,0.02343965222222221,-0.19984780555555554,0.002715694444444466,-0.07922541666666667,0.07460429444444444,0.30214961111111105,0.12518255555555557,0.04230094444444444,0.09795067888888889,-0.0630615,-0.1530604444444444,-0.12715116666666665,-0.07412824999999999,0.13420458611111113,-0.2931774444444445,0.03866522222222223,-0.20160386111111114,-0.12428997222222223,-0.11234524999999998,-0.2872418055555556,-0.3226755,0.23892475,0.10951902777777776,-0.35807138888888906,0.08159191666666661,-0.7726299999999999,-0.2513938888888889,0.3935298888888888,0.17291802777777776,-0.030692780444444442,0.010481972222222235,-0.1659350861111111,0.29242538888888897,0.07476844444444444,0.0433296111111111,-0.08280483333333334,0.040825386111111105,-0.07135552777777777,-0.08104538888888888,0.38101611111111106,0.2988907777777778
632,1,-0.2691495857142857,0.5387412857142858,0.22381428571428574,-0.19109428571428566,0.4360675714285715,0.13232037142857142,0.19668042857142856,-0.09325215714285714,0.0014651428571428593,0.24825914285714284,0.10855771428571427,-0.10091285714285715,0.11990485714285715,-0.23693914285714288,0.28391142857142854,0.3897114285714286,-0.07719142857142858,0.02182328571428573,0.17022428571428572,-0.1805987142857143,-0.17718571428571428,-0.3262437142857143,-0.004458900000000011,-0.10717128571428572,0.05302814285714286,0.05280857142857146,0.07614614285714286,0.28996900000000003,-0.017105428571428577,-0.15179957142857145,0.1275187142857143,0.30163914285714283,-0.16990214285714286,0.050875000000000004,0.07019999999999997,0.14582900000000001,0.14607571428571428,0.005250114285714274,0.14605542857142859,-0.32389571428571434,-0.04539498571428572,-0.4129537142857143,-0.003897857142857108,0.10339514285714288,-0.28094142857142856,-0.045397857142857156,-0.08640428571428571,-0.18618285714285715,-0.08229371428571429,-0.3027552857142856,0.16760571428571427,0.3972857142857143,0.37870457142857145,0.78616,-0.035548142857142855,-1.53794,-0.17938542857142856,-0.2911144285714286,1.2382842857142857,0.11172171428571429,0.057435571428571426,0.41557571428571427,-0.17460499999999998,-0.04073199999999999,0.7718887142857144,-0.04336714285714286,0.11455512857142858,-0.1377791142857143,0.08508571428571429,-0.060490857142857145,-0.09366828571428572,0.015287142857142864,0.3533297142857142,0.0028287142857142795,0.5707114285714286,0.15414857142857144,0.11292799999999999,-0.048522428571428564,-0.14016857142857145,-0.10773314285714286,0.08783614285714288,-0.156067,-0.6396779571428571,-0.08304685714285716,-1.050422857142857,0.07081285714285715,0.07027242857142856,-0.4768724285714286,-0.07754145714285712,-0.1989732857142857,-0.12301671428571428,0.18825185714285717,-0.024011285714285718,0.0959967142857143,0.186968,-0.3956757142857143,-0.10324942857142852,-0.6310257142857142,0.4359998571428571,0.4004015714285715
633,1,-0.24798214666666665,0.5270718666666667,0.18192000000000003,-0.12156533333333332,0.4180970666666667,0.060805013333333324,0.1767877333333333,-0.09394268000000001,-0.00118633333333333,0.28102119999999997,0.0641232,-0.11013533333333335,0.13818386666666668,-0.2250878666666667,0.26571333333333336,0.3197506666666666,-0.02601866666666668,0.03528040000000001,0.13754933333333333,-0.16178813333333333,-0.206516,-0.3162334666666667,-0.014264306666666678,-0.09736893333333334,0.025124266666666666,0.06375133333333334,0.08321840000000001,0.25036573333333334,-0.018206666666666663,-0.09516560000000002,0.07174679999999999,0.3727565333333333,-0.17519333333333334,0.013548000000000004,0.09528733333333333,0.14834706666666667,0.15182333333333334,-0.032309893333333346,0.09573173333333335,-0.27804,-0.06437665333333334,-0.3791657333333333,-0.05517199999999996,0.04060680000000002,-0.28548533333333326,-0.014258666666666668,-0.07209666666666667,-0.15744666666666665,-0.0826528,-0.3386815999999999,0.12157133333333334,0.38081866666666664,0.3341582666666667,0.7884426666666667,0.022398400000000002,-1.5596239999999997,-0.14768973333333335,-0.29735546666666673,1.2468453333333331,0.08408960000000001,0.041307866666666665,0.4634373333333333,-0.16442579999999998,-0.05706853333333332,0.7573648000000001,-0.010766666666666666,0.10416658666666669,-0.11379250666666667,0.10396733333333334,-0.09726146666666667,-0.03081173333333333,0.008260733333333341,0.32448759999999993,-0.04765319999999999,0.5611173333333334,0.135634,0.07013546666666667,-0.0377756,-0.17732466666666669,-0.08365426666666667,0.13532306666666666,-0.11132853333333335,-0.6346480933333333,-0.04361506666666668,-1.0485413333333333,0.11521733333333331,0.10935426666666667,-0.4073969333333333,-0.11150069333333333,-0.16412173333333333,-0.10883706666666666,0.17193433333333336,-0.02715713333333334,0.03268293333333334,0.16465613333333332,-0.33996533333333334,-0.13486813333333333,-0.6501233333333332,0.4694118666666667,0.3663941333333333
634,0,-0.16082259999999998,0.06435149999999999,0.46748130000000004,-0.05748485,0.16633599999999998,-0.08742191000000003,-0.10954675,-0.035888899999999994,0.12950645,0.19938080000000002,0.01380588999999999,0.060236000000000026,0.0436159,-0.18216699999999997,0.11750970000000001,-0.05332555000000001,0.3595528,0.13562485,-0.06615995,-0.1197667,-0.09463479999999998,-0.35023607000000007,0.05105040000000001,-0.137950505,0.11558070999999999,-0.3975881499999999,0.023293319999999992,-0.06255842499999997,-0.07217509999999998,0.008095104999999986,-0.08212559999999999,0.63755545,-0.1456622,0.22620709999999997,0.266338,0.09363980000000001,0.01552425,-0.11258734999999997,0.062178900000000016,-0.3160541,0.008753849999999992,-0.1966512,-0.1364979,-0.16177119999999995,0.006201999999999999,-0.031828749999999996,0.0008141500000000051,-0.25316500000000003,0.0006138499999999922,-0.3198309999999999,-0.11012259000000002,0.32485545,0.11790969999999996,0.6926795,0.04913569999999999,-2.0287005000000002,0.028867324999999982,-0.09635229999999999,1.2876032499999999,0.12997525000000004,-0.1770426,0.39045888,-0.09444733999999999,0.22167710000000004,0.6549587000000001,0.07331859999999998,-0.023040800000000004,0.21480259999999998,0.15778849999999997,-0.11137195,0.1924016,-0.02463515000000001,-0.04334599999999998,-0.43519654999999996,0.10385955,-0.07731009999999999,-0.06563609999999999,0.18856000000000003,-0.6234269499999999,-0.11727299999999996,0.20284284499999994,-0.1828421,-0.15405802000000002,0.20706335000000003,-1.028576,0.25605975000000003,0.24979146999999996,-0.3055359,-0.11273775,-0.1026757,-0.05949460000000001,0.05496599999999998,-0.0648697,0.07164945000000003,-0.06852800000000003,-0.05109061499999999,-0.00580024999999999,-0.33932592999999994,0.4606477,0.17369839999999998
