no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
519,2,0.18980782417582412,0.2817615318681321,0.04070221318681321,0.05392357142857146,0.27883639780219777,0.08311758241758241,-0.15085061978021977,-0.3177151164835163,-0.28043579912087907,-0.0877799010989011,-0.07481604395604395,0.04979749010989011,-0.18588008131868142,-0.02219672417582419,0.29679270329670343,0.14235447912087912,-0.08821888681318685,-0.12465802527472528,-0.19234214945054937,-0.40338894505494494,-0.10885024175824176,-0.10389245054945058,0.17175050549450555,0.1784656197802199,0.2093085494505494,-1.0065952417582416,-0.4071044505494506,0.16616835164835167,0.22419231868131884,-0.27023447582417576,2.7917312813186816,-0.04585114285714284,-0.08671540659340647,-0.26018612087912085,0.06526538725274725,0.08795064835164833,0.1984833076923076,0.07188325934065933,-0.20211637582417583,-0.25189183406593396,0.1612964652527473,0.025054960439560427,-0.014562252747252731,0.13549729296703292,-0.09736595604395604,0.15303855824175822,0.24681193714285712,-0.04121020879120879,0.07151665934065932,0.04384483736263739
520,0,0.19018751666666667,-0.07712520833333333,0.1737995875,0.09440543750000001,0.28037190833333336,0.16394081624999998,-0.18595016874999995,-0.2927871458333334,-0.12781006312499998,0.19311644791666668,0.17631044999999998,0.23292866666666664,-0.15420543750000001,0.026887112500000008,0.3353536354166667,0.32295783333333333,0.04951264108333329,0.06356531249999998,0.1606680583333333,-0.510933375,-0.05835487500000001,-0.06342150000000005,0.12035629166666667,0.14388402083333332,0.34610897916666655,-1.117677125,-0.1983161875,0.2615745833333333,0.46571210416666675,-0.32500458333333343,2.7447391666666667,-0.2532654124999999,-0.28541768749999996,-0.5286628062500002,0.013813252708333291,0.20006199791666676,0.31307995833333335,0.05383502083333333,0.012821441666666678,-0.009343541666666668,0.26452962410416664,0.07295540208333334,-0.23993085416666662,0.226208184375,-0.23057085416666664,0.11412993750000001,0.13365641458333336,0.3056008333333334,0.10052612500000002,0.16005984999999998
521,1,0.14116,-0.011402444444444444,0.19114777777777778,-0.1050391111111111,0.1554891,0.0783038888888889,-0.2718023333333333,-0.19005132222222224,-0.19739755555555552,0.07539444444444444,-0.02972222222222223,0.13643088888888888,0.04890733333333333,-0.05258588888888889,0.235164,0.4137796555555555,0.09309873333333335,0.04183222222222221,0.2590192222222222,-0.2851088777777777,0.03334333333333334,-0.23465666666666665,0.527530111111111,0.20827377777777778,-0.13551955555555562,-0.34196755555555547,-0.08946666666666668,0.08431000000000001,0.39451200000000003,-0.41012999999999994,1.3776177777777778,0.24915392222222218,-0.4896155555555555,0.165045,0.0634741111111111,0.2063105555555556,-0.004512555555555518,0.25707544444444447,0.3842865555555555,-0.08295777777777777,0.20217966666666667,-0.10523711111111113,-0.2502568888888889,0.1996088888888889,0.14313144444444442,0.4254728888888889,0.09630022222222223,-0.04916022222222223,-0.17802388888888887,-0.0760316222222222
522,0,0.2844556869565218,0.1035043130434782,0.045076526086956496,-0.04783313913043477,0.2800087434782609,0.17363529565217392,-0.26917087826086955,-0.2686955669565217,-0.10771515382608694,-0.12255147295652186,0.055467703478260875,0.10810080695652173,-0.2837547600000001,-0.17631668956521748,0.44527331565217415,0.20611210782608705,-0.012718756521739141,-0.030649148695652165,-0.25632901478260867,-0.34637226956521733,-0.008056105217391312,0.07194747130434782,0.369371508695652,-0.011429615652173914,0.07442095913043477,-1.4020884347826086,-0.27776047826086947,0.04386436521739131,0.18468898260869568,-0.32025125043478264,3.1753698695652184,-0.02325404260869567,-0.27321812173913035,-0.34188100869565224,0.10243102591304354,-0.0010692130434782293,0.1754602521739131,0.1254316278260869,0.05680707826086956,-0.12251150434782607,-0.01622887830434783,-0.015230234782608711,0.19277831304347834,0.20286531008695652,-0.13162169904347823,0.06141409913043479,-0.011247706956521735,0.02796095999999997,-0.06886732608695653,-0.01895782820869566
523,1,0.3747737986842104,0.09876437500000003,-0.022731583552631593,-0.07219069934210526,0.3614808394736841,0.18917939131578942,-0.18550408947368427,-0.24927368026315797,-0.1466838334868422,0.022352260526315816,0.08848195131578947,0.18585855263157888,-0.20230924144736848,-0.1749883914473685,0.4100278473684213,0.34292902500000005,0.16994884342105268,-0.03518343815789472,-0.20086743421052625,-0.42944512348684194,-0.0030402440789473757,0.026532930921052623,0.22271272368421047,0.09325779868421048,0.16763944013157897,-1.469688420197367,-0.33038121710526336,-0.01925007486842106,0.2885512394736843,-0.24955709868421047,3.209423947368422,0.0814001782894737,-0.352862980263158,-0.4199809414473683,0.061773671315789445,-0.1014948282894737,0.12800842434210527,0.0746442822368421,-0.009895463157894769,-0.09831698552631583,-0.07506541964473684,0.049719397368421056,0.11741816118421056,0.252780489868421,-0.09274463480263163,0.10332031052631577,-0.04444444276315789,0.03139959934210526,0.014681381578947363,0.1022911411578947
524,2,0.31855490000000003,-0.00884380000000001,-0.042402673333333335,0.003862133333333332,0.18426961,0.20138340333333335,-0.20113033333333336,-0.4023178333333333,-0.17284466666666667,0.0658306,0.24402333333333343,0.2745317,0.000888140000000004,-0.11812520000000001,0.3360862999999999,0.20259776,-0.1973644,0.09320063333333332,-0.15824286666666673,-0.42005833333333326,0.05976224333333334,-0.01346756666666667,0.3835113766666666,0.06447406666666665,0.06735844666666664,-1.1194756666666665,-0.15956830000000002,0.013680699999999985,0.09146446666666665,-0.30773106666666666,3.0568896666666676,-0.09128010666666665,-0.29167733333333334,-0.37657486666666656,0.10937888666666669,0.18697543333333339,0.29862653333333344,0.16985387333333338,-0.026742265999999997,-0.1309303666666667,0.19502808793333332,0.027333066666666666,0.03251350000000001,0.19486622200000003,-0.10599919999999999,0.1256470666666666,-0.000678433333333311,-0.08108006666666667,0.04301406666666665,-0.010861933333333322
525,1,0.2914880729166667,0.04550233333333332,0.09540591666666669,-0.01145205208333333,0.3447171927083333,0.22334261458333315,-0.3091157864583333,-0.23487940624999995,-0.12633249364583335,0.09005803687500001,0.10536879166666668,0.19125586458333343,-0.21545923750000004,-0.08359885416666664,0.4292488229166669,0.29444861458333343,0.09485152812499999,0.019438486458333328,-0.17273522916666675,-0.4461373645833337,-0.058361966666666654,0.048346844791666684,0.2117471874999999,0.15776872916666665,0.20312291666666668,-1.4757057291666664,-0.1018305,0.10480843749999989,0.29523760416666667,-0.34207563541666675,3.1835172916666674,-0.03371222604166661,-0.4282197812500001,-0.37049584729166685,0.013281390833333318,-0.010973254166666668,0.2303825104166666,0.04158797604166667,0.013068639583333345,-0.24035821874999988,0.10653874662500003,0.0512586827083333,-0.06355808333333328,0.1823953078125,-0.1392769687500001,0.11162072708333332,-0.023376101041666666,-0.059154624999999995,0.05549855,0.08326533645833332
526,2,0.3660998092105265,0.1283183886842105,0.04186736842105263,0.024538506578947378,0.14578839473684208,0.11125268684210529,-0.49776075131578945,-0.2627103289473684,-0.07245991684210523,0.0034067500000000196,0.03859776315789474,-0.0027103815789473666,-0.27211026315789477,-0.055083931578947365,0.5040927394736844,0.16734193421052634,-0.25268835,-0.020747547368421035,-0.2750436578947369,-0.40624828947368424,0.07097335526315793,0.06263948421052634,0.15588726842105263,0.11028218513157896,0.23871266842105268,-1.2495916578947375,-0.26710786842105255,0.1865682013157895,0.23083201315789476,-0.20903171052631575,2.981188947368421,0.11641295789473685,-0.2381290526315791,-0.3129337434210526,-0.025540142236842114,0.012471072368421073,0.16758190789473684,0.07984396315789472,-0.04132463538157899,-0.17907006578947365,-0.02949592218421053,-0.0188101330263158,-0.1188140894736842,0.154519035,-0.04878770131578947,0.09486171052631581,0.10344915131578944,-0.05338622368421054,0.053169118421052625,-0.09454730434210534
527,0,0.10009355319148937,0.14592914893617023,0.03777287234042553,0.04039442553191488,0.47376044680851076,0.2665526170212766,-0.46042427872340436,-0.260027914893617,-0.1830927708510638,-0.01732194531914893,-0.021934382978723427,-0.054075278723404265,-0.37260009787234044,0.05121308510638298,0.4134592659574469,0.0022810425531914836,-0.21160293617021275,-0.06821210638297871,-0.33227929787234045,-0.27587906382978716,-0.027473704255319153,0.07858972340425535,0.13838563829787232,0.13544112765957453,0.1093761489361702,-1.4662891659574468,-0.3798058723404255,0.3114161936170212,0.23185878723404257,-0.2842486170212766,3.1070595744680864,-0.35429509361702116,-0.2799395957446809,-0.2802644255319149,-0.04693184914893618,0.07577325319148938,0.33074534042553194,0.18172412765957446,0.016360391489361706,-0.36638742553191483,0.38872370161702113,0.054005453191489375,-0.2907214042553191,0.0958057595744681,-0.29768731914893626,0.08974376595744683,0.08112423191489362,0.004166893617021278,0.10540606382978723,0.024420553191489364
528,0,0.26295197752808985,0.22051076853932597,0.08308131235955057,0.06100820224719098,0.3007661213483146,0.218779786516854,-0.18660474719101128,-0.3327109988764043,-0.13260782348314604,-0.08532479775280898,0.03309011460674158,0.04888801123595507,-0.3259024494382023,-0.17841932359550555,0.4367572134831462,0.12749113483146066,-0.01454019550561797,-0.024083344943820226,-0.44145392134831474,-0.2375415168539327,-0.047380887640449454,-0.015450191011235953,0.3354898011235954,0.06499391314606746,0.07026663370786518,-1.4194292134831463,-0.3266581123595504,-0.07172831460674159,0.14130178426966292,-0.15494607640449434,3.3033808988764037,-0.06923835730337084,-0.3036634640449439,-0.24874502247191005,0.06632335056179775,-0.15785816853932594,0.1972947191011237,0.001461224719101122,0.15101671337078648,-0.06128313483146068,0.00018106693258425308,0.0530658651685393,0.0963645685393258,0.11869253168539327,-0.1675778314606742,0.21794457528089894,0.021192782022471917,0.01771301359550562,0.02288265168539326,0.09861387865168535
529,0,0.29951918750000006,-0.06857608124999999,0.08388679062500001,-0.02242934375,0.3153911465625,0.23226987499999996,-0.3346550281250001,-0.3403116875,-0.12842800593749995,-0.06623796875000001,0.17030066562500001,-0.016442781250000035,-0.177416484375,-0.267080093125,0.36524912187499997,0.242883596875,-0.1335127,-0.11450526562499999,-0.20908906250000003,-0.27989778125,0.1243181875,-0.061002781250000006,0.26842471875000007,-0.08411199375000002,0.051295124999999976,-1.2523849062500005,-0.18530209375000004,0.1281245,0.11704253124999997,-0.22416781249999998,2.99291625,-0.15500554999999996,-0.15369040625000002,-0.4500456249999999,0.04943204343749999,-0.08112425,0.13651453124999993,0.015603593749999995,0.02925783125000002,-0.008892999999999995,-0.10429664628124999,-0.05445933124999999,0.0908855625,0.04323346875000002,-0.16071884375,0.10071153124999999,-0.094277290625,0.04590462500000003,0.07087578125,-0.18222381250000003
530,3,0.303978056,0.17101931999999997,-0.07117834399999999,-0.035033840000000004,0.18634398000000002,0.138837768,-0.19089576400000002,-0.23111796000000007,-0.19984969839999997,-0.09873995999999995,0.16295632000000002,0.17734359999999996,-0.230781752,-0.12192528000000001,0.28504984000000005,0.16450523200000003,-0.028797568,-0.16264792,-0.37936384000000006,-0.10209219999999998,0.13183419999999998,-0.07818460000000002,0.37926959999999993,0.07990096000000001,0.06745736000000002,-1.1191320000000002,-0.16572520000000002,-0.197685028,-0.03777588399999999,-0.22427816,2.9756276,-0.018159519999999995,-0.4196461200000002,-0.30718860000000003,0.11121193039999999,0.0045950320000000015,0.3311559600000001,0.03145404799999999,-0.025062199999999982,0.0035211599999999932,0.14766012,-0.123450928,-0.02008972,0.06388360400000001,-0.22809596000000001,0.2166653600000001,0.10007175200000001,0.14074904,0.009856199999999996,-0.11252432000000002
531,1,0.23565846666666673,0.2016349333333335,0.08449918222222222,-0.02339603333333334,0.37883263333333334,0.09977081766666662,-0.28021154888888894,-0.29073015888888887,-0.11801470988888887,0.06395175522222225,-0.10627032222222227,0.19650265666666666,-0.2226594666666666,-0.06371317555555556,0.574281929111111,0.1784597,-0.028377910000000034,0.0469358,-0.2548864188888889,-0.37867006666666675,0.04883453333333334,0.05483044444444444,0.15614696222222224,0.08977508888888891,0.25713951111111116,-1.304311666666667,-0.4573615444444445,0.10440108222222223,0.44078724444444456,-0.2934467222222222,3.0080147777777775,-0.02487396222222223,-0.28447635555555545,-0.23972319000000006,0.03547841366666665,-0.05470993888888888,0.2569624222222222,-0.0016007322222222212,0.021406577777777772,-0.31719166222222217,0.04289852015555558,-0.055076970000000045,0.03839192111111112,0.18112334077777778,-0.2800010222222223,0.2092166788888889,0.11506490777777782,0.08369403333333333,0.04942607777777776,0.2842791288888888
532,1,0.3047844149350648,0.14608875324675333,0.1714013733766235,-0.037501461038961036,0.27092854610389605,0.04034162207792209,-0.2501201383116885,-0.1980399168831168,-0.16048879766233765,0.0341968046753247,0.09936269870129877,0.1849611818181819,-0.1702823623376624,-0.14369899844155845,0.4217788311688316,0.2838874902597401,-0.03230810000000001,-0.07597395714285714,-0.07159862337662337,-0.2979951558441559,0.018735597402597396,0.01374164545454547,0.29952554545454557,0.21707138051948038,0.19580831753246755,-1.1809130259740253,-0.32551321493506474,-0.06543001948051949,0.20473221428571428,-0.4152113311688312,2.8844687207792203,-0.012412103896103888,-0.36884248701298716,-0.3659665194805194,0.05965061207792209,0.05159154610389607,0.26429981818181814,0.054230146753246736,0.05501266363636366,-0.1974093376623377,0.18268075970779224,-0.05670553506493508,-0.012499187662337673,0.17322710590909093,-0.13595773376623377,0.09218707142857145,0.13621506688311696,-0.06153044019480522,0.01697028571428571,0.02626677987012986
533,1,0.15702155555555558,0.20268263888888885,0.1747022861111111,-0.1012183888888889,0.14959733333333325,-0.024460305555555555,-0.27802111111111116,-0.35743536111111107,-0.08216367305555555,-0.010062527777777767,-0.04967430555555555,0.355762883888889,-0.24483711111111114,-0.10231977777777779,0.3305039583333333,0.07951080555555555,0.07479380555555556,-0.09189306388888888,-0.10816008333333332,-0.4856344444444444,-0.04783539166666666,-0.05827391666666663,0.32616905555555553,0.028004694444444447,0.008267194444444438,-1.1456202777777778,-0.3729550472222222,-0.09890352583333334,0.3235649166666666,-0.34107280555555564,2.9419390555555553,0.261107625,-0.3656298055555555,-0.24693194444444444,0.26658661361111124,0.1613275805555556,0.26399025000000015,-0.10257902777777778,-0.02071858333333335,-0.05539016666666667,0.021821842194444437,0.021646938888888904,0.13587266666666664,0.16099205555555562,-0.0752926666666667,0.1486082472222222,0.012161302777777773,0.1451484166666666,0.04699880555555556,0.13404602777777777
534,0,0.3167053861386139,0.2549254653465349,0.07350294653465347,0.1396839821782179,0.183427497029703,0.11609030871287129,-0.28050253564356437,-0.3916730277227722,-0.11282985178217822,-0.010952368316831685,0.12345282178217827,0.4568214950495046,-0.15132754653465344,-0.0726544772277228,0.28628275742574255,0.25983637623762385,0.12213853564356435,0.0025477257425742944,0.02638203366336632,-0.4065223386138615,-0.08452555445544553,-0.0714787683168317,0.23688097029702973,0.2294607821782177,0.18098879207920793,-1.1345804950495058,-0.33721981188118827,-0.11619498019801983,0.2672338712871287,-0.3840972623762376,3.0268869306930704,-0.03867522178217823,-0.42472738613861394,-0.33331992277227734,-0.001835971485148517,0.14191968514851486,0.18728762376237623,-0.007378302970297028,0.009643970297029706,-0.13511692079207926,0.2659561183861388,0.0026251900990099026,-0.03913773267326733,0.2199382980198021,-0.08266461386138615,0.15685891386138612,0.059181695049504934,-0.025677140594059376,0.02881506930693069,0.13131595445544558
535,0,-0.053114407407407416,0.7048977777777778,0.16480686296296293,0.20583977407407408,0.2806479037037037,0.16982891111111112,0.13489921851851852,-0.7214593703703704,-0.2916228518518518,0.004100259259259261,-0.16721574074074075,0.19108281481481482,-0.08470676296296296,-0.3202003703703704,0.47898803703703696,-0.06458654074074076,-0.0006065925925925968,-0.019475029629629617,-0.47952040740740737,-0.05720622222222219,-0.12315492592592593,-0.27301809629629625,0.44259444444444435,0.16528285185185185,-0.1003838888888889,-0.8431051851851851,-0.32695029629629624,-0.204645,0.23836329629629627,-0.312915925925926,2.923618518518518,0.0996659037037037,-0.35967859259259255,0.20480651851851853,-0.036875703703703695,-0.16929674074074072,0.3673380740740741,-0.29948696296296295,0.2556248148148148,-0.09698722222222222,0.2813806044074074,-0.03418737777777777,0.14596003703703703,0.05864811111111113,-0.40206408518518516,0.3626726703703704,0.11417499999999998,-0.13354718518518516,0.1810814814814815,0.32761440740740744
536,1,0.16943809655172415,0.2976899120689656,0.11097087931034484,0.009815034482758632,0.13663571551724138,0.07348540844827588,-0.4345645862068965,-0.2754301224137931,-0.10788219241379311,0.038749534482758634,-0.09661744827586206,0.18392385862068963,-0.33536720344827586,0.07695902586206892,0.40693988448275864,0.007687886206896559,0.0892035344827586,-0.1091407068965517,-0.26688910862068965,-0.2745032068965518,-0.06016924137931036,0.052684672413793106,0.16871765517241383,0.14290743103448272,0.08907729310344828,-1.3332994137931038,-0.4156444086206895,-0.10581348275862067,0.25601297068965523,-0.29065515517241375,3.1121468965517236,0.08313940689655169,-0.4667857586206898,-0.1789159724137931,-0.031500933448275856,-0.019841055172413784,0.2207291206896552,-0.21894732758620683,0.1183697068965517,-0.2227698155172414,-0.023739064206896542,-0.03323323448275867,0.008922879310344824,0.04195231034482758,-0.024979172413793098,0.20157576551724138,-0.012346968965517242,-0.02682303448275862,0.13126600000000002,0.13758195344827584
537,1,0.1628608719512195,0.3658535243902439,0.13485675487804882,-0.02624035365853659,0.213336202195122,-0.032206736707317093,-0.28314558536585377,-0.39169639268292666,-0.021871458048780493,-0.030942097560975594,-0.025537780487804876,0.15644748170731707,-0.15009941219512196,-0.008423596341463424,0.31511793780487796,0.18986860243902434,-0.10476323658536585,-0.1138589743902439,-0.24606213780487807,-0.31370387804878047,0.08930303048780489,-0.07409315853658538,0.21686085609756103,0.2666263048780488,0.1385405853658537,-1.1950526951219516,-0.42283158658536585,-0.023075234146341477,0.2812175621951219,-0.21841622804878058,3.01491737804878,0.06743308048780489,-0.3516029512195123,-0.24644986707317068,0.04949585390243903,-0.06648866097560976,0.22517592682926824,-0.13220395121951217,-0.002023860975609755,-0.13966475609756096,0.09599350336585363,-0.04746950000000002,-0.007645085365853659,0.18491658121951227,-0.14821862195121951,0.13400419512195125,0.21556542439024395,-0.07255435365853659,0.20356206097560975,0.12452853048780489
538,1,0.22407145161290318,0.013548580645161278,0.2286502387096774,0.05133540645161292,0.17825272580645163,0.12275958387096773,-0.35939193548387094,-0.42816878064516123,0.04235938709677419,-0.16761509677419353,0.08687074193548387,0.16927529032258062,0.003512393548387089,-0.1662027741935484,0.596441612903226,0.1522558387096774,-0.22500119354838716,-0.048678129032258044,-0.20013961290322585,-0.24843290322580647,0.10996858064516128,-0.22525780645161292,0.6075129032258066,0.26851270967741925,0.108757264516129,-0.9634205161290325,-0.20954832258064512,-0.035727516129032265,0.09196832258064519,-0.34000745161290324,2.6608774193548386,-0.23030170322580648,-0.19625678064516128,-0.361209964516129,0.04408112903225807,0.147871,0.27580369677419353,-0.005400316129032274,0.010282322580645127,-0.12653419354838708,0.26567810506451606,-0.1217319419354839,0.10027309677419353,0.29191519354838713,-0.10592954838709676,0.05590329032258066,0.17049037096774197,0.10568921935483867,0.096903,-0.045880096774193566
539,2,0.26213256043956035,0.24473020879120894,-0.015137153846153831,0.10024678021978019,0.2838442538461538,0.030266351648351637,-0.26823307912087907,-0.30333088351648363,0.006726611978021981,-0.19066801791208793,-0.03126135494505494,-0.006510417582417597,-0.11484699780219781,-0.07445859340659339,0.1942673901098902,0.17609483516483518,-0.09577774615384617,-0.14345102527472522,-0.1813411065934065,-0.3461792307692307,0.1366283736263737,-0.10862819670329665,0.10730833626373616,0.12164760219780217,0.1534838021978022,-1.256950373626373,-0.3173186923076923,-0.04634493406593403,0.07277874725274726,-0.1989006923076923,3.165308131868132,0.007611331868131889,-0.34937316483516473,-0.34107015384615397,0.07764835285714286,-0.03396668461538461,0.07885526373626377,0.038293021978021966,-0.01761941098901098,-0.0928798131868132,0.018973498219780224,0.022590124065934077,-0.000939769230769241,0.03926169230769232,-0.040477637362637375,0.21513002197802206,0.2425282340659341,0.11568120879120879,0.0870938417582418,0.028609496703296707
540,0,0.1431603916666667,0.20051775694444443,0.20702622986111116,0.14643529861111104,0.2803321770833333,0.1559838583333333,0.053392235416666656,-0.41583950694444427,-0.19143735736111137,-0.06329172868055555,0.009098456944444442,0.10309809444444443,-0.11693871944444445,-0.22624589513888888,0.3695650993055557,0.04302023472222221,-0.13732405000000006,0.08811211875000008,-0.24542408333333332,-0.09935578472222222,-0.06479324374999999,-0.150295025,0.3470065791666668,0.05888379343749998,0.05231808333333333,-0.9055039305555557,-0.16443893124999998,-0.1703651347222222,0.2181468340277779,-0.20054675000000005,2.737965284722221,-0.020950250000000017,-0.24872215277777776,-0.11715204861111111,0.07822016791666667,0.05984626736111111,0.2276643104166667,-0.07464501944444443,0.2310809541666667,-0.010412458333333338,0.09623136398611112,-0.03735562916666673,0.08482102083333336,0.12341381750000001,-0.25436138194444413,0.28383990486111105,0.1388079222222223,0.04809544444444441,0.06172355416666669,0.11389617152777781
541,1,0.4122523529411765,-0.01696605882352939,0.18918138823529412,0.053735823529411746,0.04126026470588236,0.1461255294117647,-0.19153335294117646,-0.013189176470588218,-0.06597671941176472,-0.13980123529411764,0.14410000000000003,0.3505229411764707,-0.17901623529411767,0.18040717647058827,0.34365208823529414,0.2548626470588235,-0.12268917647058822,0.01823082352941175,0.035756470588235334,-0.2902599411764706,-0.007600058823529406,-0.014947176470588245,-0.023019823529411728,-0.08224317647058825,0.27977205882352946,-1.0384570588235298,-0.21555864705882352,-0.09346290588235294,0.36134329411764704,-0.14139552941176475,2.350358647058824,0.009773470588235293,-0.5082327647058824,-0.2922817647058823,0.027019478235294117,0.37025311176470593,0.15867470588235294,0.03645950588235294,0.11424952941176471,-0.27743441176470585,0.021457058823529426,-0.07675535294117647,0.04590917647058825,0.2612667947058824,-0.24128117647058822,0.11928964705882356,0.23358469999999998,0.1856560588235294,0.0984834705882353,-0.20727629411764703
542,1,0.5348841904761905,0.1832121428571429,0.2455237857142857,0.056701761904761894,0.1294350476190476,0.09393442857142859,-0.5934280476190477,-0.23884352380952373,-0.08342320142857142,-0.09520060000000001,-0.006303190476190487,0.1245562857142857,-0.004140761904761907,0.03348099999999999,0.45184454761904774,0.10179852380952381,-0.10173514285714284,-0.06199899523809521,-0.11165623809523809,-0.4020567619047619,-0.0499760476190476,0.033659857142857144,0.1916507619047619,0.052513428571428565,0.17894142857142856,-1.071629523809524,-0.15824752380952384,0.017083857142857144,0.11847842857142857,-0.30365171428571425,2.904525714285714,0.01844109523809525,-0.3689619523809525,-0.36901304761904763,0.13395571095238093,0.28673356666666666,0.276917380952381,0.06112296190476191,-0.11373338095238097,-0.29084747619047624,0.10577319047619049,-7.800000000000135e-05,0.08506290476190477,0.11952938095238094,-0.11001947619047618,0.21941538095238092,-0.05262726190476191,0.12502965714285713,0.011792523809523803,-0.1954668952380953
543,1,0.388033152173913,0.14227865217391303,0.16269806521739125,0.0605827304347826,0.13970134782608695,0.06788074130434782,-0.4698605652173914,-0.19672143260869565,-0.13060181173913044,-0.09327680130434783,0.09949086956521738,0.14141589130434784,-0.23497382608695655,-0.034490891304347814,0.5051126195652175,0.15104530434782604,-0.07144965217391305,-0.06214596847826087,-0.24718824565217404,-0.4427951086956522,-0.1490595,0.13484304347826087,0.2167798652173913,-0.03101861086956522,0.23755849999999998,-1.340939913043478,-0.3493766739130434,0.08803697826086958,0.1940886304347826,-0.3694941304347826,2.8913434782608682,-0.014117828260869554,-0.35969173913043484,-0.47018749739130444,0.038923399347826085,0.18304642391304346,0.24678178260869565,0.14028628260869563,0.02495659999999998,-0.11320510869565217,0.07262069647826086,0.11459275652173911,0.14852152173913047,0.1573835869565217,-0.06638726086956521,0.14736348695652174,-0.056963815217391335,-0.006893434782608695,0.023791565217391314,-0.17579456086956521
544,1,0.23351669565217395,0.24487482608695652,0.21511194,-0.04990717391304349,0.3289255869565218,-0.06981795652173912,-0.056743739130434775,-0.30901813043478255,-0.1175363043478261,-0.007300347826086947,0.11707674782608699,0.3662985217391304,-0.23859938260869562,-0.12676969565217394,0.47578769565217405,0.254387,0.2622014782608696,0.10783670869565216,-0.15517608695652174,-0.5900158260869565,-0.24974047826086956,0.02288565217391305,0.349981347826087,0.10139634782608695,0.3961021304347825,-1.2275147826086956,-0.2649230434782609,-0.10981493478260868,0.5356564782608697,-0.39546304347826083,3.2487117391304356,0.32883013043478265,-0.477987652173913,-0.20142895652173912,0.03502117217391304,0.04535019130434783,0.2646401304347825,0.08883082608695651,0.23083126869565215,-0.011717478260869565,0.07242434782608696,-0.008853565217391317,0.29028252173913044,0.21426443478260868,-0.0817718695652174,0.18791413043478258,0.12719504347826086,0.038215096086956515,0.12156299999999999,0.3291641304347826
545,3,0.27136525,0.11676222500000003,0.08432912500000003,-0.06670994999999999,0.24926294,0.1367624,-0.20324785250000002,-0.3957549,-0.041619848,-0.22634730000000003,0.2098045,0.159866025,-0.12511584,-0.19889738499999998,0.25441155,0.18999424999999998,0.009124324999999997,0.04700902,-0.22307897500000004,-0.27618215,0.07046192499999995,-0.23306095,0.021868099999999994,0.06589195,-0.008012624999999999,-1.3569078500000002,-0.18819345000000004,-0.19002124999999997,0.09184292000000002,-0.09637303499999998,3.2607075,-0.04030012999999998,-0.40225285,-0.2808324,0.016726355500000005,0.060738688500000027,0.14367884500000003,-0.04578890000000001,0.19814184999999998,-0.038177825,0.050700515950000004,0.008786094999999999,0.023313325,0.24401147500000014,-0.34838865,0.01579940000000002,0.058117665000000006,-0.06806732499999998,0.09425218500000002,-0.07134825
546,1,0.37199934929577466,0.08534735211267605,0.24744947042253515,0.04615805633802817,0.19344309507042257,0.1101356633802817,-0.29236295915492966,-0.3160240661971831,0.0454313709859155,0.08084687323943666,0.08351673239436619,0.12852452112676055,-0.01729729295774648,-0.15940002816901402,0.39356833802816915,0.14936287323943662,-0.06928750563380284,-0.09712488732394364,-0.07841815492957747,-0.4507018309859155,0.18532878028169014,-0.09438409436619717,0.3043885352112675,0.18985521267605637,0.0534537323943662,-1.0715630563380283,-0.14537721126760558,-0.13495062957746476,0.2258986901408451,-0.23847240140845066,3.014141394366197,0.027941673239436613,-0.2628128811267606,-0.43730546478873245,-0.041420405492957744,0.08968208169014086,0.0648880985915493,0.015085030985915494,-0.04671311267605636,-0.1562205633802816,0.25310895264788735,-0.021716350704225357,0.07767796478873243,0.30262967394366197,-0.14780240126760563,0.06558197464788733,0.03775974366197182,0.0010840563380281765,-0.0102384323943662,-0.0937153873239437
547,1,0.16169266,0.3085595428571427,0.23370939428571427,0.053231114285714275,0.11281287142857144,0.12059576571428572,-0.04191505999999999,-0.5063094514285715,-0.20827101314285715,-0.13448085371428573,0.04237645714285714,0.22921329714285713,-0.08881728,0.004884971428571422,0.4745409057142857,0.26183988571428574,-0.08800374285714285,0.04172268857142856,-0.28994771428571436,-0.3147561714285715,-0.09007574285714286,-0.28456880000000007,0.25816597142857145,0.38096777142857136,0.11712365714285716,-1.0033893714285715,-0.40252028571428566,-0.19371874285714283,0.3032741428571429,-0.20507145714285718,2.800357542857143,-0.03287321428571427,-0.5836954285714284,-0.0868218537142857,0.07620787771428571,0.026253757142857145,0.4199597714285715,-0.12415185714285717,0.06603422857142856,-0.1775353142857143,0.2245450753714286,-0.07107015142857144,0.07158557142857142,0.23939391428571427,-0.16076645714285714,0.29581695999999996,0.31992107999999997,-0.08358691428571431,0.19031677142857145,0.21734685714285712
